,Ast,End,Mic,Neu,Oli
Bulk 449,"(0.03589943880424909, 0.17089887736861242)","(0.23322612077502802, 0.36689856022707545)","(0.03647707287022204, 0.12041537586337259)","(0.2508211361930075, 0.3635121235649834)","(0.1312470423984609, 0.29060425193498846)"
Bulk 450,"(0.1537689038104994, 0.3166165834028721)","(0.0628662935895053, 0.17936640718731678)","(0.08079691220081275, 0.19423231577573613)","(0.24993745933112965, 0.36225989156223826)","(0.13790939697781612, 0.26224583616207336)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.21437286822312013, 0.3614104850355026)","(0.06986654922442156, 0.18184194797683603)","(0.026143423597032613, 0.08653015141891766)","(0.3044868517438757, 0.4082602121106591)","(0.11164709721530025, 0.23544041345433436)"
Bulk 453,"(0.13358639710949513, 0.3045189636539154)","(0.08458703696790346, 0.21263201554831487)","(0.10272611607395525, 0.23342654550391412)","(0.1919841840550002, 0.3125945894490104)","(0.1485479183654428, 0.27539623327304835)"
Bulk 454,"(0.0, 0.0008887817728281973)","(0.17624634836371766, 0.3093271611426719)","(0.0, 0.0783792077552887)","(0.3502614106812474, 0.4359471572447745)","(0.25291041620908106, 0.39867734857290227)"
Bulk 455,"(0.201493021408296, 0.3416790374222339)","(0.02261710443525969, 0.10717784899074523)","(0.07654860951127271, 0.18692766946864578)","(0.3272518216702872, 0.4286968579589616)","(0.10126477122854345, 0.2063432579057543)"
Bulk 456,"(0.0, 0.0006598398649029743)","(0.1523346105744001, 0.24902686104636004)","(0.1362642374332399, 0.2872417612265438)","(0.2556366551153568, 0.41331338496071635)","(0.17510349967140543, 0.33107898997197754)"
Bulk 457,"(0.176019547192441, 0.3363990743569663)","(0.13334530169622633, 0.26490399834267403)","(0.003616258825833909, 0.04333564015582335)","(0.2942501305512599, 0.3980229197039572)","(0.10218264613083164, 0.24792448304398604)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.05412114396286809)","(0.11307943475763252, 0.2377869805949753)","(0.0774301336796944, 0.16494096263274247)","(0.34453801037445003, 0.44724866353819787)","(0.2043421946202235, 0.36168706832522135)"
Bulk 460,"(0.0, 0.0006739595095980792)","(0.1639575029082297, 0.263691203396673)","(0.11559018550621071, 0.2700964654792266)","(0.22761346766816204, 0.3764214746224963)","(0.2197277361977529, 0.3629019642212489)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.08894060849311278, 0.23208487239889455)","(0.11810554717565458, 0.23406176614974306)","(0.0, 0.01415408435183744)","(0.2708948249919647, 0.3704298273686917)","(0.2709307677474802, 0.4026118872533487)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 0.06803508196100258)","(0.09447105989693247, 0.20621058440935333)","(0.05247314561905559, 0.13397529720548604)","(0.45130784852283373, 0.5535569853739768)","(0.14207290709664883, 0.2992059649074938)"
Bulk 465,"(0.11338576698727373, 0.2974744457711358)","(0.16029963766663707, 0.3083924558275755)","(0.05699746678761843, 0.16758812834030054)","(0.14181171149948585, 0.26469391111778906)","(0.17607003868210142, 0.31328643732008254)"
Bulk 466,"(0.32129276987225397, 0.40940078925916534)","(0.0019031001601395809, 0.015213240560806692)","(0.010117153533257152, 0.04061034279612327)","(0.5254934342125522, 0.5972494364706732)","(0.01719001740285121, 0.061529715732177206)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.08699755765991328, 0.2285859214183319)","(0.059942920750297626, 0.1701297253393783)","(0.12715419391676336, 0.25305396794849333)","(0.35223063897577683, 0.44987435514003965)","(0.0829039516709703, 0.1891267671800354)"
Bulk 469,"(0.3445987639670137, 0.4775404952107366)","(0.09826885398285076, 0.2178981271717184)","(0.02993148188490318, 0.09455302046509714)","(0.18559906372886192, 0.3006933501891073)","(0.07336600360592692, 0.1775508397937839)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.19703443006068655, 0.34332815199043143)","(0.053367878232564156, 0.16083926224008355)","(0.10651884276553826, 0.23692461102002266)","(0.32124582999429757, 0.4220145219781695)","(0.05399598585352312, 0.10473048586468328)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.23858180095138345, 0.4046119832730761)","(0.12500224816376945, 0.257069050048502)","(0.06412277439356337, 0.16863007812404676)","(0.0590864125358551, 0.17683479098959554)","(0.18752308827840913, 0.318537773241799)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.14198912163994593, 0.31586854453906477)","(0.09920263249311367, 0.2292099270467487)","(0.11122295478568504, 0.24966058070900715)","(0.12069637620947041, 0.24546974240152172)","(0.18051287308788033, 0.3061672470875621)"
Bulk 478,"(0.11803635838661644, 0.2765424264518943)","(0.15140681817908008, 0.2839418283866575)","(0.006877051533317552, 0.0565026962377541)","(0.26607170354174337, 0.3721095947379077)","(0.16062673392354, 0.3078847886214889)"
Bulk 479,"(0.0, 0.0007831563297126604)","(0.15476753884493513, 0.28109599532748075)","(0.028662843573118497, 0.15278383256873163)","(0.30370911461339173, 0.41999502125559024)","(0.25773987762949563, 0.4012457761872565)"
Bulk 480,"(0.0789524784870326, 0.21858863420186128)","(0.041510283333302485, 0.1432455246645012)","(0.12077289156923553, 0.24271028796626398)","(0.3893320017800449, 0.48200566803644596)","(0.08552065867124728, 0.19736157129006485)"
Bulk 481,"(0.014188976277723628, 0.13256545108039958)","(0.18216762097993527, 0.31704826677747444)","(0.03655595888578589, 0.11770134447056732)","(0.2565467658748732, 0.3694374598961125)","(0.21205065270943158, 0.3617375030476966)"
Bulk 482,"(0.732384280531097, 0.785792968630504)","(0.03753955524594756, 0.09699942548031246)","(0.03735542585132279, 0.09057093936413743)","(0.005611759779894535, 0.03438865465933941)","(0.05187889120986611, 0.12747809924757847)"
Bulk 483,"(0.08015319112141395, 0.21318371861218477)","(0.04458042367797919, 0.1451350818106313)","(0.13517300299941276, 0.26091531041351057)","(0.37343512214251856, 0.46805926611585996)","(0.08683262209681834, 0.19253226100967064)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.002037466968025571, 0.09050010154605484)","(0.168811374084584, 0.29587833775922423)","(0.044283661622407586, 0.12718323413653337)","(0.36492344108974123, 0.47805783004226304)","(0.1305449569126714, 0.29777959583849456)"
Bulk 486,"(0.396339419675896, 0.5241225056244706)","(0.06734305293424483, 0.16934676031839574)","(0.06909542294907106, 0.17578780747926298)","(0.06156157043888786, 0.17557497904821776)","(0.12027920031857711, 0.24054928121297617)"
Bulk 487,"(0.20604492466334573, 0.3718040360148656)","(0.12300598192585126, 0.25527872401932955)","(0.04304826667237403, 0.12663183271138861)","(0.15842384245872507, 0.2803360372173468)","(0.14995334901459934, 0.28547300530217384)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.5871846993086365, 0.6721676652825361)","(0.005473813831634658, 0.048043959423531436)","(0.04107710676867704, 0.12066577650298949)","(0.1944702603954701, 0.2963888176639817)","(0.01124167512592993, 0.023286225696613382)"
Bulk 491,"(0.16820927009486641, 0.3103305989689809)","(0.04170782410541536, 0.1415568419985449)","(0.17637423792629883, 0.3181241938319773)","(0.32043809328998957, 0.4227592284207717)","(0.035880497779030456, 0.06461921358412454)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.19733643897303815, 0.3581678128973917)","(0.07507100514653217, 0.18948820359990856)","(0.08972238058440887, 0.21235303553874188)","(0.16483428565110214, 0.2862318055449859)","(0.1515394954856544, 0.2752555365782361)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.10095173314171928, 0.24431284100721673)","(0.09903093171782884, 0.21922578187302466)","(0.026927756727570085, 0.09141684556704274)","(0.3353289166027826, 0.43674573223054153)","(0.1543406562983471, 0.2917188048339264)"
Bulk 500,"(0.16642747498195382, 0.3084350505004406)","(0.05510483813823437, 0.15934808261685368)","(0.06915868061636887, 0.17145371382601698)","(0.392841116717313, 0.48278904349199364)","(0.06165734243802755, 0.13278465667279732)"
Bulk 501,"(0.1292628136367851, 0.30019583982302445)","(0.23957737574347124, 0.37904231874948124)","(0.008851386628950724, 0.06706074141649182)","(0.03831792247135652, 0.13472000177515947)","(0.287218939284276, 0.41575266047100357)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.06521742206774309, 0.23142254985666846)","(0.13643874007859336, 0.27778737658714875)","(0.11012444031109263, 0.24134836047546232)","(0.2295614272513531, 0.3457858358235011)","(0.11565935287949274, 0.2466544946689445)"
Bulk 504,"(0.027321862790595924, 0.16334768422920376)","(0.10944131996029005, 0.2390267860827781)","(0.11844685329901558, 0.23970346354483138)","(0.23108427529827413, 0.34306118825527065)","(0.19632734966840298, 0.33223921687133756)"
Bulk 505,"(0.016895857605753767, 0.13920664903159619)","(0.1451869007393799, 0.2764521028110499)","(0.05299671033110051, 0.1439034711001425)","(0.2637753075373038, 0.3716977158214241)","(0.22509570883164928, 0.36478957619060015)"
Bulk 506,"(0.03666562519126892, 0.150042353176663)","(0.055593166048149914, 0.15635943561171012)","(0.040191043198060286, 0.11806365141934662)","(0.4633518282139924, 0.5531413006354944)","(0.145382581854889, 0.2812090146504253)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0002864908578968442, 0.0784348554529827)","(0.11036421544605235, 0.2441288738031912)","(0.022865748822922534, 0.086060029416651)","(0.369395057781815, 0.4811924974412393)","(0.22909424717959495, 0.3781779837976542)"
Bulk 509,"(0.0, 0.0007764517262956556)","(0.159244465285684, 0.28078202949438136)","(0.017640152361552877, 0.12039416883684363)","(0.35345614623848653, 0.45485533320964155)","(0.23520418117766193, 0.37842352339574803)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.06695884885335343, 0.23237087240971085)","(0.11618901043184197, 0.2529803524832054)","(0.0978301228991155, 0.2239633375112122)","(0.2272703176969088, 0.3426411377811253)","(0.15396269047052286, 0.2858333094630037)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.1077593604075785, 0.27738039693215266)","(0.1417693271222294, 0.27870107176326636)","(0.0934822996639769, 0.2165879487644251)","(0.1648415400578351, 0.2851076596857133)","(0.1523133194614409, 0.28205707614138187)"
Bulk 515,"(0.11230301810299517, 0.26478699017167684)","(0.11230685337674798, 0.23295723928618386)","(0.0, 0.0295226443425269)","(0.23597144116453095, 0.3377460211000085)","(0.27357973168476096, 0.40340976397219136)"
Bulk 516,"(0.08217886680745769, 0.248882648187634)","(0.20049273509037907, 0.3428148214927414)","(0.10168076388615548, 0.23088150070344138)","(0.13156858046793984, 0.2534478984589649)","(0.13576684203623068, 0.2722853428690556)"
Bulk 517,"(0.22856150202086647, 0.34639392740288494)","(0.014320461402856706, 0.08683122595544115)","(0.0344056667624237, 0.10153992348240698)","(0.46199400275150765, 0.5432413394621155)","(0.05447544515696769, 0.12823650560252925)"
Bulk 518,"(0.29276203372098336, 0.428783969993163)","(0.05265905112242728, 0.15489453353038612)","(0.13399581662679566, 0.2755157816827439)","(0.25912993058082523, 0.3666227227437753)","(0.012759278453941455, 0.022876881544958608)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.02916799470586213, 0.14058678065844343)","(0.08064317159962354, 0.1898599201401357)","(0.12512437622163575, 0.2403841775376901)","(0.43324101214547506, 0.521113014892149)","(0.06107757669252001, 0.17880197540646547)"
Bulk 521,"(0.5575233630799612, 0.6453928046554016)","(0.06722841871747232, 0.16044601218851376)","(0.02177925769712802, 0.07254420552624863)","(0.07152220524913408, 0.17414034822296023)","(0.06828409974825614, 0.16113928491492394)"
Bulk 522,"(0.4270891173999411, 0.5468097175587223)","(0.05399009677212086, 0.1554340121281363)","(0.039207588849988234, 0.11462921609425089)","(0.10803554121737785, 0.22569624257202098)","(0.10506809195967753, 0.2240403754477639)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.295282102876652, 0.43563471307793866)","(0.02838733301357385, 0.10776345648036612)","(0.0904532106132853, 0.21644231505221373)","(0.13544026199676976, 0.2564532512742698)","(0.1536659056118797, 0.28047745000305124)"
Bulk 527,"(0.03486000697118275, 0.14796513363460612)","(0.09263245427926323, 0.2033658986717947)","(0.08090319469462923, 0.18588869601223937)","(0.4677530282710396, 0.5523095414006456)","(0.057653921392218026, 0.17666812467238113)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.001892571170728359)","(0.1578376405268046, 0.2752799207660997)","(0.03940285536120721, 0.16311542522084913)","(0.3589831156532727, 0.477136666034945)","(0.1851169683152548, 0.3416070986198205)"
Bulk 530,"(0.20177959151841854, 0.3561325461305991)","(0.08941024052205163, 0.20450181757656408)","(0.0030494392688153495, 0.03998404549764947)","(0.23380473457384174, 0.3397936161724058)","(0.1971803623760628, 0.3343636063635917)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.3248290607598198, 0.4657385739692674)","(0.0841334307714498, 0.19756471604234577)","(0.03868736165166712, 0.1109823813874043)","(0.1390321155355574, 0.2576488964330805)","(0.12751733762089432, 0.2538661258285134)"
Bulk 534,"(0.07990151888427323, 0.22384232863762038)","(0.14755836247100274, 0.26906144144070376)","(0.0, 0.024046150718466323)","(0.17367427358886933, 0.2751724787089172)","(0.3472991525349824, 0.4641659310103969)"
Bulk 535,"(0.14981934081411263, 0.2930158388666454)","(0.02737344768621773, 0.11941906218992134)","(0.29260732365063313, 0.4338701202016384)","(0.18367828185363266, 0.29619177161136534)","(0.06241569513246981, 0.14160911799336345)"
Bulk 536,"(0.21344356825795913, 0.3113657311788645)","(0.014194515081838208, 0.07749622576082259)","(0.0032542308912413016, 0.027967472139045484)","(0.571516993007119, 0.6366319752582587)","(0.039100273411146885, 0.10502901501370443)"
Bulk 537,"(0.24584452066964782, 0.40279972465690406)","(0.0897693029308693, 0.20583391641737467)","(0.12198925241897318, 0.25739797941050435)","(0.04001019882869985, 0.14193813357909807)","(0.18345491431023342, 0.31096205677769523)"
Bulk 538,"(0.22336919614978124, 0.3918953018313134)","(0.12594250157818065, 0.26016872834769117)","(0.015018446895125537, 0.07265388667855774)","(0.13660635720862807, 0.25684196884165594)","(0.18860974540938896, 0.3288938670596771)"
Bulk 539,"(0.11965956209660508, 0.2565301437588252)","(0.030610940481797307, 0.12064789718123706)","(0.05435633509077901, 0.1425020606342672)","(0.41321155707415885, 0.5035465227200863)","(0.11980897329327994, 0.2391260076689642)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
