,Ast,End,Mic,Neu,Oli
Bulk 446,"(0.09553966640797548, 0.25722057106811724)","(0.19322435804448213, 0.3281428727770901)","(0.003874162529654418, 0.056375100201347686)","(0.12836286272576647, 0.24096302792362795)","(0.2826983688194725, 0.413599009502466)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.10269929575296244, 0.2589685730362396)","(0.1131969215260755, 0.24104355690766407)","(0.04574052694298342, 0.12916130154787756)","(0.2916787115495089, 0.3968946570388027)","(0.1426302733876172, 0.27798618231026856)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.13347901831332867, 0.299770931406504)","(0.09719856538029364, 0.2228707660806491)","(0.041109968924966184, 0.12135893715583276)","(0.2101344552750059, 0.32380028682360545)","(0.20880655101067436, 0.34147051962913977)"
Bulk 452,"(0.1007263615515115, 0.2629905392465576)","(0.08663030523338706, 0.21226382799891158)","(0.09019695075510041, 0.207194867992668)","(0.2728884541230666, 0.38162568397876084)","(0.12996380191717366, 0.25551920720286275)"
Bulk 453,"(0.34917444725420993, 0.48074952001208043)","(0.021627718417136586, 0.0953496830270266)","(0.11697185329084982, 0.26318444211753567)","(0.1133953238057897, 0.2332497657155292)","(0.10601482556410477, 0.22028242079573726)"
Bulk 454,"(0.045544498869184324, 0.19271105542816502)","(0.22994265082680546, 0.36588653684264216)","(0.07043475634777055, 0.17801291142583728)","(0.18059408617214284, 0.29572325479999195)","(0.1466777861487195, 0.294472463138741)"
Bulk 455,"(0.07926613856704444, 0.25239180002474076)","(0.16610112181706532, 0.31087909054067897)","(0.0839807243857123, 0.2056467061399918)","(0.17250315902909547, 0.2912463795131188)","(0.15097109574697526, 0.2870137842355768)"
Bulk 456,"(0.03935787235657315, 0.1806763830566013)","(0.15544843252677726, 0.28865348811848485)","(0.03882372363011925, 0.12111809053755067)","(0.24460231832452187, 0.35256409631364793)","(0.22025715327956885, 0.35849844185615476)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.1443266471415173, 0.3122059246133664)","(0.08214372794013583, 0.2047288548393291)","(0.04377628866626432, 0.12999409033817041)","(0.22267012513902096, 0.3361300148686136)","(0.19603132464662854, 0.3279930018069538)"
Bulk 459,"(0.16329408539946283, 0.25280614291014264)","(0.0005529045802311217, 0.02132753923821476)","(0.06423640707991368, 0.157771041204802)","(0.6067976815259513, 0.6710247167813446)","(0.015102441047149077, 0.04708704023278809)"
Bulk 460,"(0.0, 0.05335314605265748)","(0.12019873267134384, 0.23616086747745124)","(0.13461368434985788, 0.2410348625730454)","(0.3172564611742341, 0.4199508220875664)","(0.15975153398936442, 0.32269036019779435)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.16837581042201955, 0.3278257709158853)","(0.11335557439133016, 0.23692295329683893)","(0.001479716578534112, 0.038309716896849616)","(0.2416917434225046, 0.3469917028134452)","(0.19203562498034132, 0.33301138628225124)"
Bulk 464,"(0.0, 0.08160204504270474)","(0.1814075689633881, 0.31712388035041206)","(0.03339923402184329, 0.1086445850857876)","(0.31556281277312265, 0.4332880077189)","(0.18361456413025234, 0.3459075412920821)"
Bulk 465,"(0.3878797961289363, 0.52009516665559)","(0.10789238854932501, 0.2218930917111718)","(0.04292244976583495, 0.11755409965070751)","(0.03060995181117441, 0.12808254600897515)","(0.15642480550240428, 0.2866457042158808)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.21511816882338197, 0.37543388114263665)","(0.0854324059254439, 0.2048215656900861)","(0.034431171952808586, 0.10625117120522107)","(0.17655376797502786, 0.2932749190093148)","(0.18846772417116261, 0.3202152241049162)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.1364752580913948, 0.2865543268053189)","(0.1430671789508482, 0.258555995213909)","(0.0005329619770164408, 0.001487358342794155)","(0.30115924193362686, 0.40270258416289695)","(0.1602849969617268, 0.3091800975604678)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.38550591835736236, 0.5157995311564186)","(0.07108050448391545, 0.16637937785232237)","(0.013085039494363435, 0.05760415492325657)","(0.027087442765688655, 0.1084649730809774)","(0.26495729004440166, 0.39003576784129373)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.23201070215826497, 0.37181367895362155)","(0.05594324493911909, 0.15983119012547395)","(0.11514960431112893, 0.2511424320328778)","(0.32588594627632705, 0.427655939266101)","(0.022280398871093447, 0.03828686306599215)"
Bulk 476,"(0.020639904925211658, 0.14342662537006334)","(0.14654337093921682, 0.278933769156503)","(0.03167345388990647, 0.10857084568178077)","(0.2390832208183259, 0.3452889738388609)","(0.2792919869007753, 0.40654784847935577)"
Bulk 477,"(0.41323636525042406, 0.5310913559788927)","(0.02985617840355779, 0.11055439670655492)","(0.21146585470872697, 0.35344931690367104)","(0.05636503197652288, 0.15192564734473007)","(0.0453058699259964, 0.09674998280092321)"
Bulk 478,"(0.1912194779480206, 0.3372473943829617)","(0.05166863626435693, 0.1551176388478745)","(0.044076856838346674, 0.12263688840734296)","(0.3056990690059514, 0.4103186179792107)","(0.13025318926273977, 0.2517622310631945)"
Bulk 479,"(0.11752419738688753, 0.24533851587364802)","(0.035499432506920614, 0.1266257541002679)","(0.02612672770851894, 0.08561001825845255)","(0.45354661125481105, 0.5384050417922577)","(0.1247873695137672, 0.24653633160446856)"
Bulk 480,"(0.015826476672721218, 0.12630660036295255)","(0.11815670224928163, 0.24210591479355612)","(0.05840506293445988, 0.1490860523018046)","(0.3293367392072853, 0.43673211124989514)","(0.18838363792980345, 0.33566070229824024)"
Bulk 481,"(0.05893064655270723, 0.19383937151361802)","(0.07342279413087678, 0.18767140813623434)","(0.11853864622701038, 0.23800404055877716)","(0.3778347599025966, 0.4725746458584585)","(0.08175375330359133, 0.19742993381612964)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.055161767450783494, 0.20788327977410548)","(0.13561263373676566, 0.2692352200642759)","(0.04149505318496537, 0.12589543871584347)","(0.2668642127228401, 0.3756371316922791)","(0.19099988080082894, 0.33121538185731236)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.6398661515707801, 0.7240601140258419)","(0.015966901983877152, 0.06253754828773452)","(0.018487681191244557, 0.055191306160997544)","(0.004918072559093194, 0.028013079074081914)","(0.1727750617279267, 0.27818408341842227)"
Bulk 487,"(0.01476639376924558, 0.1391580665465753)","(0.15608254701762458, 0.28986867600542177)","(0.0571318141535951, 0.1501230597300468)","(0.25756822483453823, 0.36770270842590347)","(0.21111074240762778, 0.35648776710942137)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0006071119544887787)","(0.08529925517336365, 0.17843946246439588)","(0.014617921837995818, 0.08501265221685994)","(0.506468325486033, 0.5986287626966792)","(0.19973572253366784, 0.3317978975910046)"
Bulk 490,"(0.4027594215317347, 0.5240206660678046)","(0.01225088229800644, 0.049792939508096865)","(0.04913568764117522, 0.1441133129237736)","(0.10107315536068448, 0.21093160725023116)","(0.18581473351580138, 0.32010759390269183)"
Bulk 491,"(0.28039317418197346, 0.43313060325545977)","(0.08303953886504058, 0.20007678420488412)","(0.05092733425863172, 0.14255131790437356)","(0.10781322284153191, 0.2312686951564553)","(0.1696597061643858, 0.301139623167264)"
Bulk 492,"(0.13902869225943218, 0.31123449609057285)","(0.1259306674823339, 0.2572441648503792)","(0.05701210248063715, 0.15896611811852657)","(0.08533648133328445, 0.2089167364252066)","(0.26718614613437575, 0.3891443948252513)"
Bulk 493,"(0.3729216914937546, 0.5103042827485349)","(0.1327250770825082, 0.25665069870238494)","(0.01301473638914619, 0.06275464955762836)","(0.07186973364661355, 0.1874821995801696)","(0.1267114350728149, 0.26556549572644494)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.11565909238095501, 0.2909409257716886)","(0.17596631560356002, 0.31909427700721515)","(0.04282888966438605, 0.1338210417949589)","(0.1629233401846196, 0.2816144015966553)","(0.16884506115486905, 0.30830665484109254)"
Bulk 496,"(0.22918760169616964, 0.38118438759186485)","(0.06274262512844984, 0.1676323920102225)","(0.02844249680671624, 0.0933716611025526)","(0.16396707525967646, 0.2802822289721268)","(0.23176127841159508, 0.361428253020626)"
Bulk 497,"(0.21560755084715455, 0.3670734266493554)","(0.03637810709310688, 0.13358407120926932)","(0.07211475936484535, 0.18202437046004383)","(0.26125173992554535, 0.3710531008991322)","(0.12200189582407658, 0.23891097772747036)"
Bulk 498,"(0.2723543049577897, 0.4212568910933939)","(0.07834629250481515, 0.192965050562362)","(0.01943852020911765, 0.07385728176748388)","(0.21993082201265587, 0.3315424255169714)","(0.12878152014489305, 0.2615268912305174)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.10701064968660853, 0.2636099164994108)","(0.08957383093368572, 0.21199947358254212)","(0.06833471726706479, 0.17071141928847827)","(0.2900463571948203, 0.3960116734253798)","(0.1379488565188597, 0.2647531056031498)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.01298204561681035, 0.12244190799187901)","(0.14482762828122933, 0.27356859968447744)","(0.04517107789121709, 0.1299643950432297)","(0.2986848854857568, 0.4072551628859552)","(0.20936482656128408, 0.355739470558161)"
Bulk 506,"(0.0, 0.04251564358339738)","(0.1510230101247896, 0.30498129710675215)","(0.009138424948872681, 0.059965924278853666)","(0.3561213569961219, 0.47908782795031135)","(0.22204988995998115, 0.38026914440584875)"
Bulk 507,"(0.30443028578190895, 0.4352699683250056)","(0.0067400630527751915, 0.05406150354376133)","(0.07442522313696709, 0.1879140783966527)","(0.24178150601575993, 0.35481271843125656)","(0.10806190998599484, 0.23250274332991772)"
Bulk 508,"(0.12727247106550343, 0.2857850653828952)","(0.10647692803721838, 0.2350698050142236)","(0.042366449613569536, 0.12290080141626725)","(0.3160041144651666, 0.4188789698230117)","(0.10764657135587094, 0.2375988238262731)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.38877763575387403, 0.5091359630472516)","(0.04024662976405501, 0.13463784519951863)","(0.09710527064133974, 0.22839137732440407)","(0.224647604513258, 0.33431382666922166)","(0.01510254920671875, 0.02764129788035854)"
Bulk 511,"(0.377839910745417, 0.47970757523307617)","(0.000354995040559391, 0.0017605505836963298)","(0.04129157407991377, 0.12960442026070798)","(0.3438850189863441, 0.4418050515230793)","(0.03451811691941893, 0.149232786627787)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.23481306200306645, 0.3898865131115912)","(0.06462932619043817, 0.17482929345386605)","(0.06291033472682858, 0.1654505696725023)","(0.15768240242899367, 0.2781548726081248)","(0.17348050739259976, 0.2981631184119889)"
Bulk 514,"(0.23517537150229023, 0.38413906205435394)","(0.05868827098661704, 0.1684832518508539)","(0.08562193307692822, 0.20339196848664998)","(0.2190633678009055, 0.33357686545270226)","(0.10347530462731652, 0.20838460416138238)"
Bulk 515,"(0.03629792221520395, 0.15525311757337273)","(0.1253726392570636, 0.2477483186738939)","(0.0, 0.03318230534965312)","(0.26178814810555306, 0.3604094081663727)","(0.33247156718431004, 0.44986321760411974)"
Bulk 516,"(0.04454239884538175, 0.18281262911894094)","(0.12019114650188421, 0.2509161210126921)","(0.16859585768949154, 0.30107839708572076)","(0.2613103244977123, 0.3717664864732595)","(0.08680954425730068, 0.21197709451761643)"
Bulk 517,"(0.16947305074676738, 0.3097315809525741)","(0.03812680953573961, 0.1321751922280932)","(0.00995199995383714, 0.04970222779926668)","(0.322710603599553, 0.4251878925304908)","(0.2056178413795689, 0.33732280127410935)"
Bulk 518,"(0.143587624247697, 0.3158919562320518)","(0.13454541973397494, 0.27205578317237256)","(0.04580415431889957, 0.1327087017544899)","(0.1931252453030925, 0.31092728049202223)","(0.15604557815792064, 0.295308256587479)"
Bulk 519,"(0.10648813642846564, 0.2793136185905777)","(0.11428785276601626, 0.2502537376420761)","(0.08585622268435925, 0.20573181278123434)","(0.17954840381229603, 0.299520908136058)","(0.17465573880943214, 0.3043435683494848)"
Bulk 520,"(0.03511950568531577, 0.16613354673548034)","(0.13522021113492905, 0.2634821400608565)","(0.06717964437816287, 0.16681922370243982)","(0.32141145007960636, 0.4276205017266017)","(0.1351588498230638, 0.28185492667354384)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.5448450826028536, 0.6427815792283981)","(0.05991942332036193, 0.15140995760901851)","(0.005920209213179269, 0.03886964812466627)","(0.050847008529514626, 0.1475194554644092)","(0.1169696764930281, 0.2409179594145705)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.019266253173723935, 0.12237148136675652)","(0.07960664390415581, 0.18836802473724432)","(0.16205515070567497, 0.28257805910480055)","(0.40248508936371435, 0.4938041585636717)","(0.061529926880527566, 0.18793521219973025)"
Bulk 526,"(0.5876633979057115, 0.6749425504533577)","(0.010961555741246801, 0.04584967138954592)","(0.08985058905966677, 0.19235506059217394)","(0.007388844540406236, 0.024337404889903397)","(0.12189130857749933, 0.24475961685048844)"
Bulk 527,"(0.1875794057833733, 0.30839272237850085)","(0.005324995087776958, 0.049539623879943075)","(0.12977132386966245, 0.2561505383637132)","(0.40416111861134, 0.4951301915410267)","(0.04652705734104126, 0.1174230231436221)"
Bulk 528,"(0.2085082505604488, 0.35642888618155383)","(0.03417187672200761, 0.13056772941548578)","(0.11827222764348672, 0.25101529883430385)","(0.2702840505272081, 0.37848945332119727)","(0.08202148224717516, 0.17024074454713334)"
Bulk 529,"(0.009838804259192799, 0.09346572879676647)","(0.06497072376661352, 0.1616796195930218)","(0.08852238180398847, 0.19135108981933124)","(0.49666029245736293, 0.5838272161711555)","(0.08381324342586209, 0.225870899906705)"
Bulk 530,"(0.18892499494797066, 0.31868761068064944)","(0.03174356505140153, 0.12154842256591358)","(0.06020518213767584, 0.15584620933428303)","(0.43360176759617763, 0.5176985481605829)","(0.054674607002966336, 0.11706909252237885)"
Bulk 531,"(0.026920692112278023, 0.12609154694469699)","(0.12065665792168012, 0.23734445477930577)","(0.0, 0.009584072247100173)","(0.29952063881038954, 0.39847109863853086)","(0.3328770221469901, 0.45014728595456455)"
Bulk 532,"(0.1056630513424336, 0.26333727860122275)","(0.09715306172350828, 0.2229817120365749)","(0.062208725599018425, 0.160086777985381)","(0.313790242577452, 0.41811686382944135)","(0.11434928707618741, 0.24231299922877997)"
Bulk 533,"(0.1699031177495563, 0.3408670812341898)","(0.15756190635442702, 0.2929224461584238)","(0.0, 0.03278945690253529)","(0.16277339307394512, 0.2743078287010748)","(0.21396405903840632, 0.35781112787395253)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.47594085070343384, 0.5903368076871313)","(0.07873564932836463, 0.17546113304033384)","(0.039584452051739945, 0.10310155573914087)","(0.01600979921367015, 0.08501181920569906)","(0.15485416410187325, 0.28096376892861313)"
Bulk 536,"(0.0, 0.00044803378952185607)","(0.06465541561071175, 0.13209465734653358)","(0.20467526038120698, 0.3288383449331065)","(0.39620460731176255, 0.5318474713855551)","(0.10118220837797051, 0.24050203465315326)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.03468529749652393, 0.1442130897757325)","(0.03850452460455937, 0.12876106738335974)","(0.0969456465395171, 0.20428406110253716)","(0.4917218078341172, 0.5739761792689604)","(0.08066614033067526, 0.20624218566401742)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
