,Ast,End,Mic,Neu,Oli
Bulk 442,"(0.07071928388167227, 0.20690836467360862)","(0.12342537044251847, 0.2457042844143922)","(0.0015839737728546195, 0.0421913287504644)","(0.31164187614430316, 0.41110713009166455)","(0.22467640096252295, 0.36204198686599887)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.13872359607174767, 0.302191895747416)","(0.088051968460704, 0.2118982583364249)","(0.06052279290321874, 0.15777226398170763)","(0.26464511551755193, 0.3746484596504331)","(0.13637371666227666, 0.2651719326685194)"
Bulk 449,"(0.004580598790877764, 0.1041090433677132)","(0.26612452924043956, 0.397495958424175)","(0.021995476343042025, 0.09342698628219362)","(0.18696705087413784, 0.2971381831273067)","(0.24109549515275966, 0.38706667839735454)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.11664608352021404, 0.27735906215090594)","(0.12997807269453787, 0.2610631279992019)","(0.03817048231226629, 0.11602776056994706)","(0.2609196491660777, 0.3690335950539786)","(0.1468090245235244, 0.28399314200934644)"
Bulk 453,"(0.5092916949178344, 0.6102856095984063)","(0.04603342213343219, 0.12340772607059103)","(0.06115933823222154, 0.18910104183892196)","(0.003733903152184178, 0.013499596149962802)","(0.15068425072353775, 0.2928034171829078)"
Bulk 454,"(0.0, 0.0009154550748013268)","(0.17779542986726682, 0.31450296918685)","(0.0, 0.06692250005529371)","(0.34817593470185043, 0.43465604657011675)","(0.2581790742798456, 0.4052952040188688)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 0.0700139318382286)","(0.15963045888259175, 0.2936273358999944)","(0.062495092944345396, 0.15130908943461469)","(0.28679591753517614, 0.39606342909633035)","(0.21496012220514588, 0.3683447635202682)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.0007042409311341205)","(0.1463532953166372, 0.2521346402019679)","(0.08534847899365551, 0.24199119178262435)","(0.24997047898874092, 0.4014599212264499)","(0.23983236213649328, 0.3829096313534308)"
Bulk 460,"(0.0, 0.0007418563566693476)","(0.16399592983303188, 0.276155574078748)","(0.07087114022335876, 0.22290852923930043)","(0.24304659570243153, 0.3837983154092129)","(0.2493189644145805, 0.38990495109933593)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.1041937519005269, 0.24072161828889452)","(0.09929324508912958, 0.21135294528342585)","(0.0, 0.020845937803739667)","(0.3440860244445805, 0.4412533291690811)","(0.2006385837361383, 0.33937544043691803)"
Bulk 464,"(0.02221242442542637, 0.12644303052288092)","(0.17935950321375022, 0.3124888355286238)","(0.0, 0.0166879073905738)","(0.28467013975703087, 0.39282890757107475)","(0.2659532629115152, 0.40380237789208084)"
Bulk 465,"(0.03250579670320265, 0.1663745186047506)","(0.10582048487216585, 0.23473363565116812)","(0.22027309683692048, 0.3554302222777321)","(0.21028371602267654, 0.323766740372268)","(0.11032167014248247, 0.24049011851663338)"
Bulk 466,"(0.034995554432236106, 0.16066967953185335)","(0.15948455177564191, 0.28951857576972306)","(0.012679443598719899, 0.07115306931116971)","(0.34532220804164854, 0.4527466092898323)","(0.159650286043507, 0.3137800222056681)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.20464459891995557, 0.3409555614191525)","(0.01663619221103154, 0.08960753926201914)","(0.0630950441519735, 0.16258978500807186)","(0.33424342201628704, 0.43554396901402176)","(0.1185341534100688, 0.23414973458741817)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.7228273257511093, 0.7782610662924971)","(0.021635740966653157, 0.07736392711454307)","(0.0391457542467478, 0.1091154141739819)","(0.07558972015900577, 0.15540513702788888)","(0.006665386501091702, 0.01399052776648143)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.19464730257329532, 0.3662748965830642)","(0.13876078074448717, 0.27877092594828284)","(0.06979874442383971, 0.1809167733253954)","(0.12893347634986974, 0.25483434107841985)","(0.1287101205758716, 0.25835263839747424)"
Bulk 478,"(0.08286798353902348, 0.24764036205532197)","(0.10194369315256514, 0.2312037288855464)","(0.11684069426771672, 0.2513493889614197)","(0.13024265470835422, 0.2522328018892552)","(0.23272668411006597, 0.3529520084307312)"
Bulk 479,"(0.06149195802634447, 0.1734418851807859)","(0.050690482019518174, 0.1422151967641684)","(0.11837370837282774, 0.2323931750419626)","(0.5137079747958312, 0.5854604236182951)","(0.03672500211228889, 0.08550019406797758)"
Bulk 480,"(0.07198227105563232, 0.1952841175134249)","(0.015100017353065945, 0.08681009220307317)","(0.3124560141070572, 0.44935060668737564)","(0.15508513513099265, 0.2691972478459667)","(0.16168753730519297, 0.2830469607982184)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.16100901221348435, 0.32785804049137174)","(0.12311145631231335, 0.25610119662205255)","(0.04980664431859103, 0.1380964269450274)","(0.20587020735026418, 0.3214600083081186)","(0.142383575806679, 0.2743034316320977)"
Bulk 484,"(0.22497519243322867, 0.3367692662347252)","(0.0037625705669922915, 0.01269190752091223)","(0.060149285475706527, 0.17438141625718118)","(0.434589575105752, 0.5214288893745698)","(0.05110693830009186, 0.18014495873084013)"
Bulk 485,"(0.05096109800159057, 0.19671547678691478)","(0.18257212568450465, 0.31722358168121684)","(0.004274914165439361, 0.05759860513829568)","(0.21267245896492937, 0.3191874986133273)","(0.2618312338797186, 0.3969630070840629)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.08399555938171989, 0.2413831602584543)","(0.06084367245700989, 0.17777335552420934)","(0.13370073383498954, 0.2667252808790508)","(0.2599851565634648, 0.3705246087699175)","(0.14072350211170928, 0.2643449702194747)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.09852578430594937, 0.2656630544240263)","(0.07751653257645351, 0.2012580650323112)","(0.07408986947681748, 0.18190499563586096)","(0.222592626239854, 0.33577140436871167)","(0.2066161817883883, 0.33606148615162695)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.22212356464940766, 0.3804431142099879)","(0.21576246677996125, 0.3424675838023199)","(0.009326782841911109, 0.05901082774368021)","(0.008252298790356619, 0.056118943366723975)","(0.29276177015029764, 0.41373264766535395)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.2052554784103677, 0.31609940526722613)","(0.006489756923948452, 0.03438041500167882)","(0.011103328216860744, 0.04323063670633695)","(0.43031279647149856, 0.5243630003649389)","(0.15252049744449547, 0.2762446851926483)"
Bulk 497,"(0.09807637100390072, 0.25296542567247554)","(0.08772656089079692, 0.20818038356679217)","(0.02327312071434372, 0.0854557711153255)","(0.28496348995606635, 0.38953059026062886)","(0.21750206551843948, 0.35232622130123076)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.022972686179660487, 0.16309414644187226)","(0.13119266588472617, 0.2648210539923457)","(0.10825283703773167, 0.2261971215978942)","(0.24156202003083072, 0.3535573630510985)","(0.17292980673851424, 0.3154202990453261)"
Bulk 501,"(0.289653551757067, 0.42522224070745174)","(0.020559260409720566, 0.08659452624558062)","(0.0660040301534075, 0.17206350916036728)","(0.19700976260318934, 0.3129522287965735)","(0.1527390988780052, 0.2772017912886373)"
Bulk 502,"(0.23744709262819036, 0.3990929571838974)","(0.12898000544709112, 0.25644888299976487)","(0.029993888280678574, 0.10064589028976277)","(0.05660900725892188, 0.17099191526620683)","(0.2451113163665377, 0.3746790442789486)"
Bulk 503,"(0.14215814576037095, 0.3127100803393798)","(0.13649855240087783, 0.2733317032242426)","(0.029888383602775452, 0.10156234523007254)","(0.2222383602625331, 0.33497838182107675)","(0.15294354751278372, 0.29369049984588735)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.050367335916902026, 0.19592758286474615)","(0.14867808392313958, 0.2813745007410368)","(0.05539174198010933, 0.14809926229784975)","(0.23558999515939621, 0.3459455826930467)","(0.20026158561338708, 0.3383643288103865)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.4010488131449941, 0.5288624104599202)","(0.08300695356347616, 0.19445478532372668)","(0.06066876839178721, 0.16443193371237913)","(0.04851247441012491, 0.1600037774459223)","(0.11576890839102484, 0.24324117515664428)"
Bulk 508,"(0.1431351494232203, 0.2980135310604143)","(0.09575719893768829, 0.21285038440382942)","(0.0, 0.028988177880682697)","(0.2817638943098762, 0.383034148756026)","(0.20980021209802552, 0.348050715154634)"
Bulk 509,"(0.0, 0.02826495546125109)","(0.1742585803722034, 0.3186586451866944)","(0.030781945800069793, 0.1097878874791069)","(0.32704488859562353, 0.4309743941488503)","(0.21096309050646755, 0.372643205011323)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.04275810414346575, 0.1560253070101029)","(0.04961240017286167, 0.148809018777447)","(0.117461006147657, 0.2335725997085296)","(0.4339654378214057, 0.5218565468116639)","(0.08761490164708481, 0.20832467775978153)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0025026910208965567, 0.1098817961515928)","(0.1588273194345093, 0.2908817877404726)","(0.09483025348881574, 0.20201940311609617)","(0.2292163389947411, 0.33988762629546293)","(0.21328609708489027, 0.3586666866725226)"
Bulk 514,"(0.07404113041366071, 0.22883866811567077)","(0.12428514787117216, 0.25499881070322455)","(0.10404993561683368, 0.22725328234672382)","(0.19042272985391612, 0.30621932590749623)","(0.18028365527620463, 0.30960731389509755)"
Bulk 515,"(0.1675730994122233, 0.3222325374501316)","(0.09160383856171199, 0.2059941866542942)","(0.0, 0.030035836295036273)","(0.20315184942656578, 0.3083323334604558)","(0.270971172095518, 0.4009500244565214)"
Bulk 516,"(0.0, 0.06002003638304049)","(0.1744414883663662, 0.29419605781153907)","(0.1606070988160706, 0.2853977208685996)","(0.13036617796865518, 0.24175552975408043)","(0.26678528408908775, 0.39002669287133385)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.3275289709375399, 0.459341456802507)","(0.12131361671167214, 0.24322756391587924)","(0.009016404725033695, 0.051823812757551005)","(0.2514400039735042, 0.35817773829779986)","(0.04548256555637807, 0.13264786632213504)"
Bulk 519,"(0.41819012309770354, 0.535195318979593)","(0.0026032095943625986, 0.007169464529590172)","(0.09508433577586589, 0.21588083782450185)","(0.022668271041099156, 0.07485400541964106)","(0.2451819376041013, 0.38317249613354165)"
Bulk 520,"(0.03343589659944875, 0.16763264932766758)","(0.1941843823500718, 0.3289928624162473)","(0.016917173165272095, 0.08502325414947969)","(0.23147891624727363, 0.342055581580098)","(0.22864558534099344, 0.37163369882344777)"
Bulk 521,"(0.1468774430652889, 0.32638881385280427)","(0.20772525254726998, 0.3553222487863627)","(0.0, 0.04166189350953267)","(0.1137380817937812, 0.23003276939346806)","(0.21808162640791495, 0.36337687593072787)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.11758745017651337, 0.29558482215672444)","(0.17243400322157404, 0.32093122464031004)","(0.032460218609249206, 0.11029714616354848)","(0.23999554457108835, 0.3528157952274256)","(0.10657696216118834, 0.2513168330723783)"
Bulk 524,"(0.0894984867584569, 0.25955713290105065)","(0.11783523193739492, 0.2564530335443579)","(0.1001628894760787, 0.22897181045328446)","(0.21228425110596186, 0.33034969097641215)","(0.13695281696963024, 0.26793465587737203)"
Bulk 525,"(0.028962058489051694, 0.15102469314017128)","(0.09619796739830722, 0.21535425818531484)","(0.11301749565693389, 0.2281102428569349)","(0.36523800211474755, 0.4650349625825373)","(0.09864497884272426, 0.23841534073327686)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 0.000760344112632753)","(0.1992560708039467, 0.3134058602616008)","(0.059703336681482116, 0.2101069282504627)","(0.2642160008163754, 0.39950841453486496)","(0.19941131496284958, 0.35439207368841774)"
Bulk 528,"(0.21791946492619974, 0.3617633502114468)","(0.03414618919249744, 0.12667372281813893)","(0.08431196479972941, 0.20047744250144373)","(0.27818638350051567, 0.38639275137127244)","(0.10243857854219224, 0.20769015213656356)"
Bulk 529,"(0.0, 0.00082473691598859)","(0.18915402529029895, 0.31659865566852535)","(0.017327197195287976, 0.13269105937587075)","(0.3083207442535399, 0.4130824424193657)","(0.23763004737891796, 0.3851958284181933)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.2703183797558239, 0.4038027830802648)","(0.017824938429106364, 0.07809038268550984)","(0.027420690151010275, 0.0850854316327439)","(0.2120918316420384, 0.3254832426708062)","(0.22556709889641868, 0.35431522105627755)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.4491177402081533, 0.5667276053209253)","(0.05407126722335526, 0.1450297074260051)","(0.02889444053475978, 0.09151468511591179)","(0.05400036104596287, 0.15945041320331932)","(0.16127500427840497, 0.28991877564320256)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.23911023837917927, 0.38516378788513445)","(0.0926879454906959, 0.20733702094407122)","(0.0, 0.02313043394123736)","(0.3185752627719689, 0.41854153011304296)","(0.09186327491776626, 0.22523596126153073)"
Bulk 539,"(0.10863263918992494, 0.2591365706075446)","(0.08763509331160677, 0.20718147334178497)","(0.03682218848157766, 0.11322783977200902)","(0.38488314826459064, 0.47832908182218653)","(0.09908183123590149, 0.22507013397287357)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
