,Ast,End,Mic,Neu,Oli
Bulk 449,"(0.0, 0.05136950875342079)","(0.09338427441660871, 0.19627422079802173)","(0.08385456745478256, 0.17993695866555723)","(0.46041315624611573, 0.5529037371393132)","(0.11492459622207682, 0.2690878164120737)"
Bulk 450,"(0.45046364355142166, 0.5590964627577545)","(0.05101280338162165, 0.1470725548657336)","(0.020928803969189523, 0.07092898745200996)","(0.1774760350099994, 0.28855487059064844)","(0.07145205761923476, 0.16301378080238646)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.009126890330829168, 0.12004982356827085)","(0.16758067581457448, 0.305249370363669)","(0.03277271978154561, 0.11233478072009301)","(0.2213241766358747, 0.3294559920011997)","(0.28683993756498516, 0.4152656332189584)"
Bulk 453,"(0.3149764232640944, 0.46084283595270276)","(0.08702988229728992, 0.20031187054638488)","(0.014277918809054949, 0.06454565849478311)","(0.13146612442960529, 0.24916525039104)","(0.1695740755099916, 0.3078099603050529)"
Bulk 454,"(0.02607626974699819, 0.11604478330890475)","(0.05916430078507663, 0.1531426018467496)","(0.007856417039241694, 0.04915523726817571)","(0.5016517941298417, 0.5894660380555752)","(0.18278807662488356, 0.3146544811945527)"
Bulk 455,"(0.4461558210827452, 0.5666073156622158)","(0.11595200816325554, 0.22141524798425535)","(0.0, 0.019919899384569964)","(0.08402013927300174, 0.18817631642211335)","(0.11487818560680357, 0.24627350139001308)"
Bulk 456,"(0.0, 0.0007495524861575712)","(0.17588999143161566, 0.28988180734884794)","(0.04446229589555144, 0.17161928678679517)","(0.3295309580778516, 0.45063035115672845)","(0.19231109153637288, 0.3456742177662367)"
Bulk 457,"(0.2089981261598965, 0.3558248975331915)","(0.06299990291217325, 0.16995990508746875)","(0.012217890484754444, 0.056736501149150284)","(0.3008261377504833, 0.4049027354968171)","(0.14699193163579383, 0.28054197179027096)"
Bulk 458,"(0.20406413579404528, 0.3467013101748221)","(0.03298376719385793, 0.12349004457562915)","(0.020292533233287287, 0.0714781338472103)","(0.32092943554502096, 0.4243915278726397)","(0.16303471816707604, 0.29263439359641136)"
Bulk 459,"(0.0983330752782776, 0.2674192993587272)","(0.15137691878838833, 0.29098556203538267)","(0.04362620800863101, 0.1317774911857088)","(0.24521077463300248, 0.356130260635694)","(0.13688187450227102, 0.27825853557391694)"
Bulk 460,"(0.0, 0.0734325172430273)","(0.11869339363681361, 0.2386896781959709)","(0.1378657899986086, 0.24581067492426417)","(0.3024795025233241, 0.40838616781780757)","(0.15889750164184813, 0.3195425416132373)"
Bulk 461,"(0.23835004987056252, 0.39729502232240366)","(0.06891468669363535, 0.1842360514882325)","(0.07417872809450593, 0.1902288963153722)","(0.14686651623004093, 0.2709071195147681)","(0.1518758054232202, 0.2771471240472583)"
Bulk 462,"(0.0, 0.08441032900839704)","(0.21606236818511704, 0.3562705112277055)","(0.0378758432121562, 0.12218179444804853)","(0.20409999293199105, 0.31475261424262196)","(0.2639139521411725, 0.40375299439548973)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.003341318878192022, 0.09869114828228912)","(0.17573297225264156, 0.30770357097140727)","(0.0497112316270035, 0.13535676310391437)","(0.28978928374332596, 0.4023172508663469)","(0.19098554450494237, 0.3463709157699368)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 0.017061988596624562)","(0.15680208481981067, 0.3054197222296154)","(0.030050921505048393, 0.1322118365486247)","(0.28374595519283297, 0.38363304999500314)","(0.27348254799240046, 0.41930043323099264)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.030601134311624825, 0.16029068222245935)","(0.10570438934522935, 0.22968295572399655)","(0.12177792436919335, 0.24089784398282268)","(0.3268094206508224, 0.43186847157851493)","(0.10487240121315065, 0.24749477660218566)"
Bulk 469,"(0.14426174114555623, 0.28615257041480313)","(0.01934587726211972, 0.09930743485049526)","(0.1522580532586797, 0.2890155612040496)","(0.3315920161995646, 0.43120542440233334)","(0.07666348852657788, 0.17019783273582062)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.2427473621058575, 0.3622303493035532)","(0.04000686497693692, 0.12889406046719643)","(0.0, 0.02440765311603892)","(0.4480831462718986, 0.5329068587190168)","(0.06153176552355672, 0.15933552691191877)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.10592372077715943, 0.26971857353364354)","(0.11829061419905437, 0.25134220080565195)","(0.06092184586855235, 0.15723290458321498)","(0.29177969604355325, 0.3981908505549342)","(0.10889148708126428, 0.2377081065529716)"
Bulk 475,"(0.29422762115489554, 0.4359700105986968)","(0.1176164421667045, 0.23643451465911894)","(0.0, 0.025372362446579668)","(0.23673492082304007, 0.3450323063837103)","(0.08884307620630665, 0.22164037427503303)"
Bulk 476,"(0.12254734733775978, 0.2764752464866945)","(0.1236530601999132, 0.2538865230865254)","(0.061668043022779506, 0.16145194102982785)","(0.3409097545794402, 0.43800906579856674)","(0.06395405196426542, 0.1574449664942273)"
Bulk 477,"(0.10160583480275613, 0.2652493385678341)","(0.0742154994078567, 0.19805516827676367)","(0.1389035654184403, 0.2747733899876416)","(0.24249409006037081, 0.35525784461772336)","(0.115974672469006, 0.23347059639160728)"
Bulk 478,"(0.026856809025277886, 0.15977046820402513)","(0.17862287805898525, 0.31229364577338603)","(0.030477184467117745, 0.110661657550962)","(0.17131798819210933, 0.2798860176563172)","(0.30455603017143573, 0.42555732090038334)"
Bulk 479,"(0.2468496338006444, 0.3822376555966308)","(0.02097493279852341, 0.09714289167649726)","(0.04569414446036899, 0.1256714983277682)","(0.28404471383290536, 0.3913695405640715)","(0.14259839144747405, 0.2634165974951162)"
Bulk 480,"(0.12205332336473024, 0.29288598659867765)","(0.15912843763058154, 0.29697949770220766)","(0.023950931428475493, 0.09580406750498852)","(0.16256000655637506, 0.2800980766780282)","(0.21402786018451958, 0.35251181235141626)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.07242826318130959, 0.23156642129070942)","(0.15173879791680767, 0.29085216332284336)","(0.11802952506509821, 0.2484628238582246)","(0.22670579175131345, 0.34160798508364054)","(0.09669550879268657, 0.22191271973736687)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.6858200295903835, 0.7493055144451658)","(0.006974839810813663, 0.04178192492631498)","(0.08843083916358667, 0.1865048110804267)","(0.022279216732713745, 0.07869745879063668)","(0.038240458785458634, 0.10196490667449938)"
Bulk 489,"(0.0, 0.0008173461737337475)","(0.1423163330998363, 0.27146031671003257)","(0.005478952223882089, 0.09583023260111594)","(0.3470871260819596, 0.4371198069255432)","(0.28326657165682406, 0.41744066070080615)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.2561827105398605, 0.4122520200860693)","(0.10286110875456177, 0.22454018053053504)","(0.008021442058396059, 0.05409339974005355)","(0.17023198974018117, 0.2868510211875024)","(0.17111244908595863, 0.31385367827688154)"
Bulk 492,"(0.26425083136769345, 0.40711893331031657)","(0.09241418485327038, 0.19522905953271627)","(0.02908685569592501, 0.08715834515717659)","(0.010871982296691778, 0.06301732027354776)","(0.37342438559109503, 0.47742810192156715)"
Bulk 493,"(0.3386983074875133, 0.47514943029680623)","(0.07346689473625906, 0.18128399395456402)","(0.0048620257738224495, 0.04231351922691201)","(0.20045446047385568, 0.31328605370304735)","(0.11862312689391351, 0.25186218745330635)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.13726231366211974, 0.30127258307485005)","(0.09441920371044467, 0.21980478597407527)","(0.07878771042597879, 0.1878684213441237)","(0.21380875228552837, 0.3290528705956815)","(0.15538589926594146, 0.2823374596612567)"
Bulk 496,"(0.12221157161162785, 0.28967756773181874)","(0.08869472751924465, 0.21537444789713742)","(0.05056313825501516, 0.14009694498549854)","(0.2604529341650687, 0.3694201663038767)","(0.16551097691871852, 0.2979975246119935)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.05683887046306864, 0.20691214804926705)","(0.1246383693065747, 0.255726238124114)","(0.05600000887289602, 0.14867042994049354)","(0.2838765459319535, 0.3911216887006859)","(0.16812267499926145, 0.3080930256116854)"
Bulk 499,"(0.03594166109611341, 0.1669342914078465)","(0.08634339488675583, 0.206251368515132)","(0.06982480413880099, 0.16638262241589516)","(0.33272411628138154, 0.43438962247490776)","(0.18186434107028637, 0.3193437777128807)"
Bulk 500,"(0.056994137550337984, 0.22010906554941106)","(0.15611510792505798, 0.29707973487077344)","(0.08014777073505669, 0.19626895410339695)","(0.2158900628535032, 0.33218843467682635)","(0.1518450814167137, 0.29336165031892264)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.10389919509715076, 0.25660327042585274)","(0.13988770996326272, 0.26780128800008635)","(9.610194507414516e-05, 0.038822069609634746)","(0.31996081769237417, 0.4218167836306771)","(0.15035777124230712, 0.30075499239358017)"
Bulk 503,"(0.07590744562898721, 0.22587214280338358)","(0.1856877959204548, 0.3189237837986113)","(0.0051588922260066596, 0.056851758945532516)","(0.2247955101751637, 0.33196998802233996)","(0.21549094817056352, 0.3593417343089565)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.08459183117966625, 0.2142478093301053)","(0.012677684193763646, 0.08666515308334868)","(0.14185285934482536, 0.2691549715648781)","(0.38770347307525255, 0.4809562948957865)","(0.10149756105061958, 0.22065236228175394)"
Bulk 506,"(0.11002967354610027, 0.2562510480790713)","(0.041922661169744045, 0.14407988671760286)","(0.0988387669598968, 0.21722870799430155)","(0.37303202146338094, 0.4675451292833854)","(0.09241261385293632, 0.19865949093358054)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.11794242820282003, 0.26250267210346356)","(0.10839680503056465, 0.22967704179917914)","(0.011217105243858681, 0.0594372583371214)","(0.3993639204538554, 0.49024396336117326)","(0.09324168448763963, 0.2279771209803242)"
Bulk 509,"(0.0, 0.0006994723347743456)","(0.1608242919220852, 0.273379574644217)","(0.04284614570174938, 0.1672726958332248)","(0.397865942990382, 0.51848085501275)","(0.13982265587789283, 0.29950783801769887)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.18286960400305188, 0.33215318170892505)","(0.02678905060543369, 0.12074151468052385)","(0.14663964392987136, 0.29159618920254615)","(0.26946026417840835, 0.3773215750455678)","(0.08184360895589465, 0.1705853676897775)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.2372844384954013, 0.3755742170236003)","(0.11461743352416887, 0.23750839841305815)","(0.008419290169909204, 0.05033677211587119)","(0.35784427513685074, 0.4503554587146688)","(0.03973265048260768, 0.12832706592386398)"
Bulk 514,"(0.14663183719728376, 0.32046370061503593)","(0.14163298617043316, 0.2797291822719181)","(0.08077584348786737, 0.19860573300324924)","(0.12888166461451708, 0.25343207843845217)","(0.15946979165104253, 0.2903771825502007)"
Bulk 515,"(0.1568120179454287, 0.3165304915645278)","(0.09811012283322386, 0.21606201017417698)","(0.03507159440299185, 0.11046678412684185)","(0.0911981177551722, 0.20698069902485935)","(0.3268056581830573, 0.4419625039897198)"
Bulk 516,"(0.0, 0.07017069156596145)","(0.0823698334243119, 0.1900981611107498)","(0.1971761705111287, 0.317867088657739)","(0.3247568952109863, 0.4236054510762082)","(0.12066061369015148, 0.27595615643565574)"
Bulk 517,"(0.07854357575946756, 0.24687136681636163)","(0.10451831692134371, 0.23734911087026528)","(0.06218440773686391, 0.16568275566759372)","(0.18797324949252103, 0.3023117012212853)","(0.24530048296239745, 0.3692650325519002)"
Bulk 518,"(0.14718964692860104, 0.3169766588228598)","(0.1445911880890252, 0.2848365446201603)","(0.033322257998814414, 0.107345611337861)","(0.24670483145403166, 0.3581722164017457)","(0.11053545472308655, 0.25032558962381435)"
Bulk 519,"(0.12242947980391046, 0.29008302630579613)","(0.11395634142080431, 0.24545663079097457)","(0.03884273838379188, 0.11770951206949073)","(0.22653476725835855, 0.33822656770533394)","(0.1855750023915141, 0.321185933870025)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.30174274674209006, 0.4342053366491971)","(0.021836857383997092, 0.10878777183064711)","(0.21259001630686003, 0.3634892437080699)","(0.16227918873150218, 0.27685954699546306)","(0.040348903475700554, 0.07786038817647273)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 0.0005907270582887418)","(0.0924534744541497, 0.17800871851134642)","(0.08448785284524268, 0.2187884635990885)","(0.3636758226153104, 0.5095531793061745)","(0.20240963883335159, 0.3506228498353363)"
Bulk 526,"(0.13197594248535727, 0.30536160473576673)","(0.10074603692388236, 0.22883588839392588)","(0.060661530346835815, 0.16214996121467917)","(0.13669638563562073, 0.2576089145754953)","(0.2453523818722293, 0.3706113538162076)"
Bulk 527,"(0.028915774741004846, 0.14872379367588914)","(0.15039745883879477, 0.2795498109486618)","(0.01212937125399224, 0.07157925149924271)","(0.33482334642004274, 0.44205058512261397)","(0.19115528607375232, 0.3406753214260053)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.019347609299868833, 0.10586037753025343)","(0.05146490540324348, 0.13938609400640847)","(0.10018672596352436, 0.20513643807917664)","(0.543943862696098, 0.6181040579735708)","(0.05108367021176498, 0.1654862588360908)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.12920101015733637, 0.2790039843735565)","(0.029024989163060948, 0.12121741256105673)","(0.10037111255400358, 0.22508798042870362)","(0.2761075645555902, 0.38408547533496523)","(0.166184915917365, 0.28971555495436174)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.5454655731528175, 0.645764658742749)","(0.03092811942709301, 0.09796001339062346)","(0.0, 0.014246784811377547)","(0.06327056681524021, 0.14960000538867563)","(0.1650443144667453, 0.28943948997545554)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.21030200686850306, 0.371544336943576)","(0.1347905760846075, 0.26561859923012543)","(0.002579502973291018, 0.04212612982938985)","(0.23555410561886175, 0.34360328140671187)","(0.12403518379186154, 0.26984627725307175)"
Bulk 539,"(0.02105094601116446, 0.13381210271376232)","(0.06094679154165072, 0.16970602800436704)","(0.10290082928892333, 0.2120027453662837)","(0.3634933384116005, 0.46302598792860383)","(0.16554492187463077, 0.30751630885901327)"
Bulk 540,"(0.27923284600651294, 0.4257596073222106)","(0.05151119376361457, 0.15511707708125044)","(0.0772822297782702, 0.1967801763358723)","(0.14415725326461157, 0.2677313675415251)","(0.13922167733455904, 0.26320657157157307)"
