,Ast,End,Mic,Neu,Oli
Bulk 456,"(0.14203455622204286, 0.30203292498953216)","(0.08031040794877926, 0.20119638117981886)","(0.07857219556873235, 0.19078635026212304)","(0.2626740234706998, 0.3723828336479691)","(0.1255180417764854, 0.24449228493381697)"
Bulk 457,"(0.21285492280996832, 0.36824490100935403)","(0.08967470603419139, 0.21455836772614376)","(0.056851899273075004, 0.1507380998180296)","(0.27208028986219557, 0.37983562464320286)","(0.0779175377660251, 0.1772436510578146)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.01637591351874544, 0.12715298292259275)","(0.131844535440497, 0.25592311115661176)","(0.09202264310856267, 0.19986233699828976)","(0.34864514359539417, 0.45531403887806915)","(0.10850169052646326, 0.26435760385477414)"
Bulk 460,"(0.0, 0.06494016650786374)","(0.09509229412435408, 0.2065633034794919)","(0.08085993723430315, 0.171727717238822)","(0.4160412996204874, 0.5174538113554534)","(0.1445936336535104, 0.30506500911744555)"
Bulk 461,"(0.20160523294711694, 0.35873642251877924)","(0.06497450155003831, 0.18167486991535464)","(0.07065527562733925, 0.1806219591345407)","(0.2698919925333237, 0.3781252675123497)","(0.09483591836351023, 0.19887855989764736)"
Bulk 462,"(0.049327195153112596, 0.19574157214059554)","(0.08557407050765312, 0.2088353751160388)","(0.034582956362118646, 0.11082399575563517)","(0.3129006750884942, 0.415627480454564)","(0.22598485817279237, 0.36060182124899576)"
Bulk 463,"(0.027533169963495946, 0.16272538010249818)","(0.18707824631722236, 0.322109134842658)","(0.09774711085065368, 0.21539992640254363)","(0.2646221983197027, 0.379259956482931)","(0.09482600422335973, 0.24869887249493483)"
Bulk 464,"(0.1037447019810377, 0.25040617566174816)","(0.07757279305496163, 0.19447917423282912)","(0.08413999258618031, 0.19686166608079003)","(0.3820584846422226, 0.4741519806351209)","(0.07166806080354911, 0.1649169703215606)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.09539168048983183, 0.24380239491538075)","(0.08587955249151638, 0.2052438378363324)","(0.033205161061988626, 0.10474245051873673)","(0.36025736141498754, 0.45783111803572174)","(0.1387601471894377, 0.27488629604606635)"
Bulk 467,"(0.0, 0.0842332765591885)","(0.14052840204130673, 0.276410275918053)","(0.039244049419073945, 0.11675268216929147)","(0.30640221053206923, 0.4180854013056636)","(0.23650381010692464, 0.38312696413612535)"
Bulk 468,"(0.09327003565578659, 0.2265536844198284)","(0.0548097473752927, 0.15952357684473606)","(0.21041568937313743, 0.3456456539971297)","(0.3427539714010721, 0.44015435852819784)","(0.04263340049883184, 0.08423988190598729)"
Bulk 469,"(0.13101284883371794, 0.28493434440207255)","(0.14200196592626735, 0.2713243767416535)","(0.004979017467444127, 0.050280651706121886)","(0.29229682954278713, 0.39641813825120187)","(0.13980904299525085, 0.28694278413348284)"
Bulk 470,"(0.14322099366256222, 0.296067250727023)","(0.09450929604791608, 0.2179210461642771)","(0.056417593853116864, 0.14820967171135555)","(0.3347170122882481, 0.43392993187472756)","(0.08410953142989172, 0.19089767224088186)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.2805251629816833, 0.4088845504358638)","(0.0248567719806735, 0.10420141861535893)","(0.28732402842420846, 0.42975658317521925)","(0.17154932859009134, 0.2758707884057262)","(0.005809924859479954, 0.011221442531695176)"
Bulk 473,"(0.3866089282274712, 0.5083585845184352)","(0.01915027672739078, 0.09332583282442461)","(0.0394595943430549, 0.11419638729052281)","(0.19791397012727086, 0.31294676038018965)","(0.10591809207684139, 0.22212157348439865)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.4376078258145708, 0.5518269326692248)","(0.03370731779158372, 0.11918782380542331)","(0.05064820493251321, 0.1392595765957539)","(0.13156090654021313, 0.24807008167631617)","(0.08989659398125469, 0.19823473619314644)"
Bulk 476,"(0.021555329939831433, 0.15481390345105323)","(0.17639632377433587, 0.3116349264851175)","(0.0593110150587647, 0.15789395622822083)","(0.18921739470198862, 0.2999319435593049)","(0.24870691147754806, 0.3805382953238349)"
Bulk 477,"(0.10810459264298285, 0.2639721564884802)","(0.166110905484969, 0.29512854203443994)","(0.0, 0.0219950474332501)","(0.2599887672061897, 0.3635822938173816)","(0.187632489484659, 0.3372716995605452)"
Bulk 478,"(0.08488555578614011, 0.2361367888872316)","(0.0801860843129065, 0.19978240042134646)","(0.07053143128267178, 0.17384304616773966)","(0.3202755364324547, 0.42295263830407653)","(0.1407126406935775, 0.27069387771185527)"
Bulk 479,"(0.04451249804085787, 0.18796891597839294)","(0.1989419391859772, 0.3354889784509894)","(0.016257887696492335, 0.08281154545893507)","(0.2642349841943588, 0.375025386790852)","(0.16997933754878503, 0.3247785266543592)"
Bulk 480,"(0.07241805315100736, 0.22479889329534763)","(0.0873609413726044, 0.21004922400154602)","(0.0666964729016512, 0.16778660683985874)","(0.2743040156120428, 0.38161719996782967)","(0.19133319758564857, 0.32363539527246366)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.5792387940611655, 0.6667497941523993)","(0.020744050433904926, 0.08915031593162885)","(0.1530719358074586, 0.2733144769817709)","(0.020549220941221715, 0.07561293619518843)","(0.03021641436343875, 0.09135206113182312)"
Bulk 483,"(0.12146062710100891, 0.27794362141355783)","(0.0891961535859194, 0.21213292424647032)","(0.0792272250581153, 0.18876379874030014)","(0.31181040522269093, 0.4144745364613435)","(0.09694644031886467, 0.20804426785172897)"
Bulk 484,"(0.14551601890686275, 0.2780746224998908)","(0.030559391038447424, 0.1229072771579171)","(0.08579440432685531, 0.19598945985129235)","(0.4256632158677932, 0.5112832391975146)","(0.06410455227358006, 0.1401078188798464)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.19801205001689481, 0.36250520723574586)","(0.10690212130428418, 0.23294720499598937)","(0.03996782971036702, 0.11793126316425492)","(0.16026614691714577, 0.27983398222924183)","(0.18427685779585917, 0.3173573366302171)"
Bulk 488,"(0.3673135091021418, 0.4971586519199096)","(0.03466054144313118, 0.1258806734246558)","(0.14746091852550575, 0.2980823945493119)","(0.09328063625121506, 0.20998365576366912)","(0.06994838419635331, 0.15623063482410665)"
Bulk 489,"(0.0, 0.000629758201320661)","(0.10081834128511366, 0.19244019041011926)","(0.06773136349110336, 0.20160242762220398)","(0.30389936764592645, 0.44450242448922866)","(0.2804198620985791, 0.40858602295772534)"
Bulk 490,"(0.07587686751075179, 0.2132158622810179)","(0.029507682691457107, 0.12406657620909688)","(0.22911274557977904, 0.36766960195421916)","(0.24034784190319367, 0.35014449979880635)","(0.1247347864355001, 0.24532353563617795)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.3406592930043788, 0.4589965521846783)","(0.00559137625067322, 0.043996472995829886)","(0.06344795490301386, 0.16857748890259283)","(0.30353493981902185, 0.4084130794629273)","(0.05786324219343538, 0.14891960028344864)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.15680680834957555, 0.30301083378750293)","(0.03870072129912919, 0.1328104409937343)","(0.0219740720218656, 0.077841927403214)","(0.27367156902906475, 0.37966293259704287)","(0.24414288582318944, 0.37137780869568127)"
Bulk 496,"(0.15324060979760756, 0.3217894657547892)","(0.11385479532888595, 0.24143765404217313)","(0.031673722217428035, 0.10706478543490339)","(0.11702987870583687, 0.23813537293477438)","(0.2751961794099002, 0.400577536373701)"
Bulk 497,"(0.22148041941314525, 0.3617874956474101)","(0.018547619941264498, 0.0909792283803722)","(0.052217385269004844, 0.14012055527022008)","(0.30302473638889293, 0.4086073769657683)","(0.1405406703862205, 0.26269451233770136)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.1843909886196839, 0.34835286496267354)","(0.14042294215360326, 0.26572812645642896)","(0.0, 0.029225793003896623)","(0.11368233943075436, 0.22543510359947283)","(0.28216732681578943, 0.4151539556499178)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.12848020545014371, 0.2890619009664094)","(0.05759723557134834, 0.1696203952756582)","(0.12001484149359447, 0.2546709461599469)","(0.20950212625234926, 0.32593176675723984)","(0.1612887012236734, 0.2838318808496365)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 0.08389570919275621)","(0.11046662964474219, 0.22929781032982927)","(0.14183271413172285, 0.2563230823496015)","(0.31074182652716953, 0.41483972816323533)","(0.1481969071944353, 0.30518391202221057)"
Bulk 506,"(0.1872970874154638, 0.34611420628177836)","(0.11008896174183842, 0.24068658366840806)","(0.05411263901748733, 0.15043437893936182)","(0.29641131135673426, 0.39857564539609946)","(0.0656663076926963, 0.15061287849013216)"
Bulk 507,"(0.31168006529902476, 0.45756692109145186)","(0.07987705601709208, 0.193315997594077)","(0.1221091805586586, 0.2589220223374632)","(0.03817015582110979, 0.13893418667837065)","(0.13506817696811751, 0.2643562376346346)"
Bulk 508,"(0.04990703139982092, 0.1748791030149378)","(0.07466674334416384, 0.18390985797900744)","(0.037945507635093884, 0.1138228871105991)","(0.4324893310886044, 0.5239622103395345)","(0.13607517171862615, 0.2723421563696117)"
Bulk 509,"(0.0020232527282826943, 0.07119839621367624)","(0.14027813522770374, 0.25115929403379395)","(0.039405760168294765, 0.11828934556484354)","(0.516517290073928, 0.6087475641597767)","(0.05097914801303574, 0.20140181381666447)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.113344882473146, 0.2607037822195856)","(0.05703620617264312, 0.1677235345690208)","(0.14424994611925096, 0.27842633267583977)","(0.30848246147417857, 0.4118776512210449)","(0.08179896508879683, 0.17635623798649344)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0058071042474218335, 0.10630755775912609)","(0.11713461971513908, 0.24065032812277323)","(0.1004377542384598, 0.20647737260932542)","(0.28527997212123424, 0.3912650769141405)","(0.2013251585633146, 0.3453150557090652)"
Bulk 515,"(0.19444102152708842, 0.3590387183729411)","(0.12402407095861888, 0.2522796864670748)","(0.01865076227106289, 0.07749946347363884)","(0.15545198451431108, 0.2718781944861153)","(0.20468518742028552, 0.3420509105088634)"
Bulk 516,"(0.0, 0.0008031854460672616)","(0.1784876182605881, 0.3056339111933063)","(0.03283649171482092, 0.169521241009414)","(0.2841568518906506, 0.405974905083714)","(0.2374340421130239, 0.3859549387344823)"
Bulk 517,"(0.02514065831051797, 0.13981833710064623)","(0.09599652784959176, 0.2138798770451755)","(0.023833865344353368, 0.09064200154930602)","(0.39466254506701404, 0.4968779171783686)","(0.18730625594448713, 0.3318420146105393)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.09102773984146581, 0.2541399090722406)","(0.11753257256513819, 0.250139972343552)","(0.06983423239923087, 0.17660422416109378)","(0.2681513525368394, 0.377636234775626)","(0.13139588899499344, 0.2635378733098198)"
Bulk 521,"(0.32370881338930474, 0.46492444133603333)","(0.09525893310949106, 0.21463903551537633)","(0.036110213718416176, 0.1061046282318857)","(0.15166532294158921, 0.2710671927541465)","(0.10690469608876857, 0.2296167229149884)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.44925295527096615, 0.5674530758298661)","(0.0474650225241081, 0.13228899389754412)","(0.038723603888487314, 0.10854485234112457)","(0.0359555810414982, 0.12777811272533787)","(0.18227834198972118, 0.3102594604913467)"
Bulk 524,"(0.34288809101186246, 0.4765665749409388)","(0.03680587830319816, 0.12800590630191655)","(0.037075228769464945, 0.10888682554893528)","(0.1710167979106821, 0.28890286246464436)","(0.14098346514665733, 0.26886836960170013)"
Bulk 525,"(0.0, 0.08196271900915245)","(0.11644305921099643, 0.235578153617743)","(0.10306756818763356, 0.20563225816603986)","(0.35363048906128025, 0.460269957711841)","(0.1394657454638124, 0.30401713677302356)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0452429637852166, 0.18403248084922613)","(0.16331011987847988, 0.29625916669349495)","(0.025040962717853436, 0.09449393508873768)","(0.30946440019703353, 0.4170053553618474)","(0.1568503067406916, 0.308300308687419)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.21713875716419068, 0.35560147420282623)","(0.02407012921509538, 0.10901266364889295)","(0.12802371906129648, 0.26297534802467537)","(0.31129544990144825, 0.4141284377015912)","(0.05914190853024204, 0.11861211254974138)"
Bulk 530,"(0.07686416258840738, 0.22886076744255585)","(0.10611256602767163, 0.23379506802374864)","(0.08302588494333689, 0.19340474037776773)","(0.29406195617244696, 0.4007337320836493)","(0.12586262415897126, 0.25727849818144477)"
Bulk 531,"(0.00035993770166076883, 0.08041277970993341)","(0.12678727109488888, 0.25359272473867067)","(0.05829662796431839, 0.14394176141986398)","(0.2989663801918459, 0.40399259095110135)","(0.24734411444092147, 0.38630581178679496)"
Bulk 532,"(0.1418579465651264, 0.3164824127639529)","(0.14981021246407966, 0.2915928447893228)","(0.01725207694171909, 0.07934753602187677)","(0.23418319997672915, 0.345032395987295)","(0.13879867040727747, 0.2856427040826206)"
Bulk 533,"(0.13023322285817632, 0.2950276933096785)","(0.09764455198411306, 0.22480909473532698)","(0.018681438381689664, 0.07651792662796637)","(0.29034546672678196, 0.39504485389171773)","(0.16523172795269642, 0.3064640235318529)"
Bulk 534,"(0.27229507734440567, 0.43016580042459923)","(0.1384844997381255, 0.2649122363712104)","(0.0008732663603232445, 0.04227543927959147)","(0.08698344614371141, 0.20251518215140207)","(0.20988046611384675, 0.3516145860727841)"
Bulk 535,"(0.22017352812291835, 0.3862197510735691)","(0.11734314191153584, 0.24990370516853083)","(0.12043374710035135, 0.25319297844569566)","(0.020973245357434292, 0.09773149189912066)","(0.20007891090088484, 0.33394950001995927)"
Bulk 536,"(0.14652836310158496, 0.3112940343656592)","(0.07560770986055299, 0.19490354584670755)","(0.09467247963612183, 0.21853563279737306)","(0.20822254236395404, 0.3237705643693582)","(0.15239773547597227, 0.2740673921827159)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.08559351061499268, 0.25087808829615066)","(0.14872943362127755, 0.2873787182753796)","(0.05132688820100857, 0.14473245329550244)","(0.2621006663596762, 0.37344446137730736)","(0.12672438899652, 0.26909139096218476)"
Bulk 539,"(0.03936468760256108, 0.14818746398282023)","(0.027226371077990877, 0.11072060973398413)","(0.1010534078258519, 0.21061116979231262)","(0.48651987978005506, 0.5690784384916413)","(0.091600068262253, 0.21563790345052955)"
Bulk 540,"(0.12435439979886705, 0.2750910305419291)","(0.03937246831519556, 0.1405748852074164)","(0.08204255211338687, 0.19250004973993132)","(0.35072733277539997, 0.44867191043801763)","(0.11530535288683458, 0.23136001818302177)"
