,Ast,End,Mic,Neu,Oli
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.045156576948547404, 0.15790106767431827)","(0.043383532710134565, 0.13848717562674048)","(0.05242387163236585, 0.1414522363362229)","(0.45679404674779156, 0.5445761385134562)","(0.14451671568339022, 0.2753086381270323)"
Bulk 455,"(0.05002696042754072, 0.2158397303091249)","(0.17961731985717436, 0.32142185935379664)","(0.07647692862083773, 0.1978994048900023)","(0.09626678827431993, 0.2145942928944936)","(0.26133146289603326, 0.3865252524766766)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.1268811520198915, 0.2637647565805462)","(0.07294328876816034, 0.18182307779448983)","(0.054738264645499454, 0.14850030023189315)","(0.46517615175132276, 0.5417690277623096)","(0.04406920179947579, 0.10033477864641122)"
Bulk 458,"(0.4054917382300372, 0.5228502807725652)","(0.03547289274143566, 0.10531394558145368)","(0.0, 0.009424506109738474)","(0.23985902434714257, 0.3481972254748348)","(0.10874969888485561, 0.22636629530213112)"
Bulk 459,"(0.0, 0.04388450541102431)","(0.17179402418650444, 0.29132708012335323)","(0.13449807645770598, 0.24970212467048128)","(0.2654565256895223, 0.37353499128886686)","(0.15365269559255224, 0.32088864385180293)"
Bulk 460,"(0.09068219780586931, 0.23441018704897074)","(0.03191483923731698, 0.12852340467180653)","(0.11901579997272313, 0.24330274762784856)","(0.35829759120657606, 0.45573909727640044)","(0.1101530882816933, 0.22796104687079494)"
Bulk 461,"(0.14090499197076245, 0.3047836445741743)","(0.1692954286407825, 0.3019517707143081)","(0.0, 0.022525745035184494)","(0.22023540682285572, 0.3267912325522988)","(0.18334780789355276, 0.3344547109882763)"
Bulk 462,"(0.11880923421987621, 0.28152674890277807)","(0.10629426404452769, 0.23305532711603205)","(0.026158001027127398, 0.09178838593334916)","(0.23851271986193315, 0.34706789100161833)","(0.2109441912931675, 0.3458432365995903)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.2213387598166548, 0.33725307608123894)","(0.003949034625635037, 0.043194191224094874)","(0.07925510775259359, 0.19058807289950502)","(0.43562099869394605, 0.5222301045667302)","(0.04535593033902589, 0.12121472400057552)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.09855429879801215, 0.2603745250292273)","(0.12084424418818242, 0.2532679073360317)","(0.04543327257112392, 0.13063613622497433)","(0.2758242089143352, 0.3835511667609432)","(0.14738871051404484, 0.28412552966312504)"
Bulk 469,"(0.18927032479753503, 0.33154803610502626)","(0.06737389435105615, 0.1781332167432997)","(0.06453264230352262, 0.16626808266476334)","(0.36388999250156634, 0.4581087199283526)","(0.05841761038151032, 0.12245748022336748)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.10058039067017026, 0.24138445933390767)","(0.08378308188057919, 0.1984139313315676)","(0.053475669477561105, 0.14382548732747824)","(0.43842931904191274, 0.5206244558977055)","(0.0627019684461058, 0.15678123659301196)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.22870845486912206, 0.39134826997195826)","(0.16271112344931013, 0.29155045381709255)","(0.02497069814543878, 0.08997390534328614)","(0.026846630021544318, 0.11365897587957453)","(0.27188876301222775, 0.39834272549044536)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.08792790173240027, 0.2485837833820958)","(0.11425609709861527, 0.2516465711179786)","(0.17325441450879914, 0.319188049003636)","(0.22726228609615423, 0.3418611994665767)","(0.07222370586337264, 0.16379599173037157)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.06223931832634254, 0.19713924754172424)","(0.14159645863603004, 0.2667508908647883)","(0.00012440923582494878, 0.03965312303368995)","(0.3097905295713027, 0.4113370837095749)","(0.2143140134594529, 0.3570549256212693)"
Bulk 479,"(0.03706647395840714, 0.1615644586602321)","(0.13294910095570814, 0.25635814901235177)","(0.04549326704892423, 0.1317054156128677)","(0.4136114284754421, 0.5110397320781)","(0.08331505781106144, 0.22689691638690515)"
Bulk 480,"(0.1339166844285139, 0.29531649738909893)","(0.11506421918211786, 0.24160892679791857)","(0.0009399053084845066, 0.03865961486394352)","(0.2895159725286441, 0.39145775041441094)","(0.17436300802904114, 0.3191574210578266)"
Bulk 481,"(0.39978134089766654, 0.5145895442460879)","(0.006465140841028113, 0.016108892514809445)","(0.0004462248358335875, 0.01228716756901509)","(0.2628193407084083, 0.38151098636475445)","(0.13748442108473208, 0.2685069409376644)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.21042555794886303, 0.3485313781412635)","(0.04306521456852524, 0.1426230183933104)","(0.05490646435990014, 0.1444059099112524)","(0.3575194085261017, 0.4537168314198768)","(0.0781721419698075, 0.1666340747610991)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.2667705683148168, 0.42377827882697305)","(0.11270297788154277, 0.2537424912636952)","(0.161103221267412, 0.3215192953781127)","(0.049831995643928206, 0.1581313708416372)","(0.06060721676663691, 0.1918125838152451)"
Bulk 487,"(0.3848309790154482, 0.5039456946113545)","(0.023249196336238467, 0.10543539018222083)","(0.02938353217960604, 0.08862756751484095)","(0.24075993796323866, 0.3516426816571061)","(0.08469135396828284, 0.18743366657166313)"
Bulk 488,"(0.16211034932252583, 0.30454466468186603)","(0.04040016713860985, 0.14010723943995368)","(0.32666090113171364, 0.46601645715745954)","(0.16815271383512312, 0.2780056326402372)","(0.03809294063725108, 0.07590893401525996)"
Bulk 489,"(0.0, 0.0008230571365408334)","(0.14552120281978498, 0.28006395943813445)","(0.0028234429351190887, 0.0948204322677441)","(0.3502059313929447, 0.43937115767830187)","(0.2740009454105829, 0.413192928057388)"
Bulk 490,"(0.25702372679810304, 0.4065872180519893)","(0.06806859137120642, 0.18367563945916665)","(0.09863209470960002, 0.23020826254173674)","(0.18713449858354583, 0.30568205870814946)","(0.08547028829235848, 0.17751762148414446)"
Bulk 491,"(0.3978520603839206, 0.523763533225858)","(0.04881389138006368, 0.14182012244958894)","(0.017035351284233696, 0.0629978836285993)","(0.14438382889060308, 0.2578890303369387)","(0.13825766827220543, 0.26718663014798866)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.4042456144679231, 0.5269244334182241)","(0.05843362303036534, 0.1603197314988098)","(0.06403770277460691, 0.16852955663126026)","(0.09964686728213125, 0.21963839671648328)","(0.09537972332757572, 0.20284435085261981)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.09392326701139235, 0.2648200775623028)","(0.1736998274094222, 0.31510455349611566)","(0.040815534382262354, 0.12729477929423305)","(0.1867724335964047, 0.3022761224533146)","(0.17631800186900104, 0.3189754029255512)"
Bulk 496,"(0.10382897633399757, 0.28426839126442044)","(0.12731897521976182, 0.2668061252444269)","(0.028757220128064552, 0.10850261920786206)","(0.13248029020760596, 0.24983270264602372)","(0.2877488702220165, 0.41045582952582066)"
Bulk 497,"(0.20733525463394634, 0.36443423436582556)","(0.06339893690475676, 0.17326115660824534)","(0.040360742012790954, 0.11944625269609445)","(0.18439378723023386, 0.30147753785621517)","(0.2085265502218225, 0.33736554747006897)"
Bulk 498,"(0.1918299688381841, 0.3451516775765367)","(0.06642431505712694, 0.1748212466832904)","(0.00862394556014055, 0.05081874778945834)","(0.2466303798551339, 0.353530273169314)","(0.2145185858018606, 0.3476508596689545)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.27930997293784193, 0.4058894149101718)","(0.004247050097691014, 0.05430096946164022)","(0.16186445238111108, 0.2995565213389409)","(0.2848284033178882, 0.39093502027806354)","(0.03377715226512637, 0.08529104301152486)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.06572773985389181, 0.22926656701059323)","(0.18911370466292377, 0.32918078858916144)","(0.03388808099797701, 0.11730391261465149)","(0.1781441382386277, 0.2929560604565225)","(0.212154922102, 0.35226408547365134)"
Bulk 505,"(0.0036188775912818147, 0.08781215949353904)","(0.05491153443493708, 0.15756776070489215)","(0.13361664331216708, 0.2468562099056337)","(0.34875683174666605, 0.4458852813848099)","(0.18859249375954143, 0.3323822076665317)"
Bulk 506,"(0.33681736092725, 0.4271244013767749)","(0.0010107497666788543, 0.003762412657455489)","(0.027192396248063175, 0.09578532913259702)","(0.4863754282751094, 0.561802700836812)","(0.007973225965627603, 0.05215599481363163)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.11855870017948847, 0.2545016488344415)","(0.09206147177735108, 0.20665206990129675)","(0.019637482168581404, 0.07536506997171266)","(0.4453916068462979, 0.5281792622757117)","(0.07126899936222916, 0.1883836886828896)"
Bulk 509,"(0.0, 0.0007718842483637708)","(0.1848894403655616, 0.3030932710077693)","(0.012858800236107533, 0.10786002659740149)","(0.38901189602300457, 0.4843355591524795)","(0.18247911348191148, 0.33547189313576453)"
Bulk 510,"(0.36132870291390784, 0.4977487038057288)","(0.07226725117358143, 0.18288638182147168)","(0.06617763278166536, 0.17635013280610648)","(0.06916359710004542, 0.18724237265985988)","(0.13006115631819498, 0.2567740686194383)"
Bulk 511,"(0.08785413353650268, 0.25064676297026095)","(0.11550458387686126, 0.24742951893672033)","(0.024907808566615036, 0.09627661792822338)","(0.2697265885693876, 0.37698953863904916)","(0.1952942890459532, 0.3353701579304266)"
Bulk 512,"(0.30537263837417106, 0.44920088719322815)","(0.07228173044605797, 0.184455368715024)","(0.023748683392918787, 0.08082453928355843)","(0.20589145347047214, 0.31989930249048854)","(0.11492120157443605, 0.24340419505964492)"
Bulk 513,"(0.16627399147348337, 0.33010692330852426)","(0.0780544307894292, 0.19832628845752742)","(0.049013011695244565, 0.13626187050475164)","(0.2593294080973232, 0.3695192135353722)","(0.14143692587916698, 0.27167793625917713)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.3812272599239848, 0.5009984492413383)","(0.037001350683091246, 0.13288266477468638)","(0.0736241059941688, 0.1877979051784625)","(0.23930976089386122, 0.3498868962036435)","(0.03391453399866862, 0.06335707310809482)"
Bulk 516,"(0.06301278515855567, 0.22261378024369943)","(0.14185338935235114, 0.27555778821624893)","(0.1356745180353327, 0.2726353897833763)","(0.07918046869822346, 0.19455254048713225)","(0.24773242678017854, 0.36718691324490166)"
Bulk 517,"(0.029864351636503764, 0.14930141583274653)","(0.14878823314989104, 0.2777745765075166)","(0.005849612273187539, 0.057424650309839474)","(0.29210246959985137, 0.39719266576533646)","(0.2524630171041269, 0.3892390078210003)"
Bulk 518,"(0.16906278192030333, 0.341555158187283)","(0.1428729098982557, 0.280535520870576)","(0.11586285356565275, 0.2528571001570618)","(0.057190896986573404, 0.17396842765584272)","(0.16639907976365453, 0.29969527099479665)"
Bulk 519,"(0.15975472999632795, 0.3190875746885337)","(0.09416525981973604, 0.2190225738884919)","(0.16678960253147307, 0.3120536811053468)","(0.1776397487334273, 0.2954990489273895)","(0.08324869974397386, 0.1727390805652998)"
Bulk 520,"(0.0, 0.04084895394610308)","(0.04459513471690875, 0.13393667736881498)","(0.18427601993188564, 0.30796867914403325)","(0.3337263728820884, 0.4282855042042285)","(0.19187401080564623, 0.33797840737009777)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.2776229950175566, 0.43143173805852486)","(0.13641035195566173, 0.2492597380172826)","(0.0, 0.007670465938642547)","(0.14014975826799142, 0.25090192786475846)","(0.17996536956230014, 0.32718572633149545)"
Bulk 524,"(0.13766678421510298, 0.31591361379110755)","(0.14688708128769343, 0.29071311436597247)","(0.08428830531100184, 0.2098689365532606)","(0.14048518380825692, 0.2648831296639728)","(0.13892563723135243, 0.2703682137722789)"
Bulk 525,"(0.037808854565541984, 0.16252597100804395)","(0.06298392694998006, 0.17279521166265358)","(0.10085681079595743, 0.2123479036652785)","(0.3688414214320548, 0.4669809651415121)","(0.13879891105742212, 0.27606002372155547)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0028859176792408736, 0.07429604743787183)","(0.16924638865592564, 0.30770404731972756)","(0.0, 0.029164303719120606)","(0.365649702299256, 0.4868379691038158)","(0.21020483108893995, 0.35830570075560986)"
Bulk 528,"(0.17997649201410326, 0.3433048085135679)","(0.11435857309702979, 0.2408710539870088)","(0.005366350127866966, 0.048847954126986906)","(0.22890808540241517, 0.3383198292172478)","(0.17805510751292222, 0.32199174600085123)"
Bulk 529,"(0.0, 0.000786613864904707)","(0.18803095318273172, 0.3132012337794355)","(0.024212568939782818, 0.14006766582734534)","(0.35070229929694197, 0.4592446927679088)","(0.18244001276056449, 0.34210057344528916)"
Bulk 530,"(0.25015897460233205, 0.39411435382103976)","(0.07275454388275122, 0.1820076074905827)","(0.017728609040608693, 0.06779344557302727)","(0.2633776210978123, 0.37159692112098003)","(0.12439433952661899, 0.25607358384424667)"
Bulk 531,"(0.012046656978328962, 0.10955647448096872)","(0.0992941051792749, 0.21575157804043033)","(0.06520234731077901, 0.1590004667969176)","(0.3685595989561693, 0.4708378818255744)","(0.1775195671103782, 0.32223132332117893)"
Bulk 532,"(0.2778538564300708, 0.4250192107778105)","(0.044666602779325326, 0.14660338394050873)","(0.09771506620303948, 0.22946102181180617)","(0.15457520697685756, 0.2761432223558234)","(0.11749301914798524, 0.2304694095767729)"
Bulk 533,"(0.1887306759014371, 0.3608998055250504)","(0.16074912274545616, 0.3000590616109096)","(0.006430110978238864, 0.05820620938873115)","(0.13038694942390128, 0.2478820972434897)","(0.20179069000521882, 0.3448652771775668)"
Bulk 534,"(0.2539018058435965, 0.411142749190979)","(0.09515992498437359, 0.2171841164282643)","(0.015370478030024129, 0.06672986400368026)","(0.17340733829093774, 0.2883223681497882)","(0.17002203182812162, 0.3087593232502347)"
Bulk 535,"(0.2456099697292769, 0.4006668971236464)","(0.06725158468701789, 0.18392244256149373)","(0.16466271130815183, 0.32153492214223334)","(0.14286600091108306, 0.26351541507148035)","(0.06607912780332607, 0.14389092866229025)"
Bulk 536,"(0.1073210556655697, 0.2545277918230881)","(0.05291320872124527, 0.16128642218005929)","(0.12539656214656142, 0.25255509436768203)","(0.3291100333725, 0.42987478788382716)","(0.09125874518026036, 0.19575629865920688)"
Bulk 537,"(0.3484775975360722, 0.47856218454616006)","(0.060632703514177794, 0.16400774144531224)","(0.00870338932992792, 0.04909784538884)","(0.2400701837293585, 0.34913697969969004)","(0.09104980927684118, 0.21026156553361997)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.1592712775261592, 0.3101147300913143)","(0.08163741219255574, 0.19878431739286742)","(0.028283925694395792, 0.09427989376646917)","(0.3724651616731539, 0.46634567172971875)","(0.08507517074577832, 0.20374243918758717)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
