,Ast,End,Mic,Neu,Oli
Bulk 449,"(0.007680631370033046, 0.1081279875609541)","(0.18391390757239903, 0.3224248787598557)","(0.011230238194681011, 0.07076005473558446)","(0.29284793853690533, 0.4074268650484621)","(0.22333672855436468, 0.37225076966676063)"
Bulk 450,"(0.1119811915526251, 0.2778305291935873)","(0.10886247758951052, 0.23822525905356234)","(0.011633777959965622, 0.0648448519117577)","(0.24457213380974796, 0.3506011674956586)","(0.22730459923469992, 0.3641440121988849)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.21445482610912642, 0.3575558556251645)","(0.06970826850795477, 0.17888860816844254)","(0.009901769769532748, 0.052463835165658314)","(0.34998231638124166, 0.4475141185454432)","(0.09749293634055017, 0.22203746538688557)"
Bulk 453,"(0.35979390437934994, 0.49389034764393364)","(0.056051093696349995, 0.15542424724926662)","(0.029172583224202193, 0.09050401857243642)","(0.10691240010796851, 0.22643119769706746)","(0.17395384912740391, 0.3078663583020213)"
Bulk 454,"(0.0, 0.0009347307874670999)","(0.2064077150974415, 0.33348781003842454)","(0.0, 0.08530448240845752)","(0.29867858573051626, 0.38908850033586934)","(0.2731618194959911, 0.4139434461568891)"
Bulk 455,"(0.07994673286950443, 0.24521401446400887)","(0.19143040588189858, 0.33160025755250827)","(0.013961090515518831, 0.07726574079586929)","(0.18021075023658661, 0.2920219540818164)","(0.22353981850496993, 0.3648092350973188)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.000732047769385571)","(0.18468243385740926, 0.29727516631889245)","(0.05334383019478288, 0.1941194102548845)","(0.2820865263533773, 0.413264493494244)","(0.21324942025075608, 0.3619787192756535)"
Bulk 460,"(0.0803641285198934, 0.2191387969822307)","(0.03909592250813857, 0.13905978236808497)","(0.12392759865335577, 0.2473266787939209)","(0.373020067442302, 0.4679271877589022)","(0.09769254227725727, 0.21244729469591417)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.03918472066548978, 0.17306346366560374)","(0.17348955376702335, 0.30741589261002555)","(0.00481710040634201, 0.05851027466036696)","(0.27710183335717387, 0.3850562909904147)","(0.21720588245921246, 0.3641549874183476)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 0.04920492944043536)","(0.08542075915303979, 0.19819575478187448)","(0.06580224893153658, 0.14768097322048349)","(0.4280881967158409, 0.5269404688968369)","(0.17246543618704907, 0.3308082941780684)"
Bulk 465,"(0.22438144014635983, 0.37793028821962915)","(0.08167425948888524, 0.20208139595818697)","(0.114661526988171, 0.2529721630197154)","(0.22541716205100812, 0.3382672465370632)","(0.06091686313257832, 0.12169765445840316)"
Bulk 466,"(0.04608979348423643, 0.16529776245997185)","(0.06000308835717972, 0.16349988451223882)","(0.04164685918680806, 0.11962498225665912)","(0.4478243862618414, 0.5378825257357346)","(0.14182543919216437, 0.2763052785531658)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.06512734951307786, 0.22458414905542573)","(0.08802488985415781, 0.2159822939684769)","(0.08791583373808395, 0.20558406385959824)","(0.20151327423252252, 0.31498411341509003)","(0.2372441155747799, 0.35903991678878727)"
Bulk 469,"(0.28215790289333276, 0.42402268662575426)","(0.08068259658191787, 0.1968119775360763)","(0.1909351406456572, 0.3435434023186351)","(0.12387674641346515, 0.23980824002044349)","(0.04134981753400012, 0.07681148943071779)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.05824466056246792, 0.2050323214362169)","(0.12011227488437196, 0.24985964280788267)","(0.08210710878259517, 0.18950925119985593)","(0.2783044981295841, 0.38637432350977335)","(0.1465650603680964, 0.2838908583191555)"
Bulk 472,"(0.3464973257011416, 0.471376791552842)","(0.07357787486283118, 0.1862164149730695)","(0.024758061820576247, 0.08340610878769406)","(0.2789155275703847, 0.3836656196118045)","(0.04441597003995748, 0.10717030507969866)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.08764185948393817, 0.23869239771993084)","(0.08206580711491761, 0.20497461334915473)","(0.16514292665902414, 0.30236046870719124)","(0.31025278326502237, 0.4133985990143463)","(0.05910220071985227, 0.13636834396662217)"
Bulk 476,"(0.01100686123693103, 0.12156203815428218)","(0.14070588989511112, 0.2690660901445588)","(0.19133454848448578, 0.3216453261145867)","(0.22286101924429685, 0.33533622512488953)","(0.11991447043096064, 0.2665675311698975)"
Bulk 477,"(0.05462411470598942, 0.2148497305404677)","(0.14997865107931113, 0.2872817699534293)","(0.047699693853238925, 0.14036159872982357)","(0.20845124792961237, 0.32058599797642745)","(0.22037682940660203, 0.355790365825098)"
Bulk 478,"(0.11161109196017245, 0.23967353238525474)","(0.03368077556393313, 0.12307014679840585)","(0.09718609049952581, 0.21090010622577182)","(0.45195481191727876, 0.5333695374960008)","(0.06286551252023022, 0.13568839463342625)"
Bulk 479,"(0.008236093580080851, 0.10715522549457751)","(0.11094305773856875, 0.23008654563345318)","(0.07661163392902412, 0.17571688570454377)","(0.3837197847265817, 0.4887082870114145)","(0.13048641376196857, 0.2883360724197869)"
Bulk 480,"(0.06788322217289712, 0.22661434168284494)","(0.11830005813108659, 0.25141537431461947)","(0.0687960972117519, 0.17349148364631062)","(0.2916061282500827, 0.4000314735550261)","(0.13164407726026198, 0.27021774377511865)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.05546031968939592, 0.18991477333582069)","(0.05648408969051608, 0.1656193392886451)","(0.10601475274373964, 0.22477131950779858)","(0.26792426504148753, 0.37392334533133814)","(0.21708036012884477, 0.3428074352424135)"
Bulk 484,"(0.18536921426562142, 0.3571110695675412)","(0.13907806217609736, 0.2742081578738052)","(0.007648639289214203, 0.058724547370201316)","(0.13701146667342576, 0.25452773726698846)","(0.22323606298268492, 0.36308504253442)"
Bulk 485,"(0.1262660651948057, 0.2657575878294476)","(0.04236630274428598, 0.1392219598546243)","(0.004915944120249517, 0.038671310745338736)","(0.3842730186586574, 0.4777351605822371)","(0.1943435115860785, 0.3264491386842752)"
Bulk 486,"(0.1772651098377838, 0.3413632832689184)","(0.10483268211586258, 0.23912609147818867)","(0.15780106696142604, 0.309523097683325)","(0.18427159360130838, 0.3039114482039674)","(0.05715950032478652, 0.12474612652443336)"
Bulk 487,"(0.026139047260377093, 0.1635990927899713)","(0.08393030257822953, 0.20923470099881253)","(0.14484431439986994, 0.26808067527578205)","(0.25942115387975334, 0.36833501740330304)","(0.16974283604262538, 0.306672859371276)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0005880848703754085)","(0.09218589215685424, 0.1779182745579891)","(0.05596943065689663, 0.17052705791964892)","(0.44249299350863514, 0.5678823467070563)","(0.17513406298703646, 0.3178899415058831)"
Bulk 490,"(0.45933777308458096, 0.5698752331863709)","(0.008334211728713264, 0.03754321798426424)","(0.009794217338979718, 0.04069118728658016)","(0.17515545006954752, 0.29148005406641103)","(0.14020641148210622, 0.26758224377244605)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.21210373821125716, 0.37359325704435165)","(0.14503825234592052, 0.2695498797745982)","(0.0, 0.01307263428856886)","(0.21692732137289186, 0.3255427882616087)","(0.14729242530007064, 0.29884499594069014)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.13062401683402908, 0.30077516513906793)","(0.1856148994930386, 0.32620120955868753)","(0.05812934493706869, 0.15493818325227493)","(0.14297072871456992, 0.26546717362189104)","(0.14900395645143594, 0.28627532199793604)"
Bulk 496,"(0.4379441349410594, 0.555446865318504)","(0.028076751180800358, 0.10045931127868243)","(0.0012941560569627569, 0.027175423952949376)","(0.13566075211174788, 0.24315266737317315)","(0.1703144694221282, 0.3004754683639924)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.20159576731766815, 0.36952784346316414)","(0.1800052489557465, 0.31859085834760537)","(0.009401920483529915, 0.062407170720652286)","(0.13339835964555385, 0.2528991460839682)","(0.16246717160384444, 0.3097065133782673)"
Bulk 499,"(0.18439650971147584, 0.3522331899631548)","(0.12512605951353384, 0.259473969685266)","(0.07829739985562342, 0.19244125093103873)","(0.17081563787841592, 0.29148126298669724)","(0.11372458258538468, 0.23201013688940916)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.26031432374868035, 0.3968792564433953)","(0.01195203510863057, 0.07420507380408217)","(0.08990252667193989, 0.21450787736403376)","(0.2508414647985069, 0.36251959994845073)","(0.11159779643581652, 0.22728004567646398)"
Bulk 503,"(0.24195961977450406, 0.3709400675382891)","(0.01678883148621127, 0.08944204796774749)","(0.03693423246641299, 0.1052282366835781)","(0.3602175069875962, 0.4586884622357816)","(0.10475062177836589, 0.21505037308151334)"
Bulk 504,"(0.31359292590485516, 0.45269814433197814)","(0.08291920892696208, 0.19209978469468086)","(0.000696370262072232, 0.03155625322412275)","(0.22552139212847988, 0.3346923203386052)","(0.11607410136277874, 0.2501494988254651)"
Bulk 505,"(0.32310605134440257, 0.4267277818941248)","(5.6312621802490016e-05, 0.0011921477332402643)","(0.26758231787443754, 0.3918738889443517)","(0.2050520813444364, 0.31603085422501986)","(0.00548075600457228, 0.06289780801361196)"
Bulk 506,"(0.060888051230880036, 0.18183205051632967)","(0.07337411130637755, 0.17852931035871383)","(0.00430610401704367, 0.042025809583326426)","(0.4396864992022791, 0.529528523668054)","(0.1764986518182406, 0.31333088829875516)"
Bulk 507,"(0.26046376775148605, 0.39711314324513236)","(0.05445230009707454, 0.16215778034317258)","(0.05062993523825842, 0.14201301504258101)","(0.34131272376978616, 0.4384481470961842)","(0.04964222212067544, 0.10376696529564931)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.11855478361730402, 0.25734074180361305)","(0.08097223650349192, 0.19428737608669525)","(0.08853413676168143, 0.20556919971876486)","(0.40207900186736173, 0.48993005355085867)","(0.05259912708430222, 0.1101333430059272)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 0.016682852603905122)","(0.11981610554191943, 0.233497807960903)","(0.09223362720757992, 0.21818029443032028)","(0.275002872767771, 0.39093199700015535)","(0.25686521719711153, 0.39716399478437503)"
Bulk 515,"(0.008340061902951758, 0.11288233908200729)","(0.12505223551174544, 0.2473985422789599)","(0.07017727918851666, 0.16513733566023453)","(0.3780916496779693, 0.48695542820846344)","(0.12159289525774414, 0.2843722332314076)"
Bulk 516,"(0.0, 0.0006831068741040159)","(0.13260571082303035, 0.2339251797621037)","(0.0778169172849085, 0.22423726976260847)","(0.27568634166662914, 0.4210409784309797)","(0.24822292882964708, 0.3864646734400931)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.16961213729568164, 0.3245522889655135)","(0.05952305210911738, 0.17175816134695826)","(0.2002252303165521, 0.350076504292364)","(0.16071711713812753, 0.2818461469835401)","(0.08944333354716752, 0.19224602800497811)"
Bulk 519,"(0.1362933229101628, 0.31287184447117045)","(0.18882139943406057, 0.3324676687992694)","(0.01729934353448133, 0.08245686737589471)","(0.10528530333952399, 0.22460165478602287)","(0.23062575388840986, 0.36927684146100415)"
Bulk 520,"(0.10826693878936913, 0.21810610024980828)","(0.012825701352326656, 0.07608580408734619)","(0.18552674517514472, 0.30859341383884265)","(0.470434134154033, 0.5529167591305899)","(0.022922057286537557, 0.044322345936002344)"
Bulk 521,"(0.31911993841468206, 0.46305187731552816)","(0.08605541524800142, 0.19554460465283618)","(0.03776471826889049, 0.11074290580471538)","(0.046573862585595156, 0.15246270993761996)","(0.2306795084331139, 0.35800445933901737)"
Bulk 522,"(0.3809629119231762, 0.510158207756759)","(0.04236993762182099, 0.1379350992030234)","(0.13238254374712927, 0.28034003576144895)","(0.06417406024470151, 0.175243519145583)","(0.08374604659695226, 0.19268763799940533)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.08138623561217403, 0.21522531357791294)","(0.01594637676975231, 0.09534856569483827)","(0.12764099139190493, 0.252286197319728)","(0.3608169844534461, 0.4571787552003921)","(0.13499204438180706, 0.2591785355980443)"
Bulk 526,"(0.2065876790134638, 0.37378639812385567)","(0.09346907692821468, 0.21843085568644396)","(0.07729477519091384, 0.19522831338853686)","(0.10571622433076129, 0.2330215608222312)","(0.18400378736664819, 0.31246132914893054)"
Bulk 527,"(0.03214213874311078, 0.14134130417645363)","(0.20256170919851513, 0.3290241711992339)","(0.0, 0.015735752501088655)","(0.3147886004538426, 0.42168330038011226)","(0.19766328412962533, 0.348875052038332)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.0345324463099812)","(0.08059887912657233, 0.18061371326706777)","(0.05856193706051578, 0.13874938220333816)","(0.47986604409707934, 0.5690889818526333)","(0.15514840156206108, 0.30556022369930835)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.062070723803001715, 0.19336036167751652)","(0.05621076090984961, 0.16080025500420952)","(0.02379504571238175, 0.08575747240653615)","(0.3755069055978963, 0.4713700072591203)","(0.22002118415907002, 0.351107283470418)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.17143829957787365, 0.3317961195479336)","(0.11336486660614835, 0.24062203902104778)","(0.22088267106362547, 0.36521939582588026)","(0.048769074699461824, 0.1513519840339678)","(0.11584624493111356, 0.2407093046929475)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.38123233809498924, 0.49767017232974764)","(0.08413856747639337, 0.17389272758044366)","(0.06650784576573066, 0.2337640732622699)","(0.00014292583200722756, 0.0018173466964830252)","(0.1956706757473735, 0.36516332721456213)"
Bulk 536,"(0.02456224885005589, 0.13532530603504944)","(0.09435994667519228, 0.20803625487613508)","(0.06677658883042606, 0.1629558747970887)","(0.41203391104605186, 0.5095064529918032)","(0.12056306934487597, 0.2658803465533213)"
Bulk 537,"(0.2778658851539565, 0.41458407384194895)","(0.03735732500914324, 0.13812113680255222)","(0.06753638010550983, 0.17033865076848795)","(0.2756799720384698, 0.3836231781458708)","(0.074474442844876, 0.16041895528918462)"
Bulk 538,"(0.16107090456111942, 0.323625886748946)","(0.17370380744663405, 0.30275533602661825)","(0.0, 0.021515653320740624)","(0.19169056698030854, 0.2991131958728453)","(0.19067421923718697, 0.3400224653666336)"
Bulk 539,"(0.0, 0.0007159741645385952)","(0.171774178356691, 0.28127038286578726)","(0.05316619911165234, 0.18988881569302918)","(0.3191622307669651, 0.44894453253079075)","(0.19167059335607856, 0.3441230673190057)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
