,Ast,End,Mic,Neu,Oli
Bulk 449,"(0.0346138238150484, 0.14499912417542815)","(0.018327515422296825, 0.09901378144188368)","(0.07696107684814404, 0.17764390454774856)","(0.4528091386408942, 0.5417057693302583)","(0.15999202892062814, 0.29393383685766955)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.1858117039775012, 0.3414279003523101)","(0.11122795474284633, 0.23287177504841008)","(0.012473438083115507, 0.06540238269502399)","(0.2130555156181973, 0.3246732562975328)","(0.1867952372676881, 0.32626083591737454)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.282543226368233, 0.38445452738225544)","(0.016683172611392842, 0.08305195555812608)","(0.004797519840669305, 0.03221268515892603)","(0.5018457248435745, 0.5777888333952749)","(0.032476682359175654, 0.08414567248237245)"
Bulk 455,"(0.20998169761698987, 0.3770102740951428)","(0.17254163775798176, 0.30810566745500917)","(0.002901716873856354, 0.051765597986339736)","(0.08911794791326678, 0.2083850415901039)","(0.21859666845331432, 0.3615937502579954)"
Bulk 456,"(0.05066337639820187, 0.19931002198473233)","(0.1541632773953316, 0.28927299597160533)","(0.08288050414834769, 0.19335410240307277)","(0.253531184340832, 0.3641566610562831)","(0.13657716093080322, 0.2760907153707902)"
Bulk 457,"(0.42485596765944, 0.5383851398667749)","(0.005489687518678216, 0.01678870611072325)","(0.06237396195069824, 0.17597298305296571)","(0.18930173464159508, 0.3052291787807012)","(0.07112771227513084, 0.21047492814329252)"
Bulk 458,"(0.10116950293043563, 0.2417318635707652)","(0.07964807291636701, 0.19487815446121648)","(0.10261573181314587, 0.22154256333083533)","(0.40269817823762544, 0.4906434962383993)","(0.051594295659809886, 0.11347814084139976)"
Bulk 459,"(0.054431110509074856, 0.1986887972834867)","(0.11034097785798737, 0.23733292132734124)","(0.08768393333314387, 0.19811095196745435)","(0.31288652887895313, 0.41761258523404426)","(0.12353310630684317, 0.2593790873016712)"
Bulk 460,"(0.14370508994525955, 0.2926621429740658)","(0.0708373394763141, 0.18471497429387207)","(0.07697673109045092, 0.19101248043579108)","(0.3907589606503342, 0.47975781071294443)","(0.05419696409278036, 0.11537750632818755)"
Bulk 461,"(0.008407674904192211, 0.13538566393076806)","(0.18285369872565593, 0.3183782083159381)","(0.11125017221409747, 0.23374487565834604)","(0.18626707426513092, 0.3019376057341172)","(0.1882293470918851, 0.333545679159869)"
Bulk 462,"(0.24347957619000743, 0.39966800799943897)","(0.11521962524236629, 0.24518854886962843)","(0.05951166679614761, 0.1551953272862983)","(0.1838869329137158, 0.30280110351291656)","(0.09222913784010449, 0.20282007334937652)"
Bulk 463,"(0.027058768595735187, 0.1396879029840857)","(0.16086341507093976, 0.2905983540648808)","(0.0, 0.04244013564183266)","(0.3423694498709391, 0.45051119728644784)","(0.1980849374096248, 0.3487421130372485)"
Bulk 464,"(0.0, 0.0006608711832391688)","(0.1328620798846379, 0.23084491329594117)","(0.07768128864262043, 0.2178823116894668)","(0.31128390147107854, 0.4541760549643087)","(0.2162645141213679, 0.3590049359305786)"
Bulk 465,"(0.29114293581520984, 0.43924609096377426)","(0.18500365107938127, 0.30825678021627295)","(0.0, 0.008518917191073647)","(0.15957695946566677, 0.2714726586276568)","(0.09647655061341766, 0.24065268962357772)"
Bulk 466,"(0.15734778331938867, 0.31083519334430576)","(0.09370593345850572, 0.21505472557359492)","(0.031491882589532366, 0.10074104066904499)","(0.32337451237599907, 0.4238553369679751)","(0.10879376165180796, 0.2347998300498452)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.013080543063259453, 0.13689059020691577)","(0.11945716338798897, 0.24852518784371147)","(0.11856487671350233, 0.23628974513545384)","(0.20473916748386103, 0.315832441732594)","(0.23924267688873763, 0.3673776075439757)"
Bulk 469,"(0.1411797201304341, 0.3163788174435971)","(0.16124001590804263, 0.3024224165936915)","(0.026966377790036744, 0.10017001083806923)","(0.14255326366055585, 0.2627272381873123)","(0.20366824863897678, 0.3426938908092838)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.11946487835485686, 0.2741340778095692)","(0.12965842963527907, 0.25786372448173195)","(0.007392849478166777, 0.05580024702693791)","(0.29620865438936145, 0.4001376286815032)","(0.1564936291088786, 0.3028458810337149)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.35119694930965534, 0.4806440745711131)","(0.01665575871468324, 0.07608574005613011)","(0.0434990276942398, 0.12767327654282382)","(0.1345533729169981, 0.2511105051181936)","(0.19267629720244442, 0.3259049978737185)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.014056938656365536, 0.12364704562594878)","(0.1330525315876636, 0.2588347923881265)","(0.06213285001816672, 0.1555112262152349)","(0.34016376357874756, 0.44833871174051154)","(0.15488440142556145, 0.30937773876367336)"
Bulk 477,"(0.4728000595816439, 0.58929131020322)","(0.0827145803926394, 0.18042196676199523)","(0.0160633079460907, 0.06271001455897393)","(0.038836544256317426, 0.1351620975209712)","(0.145688526118604, 0.27631159265954447)"
Bulk 478,"(0.07272099486990082, 0.2196792387363754)","(0.13452356391577525, 0.2639922940313173)","(0.038353202900873656, 0.11777807125440953)","(0.3170499020598262, 0.42134220529591127)","(0.13627547046096108, 0.2782850564746495)"
Bulk 479,"(0.0, 0.051636812809337795)","(0.1711780992291325, 0.2997937739059534)","(0.08975947473808518, 0.18877576129535453)","(0.2827397299704426, 0.3885556849300599)","(0.18478226620426863, 0.3482988092068108)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.06071982497542597, 0.21575241289636463)","(0.13956751365519215, 0.27376915468662827)","(0.03357578179734852, 0.11257985428254519)","(0.22506731792261406, 0.3340392743653155)","(0.2357279743335634, 0.3692008910850022)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.09818350722669295, 0.24191205563502405)","(0.10021215144071757, 0.2177602020795543)","(0.0011845161735562874, 0.03840040402481461)","(0.31990060487740896, 0.4191562994577425)","(0.21261996582291895, 0.35067029326156984)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.12776947981227427, 0.2916094479961136)","(0.0761092742810076, 0.2003394900108984)","(0.23159585748400519, 0.3827905249464632)","(0.12962240617674403, 0.24932200164141455)","(0.0987871121704306, 0.21205440548064844)"
Bulk 487,"(0.005537616879803628, 0.10594872162216165)","(0.13963252220543979, 0.26450575787685066)","(0.12702578713530172, 0.24375353451454373)","(0.29911236109357264, 0.40909196355180333)","(0.12171562840001861, 0.28367610672050425)"
Bulk 488,"(0.518774320683322, 0.6263664356792631)","(0.03997797299288038, 0.11535822211205832)","(0.0029853784509569475, 0.02870726321040422)","(0.016590835162757066, 0.07557341580120489)","(0.22772427242735685, 0.3479418834797959)"
Bulk 489,"(0.0, 0.0004937692605667657)","(0.06466640639341986, 0.13564208785831838)","(0.04702669279724649, 0.1467287077471527)","(0.5293272816226736, 0.6447522475521733)","(0.148606045612643, 0.28325053041637255)"
Bulk 490,"(0.06590359958443942, 0.20838473660888784)","(0.12537083792274206, 0.2511482035106046)","(0.008198499053338311, 0.05877344275357544)","(0.30661198006420165, 0.4092586680278747)","(0.2127085678853618, 0.3536414645889742)"
Bulk 491,"(0.4163674332465565, 0.5343549933149759)","(0.047925894175797006, 0.14573919292214368)","(0.03135488168937616, 0.09399888931384989)","(0.16189132255564834, 0.2768390137086479)","(0.09216721555268909, 0.19936116352031552)"
Bulk 492,"(0.01258323701765715, 0.12400246029786285)","(0.10068742041705642, 0.2206358917040135)","(0.09416351387115812, 0.20046666660781814)","(0.354276634708741, 0.46022300409667)","(0.13909305679188333, 0.2938681144871394)"
Bulk 493,"(0.33958902528272716, 0.47813222602982275)","(0.05900210348077851, 0.15390899506723335)","(0.0660852655357006, 0.16789506216807337)","(0.035590878488923505, 0.13219064995786056)","(0.22040128373559437, 0.34720451025328564)"
Bulk 494,"(0.10604377261470925, 0.27452430036980663)","(0.23802634059689937, 0.37839351750652056)","(0.00885896290159048, 0.06938395954981867)","(0.11330506403232252, 0.22982870623385973)","(0.21892774969040535, 0.36270762650406746)"
Bulk 495,"(0.0820587703921722, 0.2519739224283138)","(0.11294944558637439, 0.24798475609899012)","(0.06324898701029658, 0.16833734905971504)","(0.23180495470224347, 0.3450340144695032)","(0.18043470783961568, 0.3161730924127754)"
Bulk 496,"(0.10353111262740072, 0.25758901591781247)","(0.09087192817664187, 0.2090433423495856)","(0.012444354761952426, 0.06491662436024373)","(0.1934986178979281, 0.3000272832673442)","(0.32533531638243535, 0.4427424042586556)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.12817437511600827, 0.29001344402958396)","(0.07592374240750023, 0.1948713715826228)","(0.010590990699849711, 0.05927592696301333)","(0.23403985393462043, 0.34013506073764166)","(0.26966568539983526, 0.39730954912932415)"
Bulk 500,"(0.27318068976573645, 0.3892258076413628)","(0.0, 0.02711989358108295)","(0.16538684523525765, 0.2977394606396465)","(0.35367321158989967, 0.45378253469729307)","(0.012506629906790329, 0.02749021280697496)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.010540453737643715, 0.11089692254053128)","(0.14137858921908117, 0.2723674637527368)","(0.023448635719344253, 0.09365793365879874)","(0.2724197068606337, 0.3792045806875581)","(0.2834256545588668, 0.4126600592648054)"
Bulk 506,"(0.17284643420400625, 0.3090851556561193)","(0.0505056312129835, 0.1495539644247506)","(0.007062131909060368, 0.04360138606824168)","(0.4036789068528595, 0.49595111940672626)","(0.11899539025007025, 0.24871988001518233)"
Bulk 507,"(0.3006570659299912, 0.45152647305850235)","(0.07327682897731844, 0.18746110830151427)","(0.06703989503423158, 0.1786027756041931)","(0.08288610587783599, 0.20602715614749265)","(0.16124187662367406, 0.2912807144452466)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 0.0006311280440193494)","(0.14561986053493484, 0.24149029376916556)","(0.0924129062084159, 0.23250122122331457)","(0.34565575940136667, 0.48883109644990314)","(0.14938730821418278, 0.30410155419871676)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.1408319345536735, 0.2326415306964389)","(0.0002572176795792388, 0.0016028266244281705)","(0.20264909737498793, 0.33763119453444235)","(0.4387408738798817, 0.5230924221188795)","(0.01140196890253814, 0.11115093363515052)"
Bulk 512,"(0.3244972540170574, 0.46411285592856144)","(0.07452024258559818, 0.18529141834037832)","(0.05433699203277886, 0.14421407032666028)","(0.15637466373838757, 0.27700277871535806)","(0.10379000972478644, 0.21585971459043343)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.03998248500813533, 0.16472209074325692)","(0.14817527923496568, 0.2752764413023677)","(0.004010895684968676, 0.050203971376719184)","(0.353176356008781, 0.45694290542422916)","(0.17870936598439136, 0.3288002092321849)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.09282187053543968, 0.25035446448575027)","(0.09145611791736737, 0.21787565526535246)","(0.14468423917384854, 0.28254286218398916)","(0.21150047344031464, 0.32646256993451384)","(0.1314859120180495, 0.25081583504537447)"
Bulk 517,"(0.0, 0.0008712590892114454)","(0.15273121757122032, 0.2901030402401062)","(0.012652159944841812, 0.13097459793582636)","(0.2791539699616237, 0.3856383024816051)","(0.307869540667334, 0.44087717119744246)"
Bulk 518,"(0.37423695661439244, 0.5052063777170581)","(0.06555153212904288, 0.17184282357112599)","(0.07623189632236772, 0.19457513634898976)","(0.07578372349137594, 0.19686081407119346)","(0.1113585767326902, 0.2283521630017635)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.09233159822990268, 0.2551362639436564)","(0.14487859316544016, 0.2812413151958063)","(0.040269443813436646, 0.12341243849556491)","(0.25182947383226956, 0.36288149719011115)","(0.15325440679768157, 0.2947649693361306)"
Bulk 521,"(0.15408470641392727, 0.304623731279948)","(0.06574619144970285, 0.17765840116213621)","(0.2717545005712133, 0.41642083479643244)","(0.13413865987782764, 0.2511552992591655)","(0.06965847535100017, 0.15475919983864642)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.1447037864196659, 0.2811887303482318)","(0.03276944858806746, 0.1253938207129985)","(0.1655044858334582, 0.3020292186826291)","(0.3703816728656481, 0.46480606463749247)","(0.039337903448175095, 0.07388486846363343)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 0.0008721060033041921)","(0.18087176245117437, 0.31415285960516576)","(0.0034553661242487446, 0.1003903853352727)","(0.2868232450777793, 0.37893307770895207)","(0.3012817201593129, 0.43409158353809413)"
Bulk 528,"(0.07165559229351373, 0.22728733896903383)","(0.0697190311315902, 0.18999755852776953)","(0.07864267787383461, 0.1858782039292846)","(0.2714977363164039, 0.37958624886842)","(0.19746598258433457, 0.32826962950581506)"
Bulk 529,"(0.06326241117268876, 0.19741264007880477)","(0.11541874616917223, 0.2385304385446015)","(0.09923924469686816, 0.21459960315400978)","(0.416994063248383, 0.5028478064679087)","(0.04075187633838292, 0.1109431701291802)"
Bulk 530,"(0.03414949059770096, 0.1685836828795409)","(0.13466952684518607, 0.2652772203576002)","(0.042337878545807624, 0.12499762200819611)","(0.2810261437320218, 0.38770098879767695)","(0.21052088937176827, 0.3507365568645012)"
Bulk 531,"(0.1755744031629788, 0.3292267018722844)","(0.03875128713417907, 0.13612592413052083)","(0.06144375439813363, 0.16038957131862314)","(0.26031371787313834, 0.3694419166751705)","(0.17236409139528597, 0.29636863203968533)"
Bulk 532,"(0.1347824244477464, 0.30153373350439816)","(0.1275882745503027, 0.2629314783141367)","(0.031202189869515326, 0.10274840039460996)","(0.29368976028816435, 0.39917573623348807)","(0.1043470747453215, 0.24200092765231657)"
Bulk 533,"(0.2732451536775783, 0.4243332268781218)","(0.11139170871852144, 0.2373249296941729)","(0.13210026043490683, 0.2750444585342642)","(0.08466023743501533, 0.20584677888100844)","(0.07905244844531256, 0.17700079730109813)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.10623291573302172, 0.2527441434396351)","(0.10234825675817519, 0.22500478877913596)","(0.033836648222929235, 0.10682358936902994)","(0.3541337870336583, 0.4524340127507541)","(0.11708259116075313, 0.24935926675290732)"
Bulk 537,"(0.298190815108784, 0.4368571113258384)","(0.060625954229328406, 0.17103405473850417)","(0.07528518569973913, 0.19007003805922024)","(0.23646673811074145, 0.3484053848873453)","(0.06034557169011735, 0.12271914615038144)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0372011296181506, 0.1751261021746226)","(0.1345144972913666, 0.26479775855845816)","(0.0543190242684728, 0.14642904190756298)","(0.30979995739629046, 0.41723871288882214)","(0.15685056693603722, 0.3037232089602166)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
