,Ast,End,Mic,Neu,Oli
Bulk 446,"(0.25036554765159075, 0.3982360137924285)","(0.05697341551970443, 0.16020864471438973)","(0.01749433203298591, 0.06891731484243839)","(0.20887772001460966, 0.32128984522082615)","(0.19239238058327668, 0.32524478562774983)"
Bulk 447,"(0.32310268630683747, 0.46373541552646014)","(0.1965347292129044, 0.31565052473493793)","(0.000515178771172736, 0.001332873396221129)","(0.1430068826340493, 0.25346688948528273)","(0.08260250973469589, 0.22005231019743832)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.20600376507811363, 0.34211176012653505)","(0.04806828206055446, 0.147672561123535)","(0.05922724744099328, 0.15601297466602715)","(0.38478484822464215, 0.4758539515249725)","(0.0585252451657409, 0.12173936458888576)"
Bulk 450,"(0.2545816522096357, 0.40188491560378103)","(0.05139947447855476, 0.15784860008224486)","(0.037440997894353345, 0.10722694050113452)","(0.24521665173322998, 0.3572277181256642)","(0.1298044101871939, 0.2573686391842077)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.2193354055160241, 0.3287581030998032)","(0.005664828947833364, 0.05847328333190335)","(0.05073354622922003, 0.14132271852227168)","(0.5071027165134324, 0.5828883886095572)","(0.032365251538019876, 0.07335575769193482)"
Bulk 453,"(0.27644505270400554, 0.42078397138433143)","(0.055529795909107255, 0.16193108309907797)","(0.09932169927673773, 0.23018296109449726)","(0.21491432428597032, 0.33018520640159005)","(0.06849993865974582, 0.14220596718493644)"
Bulk 454,"(0.0, 0.05131760584959461)","(0.14393264379366824, 0.29044386163226266)","(0.008951555377504316, 0.062418984169565817)","(0.39701843228284184, 0.5174482788060029)","(0.18577077030300204, 0.34725702762457233)"
Bulk 455,"(0.3125063475570634, 0.4555822948780821)","(0.08034266270848073, 0.19095282968356048)","(0.051658217709091146, 0.13891893813579362)","(0.11232717656307017, 0.23565033410874336)","(0.1476948997832942, 0.27436629887282066)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.1145139851087558, 0.2776261060335993)","(0.12100965751427462, 0.2535033263265393)","(0.04304753032269296, 0.12402306466757135)","(0.2730365982547084, 0.3813098594496406)","(0.13757169179236672, 0.2743581805298509)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.05116628715449817, 0.19663496528242064)","(0.0794958418192675, 0.20080835286479143)","(0.07412325785199916, 0.17666100014169714)","(0.29692900282576423, 0.4015308324051455)","(0.1947571344341904, 0.32789332522022585)"
Bulk 460,"(0.008176478914111607, 0.11416897273328329)","(0.1382249701648932, 0.26548497636797846)","(0.08037519125393791, 0.18104773692281725)","(0.307754616011462, 0.4179706005317955)","(0.16571154667073412, 0.3210849104289866)"
Bulk 461,"(0.21702052185177323, 0.3520185253519218)","(0.015635757063564765, 0.08998470127377364)","(0.07292543379709325, 0.18136561621976333)","(0.3393532753903207, 0.439312842870605)","(0.09401878955149093, 0.1983645366296932)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0368439407959016, 0.164035824250359)","(0.10135515942775294, 0.2221847858655472)","(0.02049874368559513, 0.08312562546754862)","(0.3562964077053925, 0.45820168555919705)","(0.20817356729827335, 0.3492842599444325)"
Bulk 464,"(0.02038234478708511, 0.14066885757922398)","(0.12801881830379735, 0.25511039490126186)","(0.06282244517023028, 0.15666091575556337)","(0.3135577623453651, 0.42133286174237955)","(0.17662752651299296, 0.3248180729021004)"
Bulk 465,"(0.17585813295517644, 0.34894850296711794)","(0.18319712747024225, 0.324058418422248)","(0.02167611296830463, 0.08912885454042602)","(0.06191412116232212, 0.1771811319011307)","(0.24178087787692482, 0.3762567197361073)"
Bulk 466,"(0.005297387313210694, 0.09733214043199287)","(0.15671547690307783, 0.2863956532832904)","(0.0316480280467098, 0.10588288298527432)","(0.34755453416252263, 0.4603271677621142)","(0.17561094731703158, 0.3332357817947756)"
Bulk 467,"(0.057378860697379686, 0.20815823966846259)","(0.14147206770740886, 0.2744936229295064)","(0.06404671164049855, 0.16348217638052703)","(0.24873987154836802, 0.3591862187247576)","(0.17245949438343589, 0.3105827363196553)"
Bulk 468,"(0.18700219361319748, 0.3532630170492216)","(0.13045462593527918, 0.2616768054100308)","(0.013905589721795009, 0.07020789589839953)","(0.17372581015447205, 0.2891885025071374)","(0.18990165318723445, 0.3306739065232324)"
Bulk 469,"(0.060930945371637985, 0.22088643001047584)","(0.15244681882470168, 0.29011497344848297)","(0.0454410553527504, 0.135474782968395)","(0.23727276558009772, 0.3483985338700376)","(0.1836450179382666, 0.32538867663515414)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 0.06506506496456133)","(0.1707941367337968, 0.3065375495247652)","(0.039428640630492666, 0.11583739948751962)","(0.3086889312049723, 0.42154362889134545)","(0.2098482477431661, 0.36606129433464196)"
Bulk 472,"(0.1971188096937177, 0.36605163769046273)","(0.1172095858965328, 0.2510939777386137)","(0.14104946212972624, 0.28882352808853007)","(0.08503171184474742, 0.2081311533569303)","(0.11085722137507795, 0.23463291218566093)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.04233286691968338, 0.1936518773944877)","(0.19466663182405614, 0.3328949118575812)","(0.05888988603505796, 0.16489237583500957)","(0.20615035228413203, 0.3209533395592762)","(0.17021600403885012, 0.31535175425186546)"
Bulk 477,"(0.2886036940561289, 0.4382780318187313)","(0.090960915535913, 0.21274804238922496)","(0.06768160154754344, 0.17747791923466585)","(0.12716583081655974, 0.2514456775827069)","(0.11342723141628024, 0.2322110556022458)"
Bulk 478,"(0.03277015668658961, 0.16120903855020197)","(0.16091330381972674, 0.29354996298841535)","(0.004658593049472845, 0.058751307837353994)","(0.2555182784465925, 0.36053390557516296)","(0.2694005052770575, 0.4026949477694267)"
Bulk 479,"(0.16152528349477874, 0.3098634680540193)","(0.09122937980653545, 0.20657725328447157)","(0.0019025392863289588, 0.0372599888120186)","(0.3186203685302139, 0.4188529608828091)","(0.15658253539339156, 0.2975862224554329)"
Bulk 480,"(0.30531807852145165, 0.4435977464372125)","(0.040270587082770704, 0.13328409789639706)","(0.0120225521017573, 0.054185166726020556)","(0.20446949501209744, 0.3176357613608758)","(0.17815489206748053, 0.31106162279393634)"
Bulk 481,"(0.09940940856041676, 0.23926797508710057)","(0.14756942115070248, 0.2680188025960085)","(0.0, 0.015775969731993036)","(0.343230395903413, 0.44180209543738214)","(0.1499515942484801, 0.2976768986132043)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.039427584755417036, 0.18324669660586235)","(0.19126016043286925, 0.32606557246437146)","(0.029028802244780605, 0.10815739758222978)","(0.17931749523788273, 0.2898077840277102)","(0.261297286212252, 0.39239122043662444)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.28646035449947593, 0.4409817738627969)","(0.10421059287727835, 0.23827179881873894)","(0.09911088138667411, 0.24113826378274483)","(0.09655964650967054, 0.22235833132446198)","(0.07940912972350275, 0.19149922721465587)"
Bulk 487,"(0.12730654716570117, 0.29503599991673896)","(0.08399137025010037, 0.20805582566397265)","(0.05555767570907242, 0.15062542640494664)","(0.20008756130644473, 0.31578657669101223)","(0.21751020017408668, 0.3460428167179242)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0005621179179236246)","(0.09226450209132107, 0.17427047637685472)","(0.06477804852935347, 0.18439466458779002)","(0.4353810019403437, 0.5655828947890922)","(0.1718310195509463, 0.3114973921342987)"
Bulk 490,"(0.20202544781119192, 0.3646798744965287)","(0.07604977016158863, 0.19169722748954038)","(0.057312331053679014, 0.1559347817617256)","(0.1389351548880413, 0.26052096265622265)","(0.21235826365117727, 0.34048618603030456)"
Bulk 491,"(0.31238058317405853, 0.4585736848418884)","(0.07577946879979941, 0.18974845713724864)","(0.052451743633517275, 0.14559435243588792)","(0.10508534843655297, 0.22849611220885485)","(0.15198645117905393, 0.27990379815313826)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.2845326166770294, 0.4208938790462364)","(0.008900380810993393, 0.06257921405349016)","(0.15006846174002592, 0.3017259855129435)","(0.16815597546596167, 0.2870695961464945)","(0.09713865259531287, 0.21893523795151223)"
Bulk 494,"(0.18957893515792124, 0.35359727277331565)","(0.07470636064986577, 0.19282359731827933)","(0.1077625930948269, 0.24245950962629653)","(0.14134336901108246, 0.2651175352593456)","(0.15472924198061389, 0.27788158512845257)"
Bulk 495,"(0.08725076616077924, 0.23532805715355337)","(0.08226260647332032, 0.20127347258589987)","(0.0570126403768182, 0.14650508450395927)","(0.32305559766595454, 0.425087648114204)","(0.15472863721133578, 0.28749548975417555)"
Bulk 496,"(0.06926267502247799, 0.23426633941021394)","(0.14228359061974746, 0.27996495575264735)","(0.0730838976114059, 0.1842301044513203)","(0.20736025090502005, 0.3214583466247071)","(0.17676370602572727, 0.3113261335767326)"
Bulk 497,"(0.1906528385818066, 0.35279523270624125)","(0.08479442451383114, 0.20441663206640381)","(0.02618367991629783, 0.08998501948503154)","(0.21197257442118309, 0.3251708583732437)","(0.1891704403824832, 0.3248582995534778)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.049095866098355326, 0.19823704151010585)","(0.19932381861722653, 0.33366209503254)","(0.021711069090223516, 0.09332902696494963)","(0.14176852523024638, 0.25316685987682447)","(0.2920349038173871, 0.41767079376214106)"
Bulk 500,"(0.09447189887089755, 0.2665440855637776)","(0.17951684847961097, 0.3232840942323852)","(0.006793553508196059, 0.06342658761078697)","(0.2035445037111529, 0.3154128105925988)","(0.1993159561172928, 0.34768966131330115)"
Bulk 501,"(0.2171642410479391, 0.3752470234884415)","(0.07560263255229421, 0.18860906131826116)","(0.049214298456838806, 0.13896552526952)","(0.13742392665460373, 0.2584888201086697)","(0.21583215881605183, 0.34345231228738)"
Bulk 502,"(0.3937078597247986, 0.5076169536530254)","(0.003053249901708365, 0.051511731118684734)","(0.09840262290433328, 0.22195679105547556)","(0.25945653617932896, 0.36782967817020884)","(0.028007303348153233, 0.06845727394428325)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.05273781560335143, 0.198841645637592)","(0.09571581618781262, 0.2212188561349413)","(0.11017285355184855, 0.22961237555012434)","(0.2884120942104494, 0.3950635322651905)","(0.1374899258857086, 0.27073508497298093)"
Bulk 506,"(0.005097130258527226, 0.09151817389163366)","(0.2073524725597154, 0.34819871592073154)","(0.0, 0.0422193356421658)","(0.30502955794347747, 0.4275685317434554)","(0.21006941339340046, 0.36499862654451964)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.5695935378315149, 0.6545714080871714)","(0.0038207476200299833, 0.015389212989654127)","(0.022020710110220408, 0.07184652170614614)","(0.2041813023601312, 0.3077203555201552)","(0.034937878949317006, 0.1159183248256596)"
Bulk 509,"(0.026978966727720814, 0.14046164265664085)","(0.11324230523956241, 0.2301207525948774)","(0.03631318351363445, 0.113281719016481)","(0.4583634207972015, 0.5531954141998731)","(0.09023884703415803, 0.23780374821985029)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 0.06746406500419323)","(0.16868138000197158, 0.30328438769558363)","(0.07730339863789079, 0.17270907883000466)","(0.2541789320109549, 0.3613990509950145)","(0.22493190853764805, 0.3749030882402768)"
Bulk 512,"(0.2429688553344915, 0.38967654205527524)","(0.04156499613771598, 0.14212542941330458)","(0.2155646525534312, 0.37265028193085675)","(0.15937289292517118, 0.276231384450744)","(0.05150903367482708, 0.10833593152418265)"
Bulk 513,"(0.16142991263657108, 0.3205231895438127)","(0.16318659054365275, 0.2898366528600177)","(0.0, 0.018196060719097518)","(0.2224019407103299, 0.3287612064526432)","(0.17445040030015713, 0.3237863272424542)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.1299119161738886, 0.29408604348534884)","(0.07453182135916533, 0.1897549601391034)","(0.05461341313320074, 0.1506614362861191)","(0.11026332231655137, 0.22901118096584586)","(0.3280296513329069, 0.43913625480786983)"
Bulk 516,"(0.055077819129156186, 0.20891244709535248)","(0.14964099450526835, 0.286371559776582)","(0.11252794779532749, 0.23955634927418168)","(0.19175132315070742, 0.3079404511249982)","(0.15748981039284055, 0.2907312977555853)"
Bulk 517,"(0.19561870716964003, 0.3535495434569128)","(0.10287503910487128, 0.22615714195502973)","(0.030804886356585397, 0.10098573891226093)","(0.21932200996373274, 0.3326014754249329)","(0.1519070828691398, 0.28617837478689473)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 0.04625831820338327)","(0.11761112941582187, 0.24875048766637858)","(0.04113030093255485, 0.11482384149615615)","(0.38765474619907747, 0.4935907946912199)","(0.19844450821888981, 0.3565879447650142)"
Bulk 521,"(0.3732503459652163, 0.49912287256521765)","(0.04467586616153374, 0.142000739569376)","(0.03857683925078126, 0.11220056331318046)","(0.18299428982181118, 0.29897350422681945)","(0.09914119206654382, 0.20906378705952022)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.48504675601175984, 0.5881453685701193)","(0.01330589736100632, 0.07799511493682672)","(0.07210844008974436, 0.1893390703026469)","(0.10997443058468238, 0.22218843748149186)","(0.07223685124100004, 0.16965963342072224)"
Bulk 524,"(0.17130785655734548, 0.34068695586587294)","(0.12932522870743918, 0.2640732811672386)","(0.04592155762616162, 0.13066475045506473)","(0.17795822266481984, 0.2978782303766045)","(0.1527438464505982, 0.2894400701288548)"
Bulk 525,"(0.0, 0.000541300900536356)","(0.12402154623571492, 0.21223834898403243)","(0.20932012708067033, 0.34237969714082434)","(0.2994409605647983, 0.45183456399502275)","(0.1001696295896682, 0.26059512640926874)"
Bulk 526,"(0.4258694638861977, 0.5463166927743724)","(0.030323625315538942, 0.10686631906993876)","(0.01344663184869389, 0.056202066141588736)","(0.0833646477334555, 0.18979838118203632)","(0.20826656492126755, 0.3395456071269101)"
Bulk 527,"(0.0030728059273193997, 0.08900421141458671)","(0.12281935840894577, 0.2537019715802054)","(0.024081782764322532, 0.092163606294218)","(0.35594455346198833, 0.46743659443247393)","(0.22141562255561914, 0.37035949316032096)"
Bulk 528,"(0.20728250171224022, 0.34280635849807245)","(0.009810945315018586, 0.0680225883976683)","(0.09642304748836117, 0.22016982667784124)","(0.31262669320742154, 0.41663668409038)","(0.10484510516840938, 0.22137624944458695)"
Bulk 529,"(0.009230036735310823, 0.10419404741197612)","(0.13508258421667468, 0.2603161252611597)","(0.033726097234774745, 0.1080653014163867)","(0.3557738119240589, 0.4641222582652833)","(0.18971790105252712, 0.3397718364818478)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0073203217865857526, 0.11202602878768317)","(0.16360369446358058, 0.2977517330405727)","(0.03762059305864426, 0.11878844489076998)","(0.2702660182719111, 0.38049297130992854)","(0.23436497864908395, 0.37776521574123983)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.176852347620927, 0.3460815144349279)","(0.058598824749381405, 0.17240863790620709)","(0.07666603469730274, 0.19695956380252258)","(0.1737485629861886, 0.2937535210638111)","(0.18990110422011644, 0.3150298885186149)"
Bulk 534,"(0.12410295775539316, 0.2914878580075879)","(0.08340298589089608, 0.20773275805657176)","(0.10077747469296248, 0.23056657789637974)","(0.14804325585813005, 0.2712452969630729)","(0.20892416960440408, 0.333716665274602)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 0.0006371747000322646)","(0.15508704093128728, 0.25277640264467166)","(0.10922679015638721, 0.249880597117414)","(0.3194463445836223, 0.46313993885603333)","(0.14588100067735685, 0.30456188503322745)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.44528879263915766, 0.5561687130725276)","(0.027715893002996338, 0.11354058531181682)","(0.08686477895170608, 0.2122750165795207)","(0.11963320915456188, 0.23541076035668435)","(0.06358473377733914, 0.13951751715368935)"
Bulk 539,"(0.02070296080125346, 0.13690731884217627)","(0.11543622617909528, 0.23820216853874526)","(0.09857445852898414, 0.20939055879300913)","(0.3650300227731012, 0.4688856470085612)","(0.0977996033879019, 0.24907103514717222)"
Bulk 540,"(0.22372094166711032, 0.37875511638145654)","(0.07861234957239245, 0.1943768814679362)","(0.03844735952073402, 0.11428414687705207)","(0.22148401884565644, 0.3361711087448814)","(0.1415337230499661, 0.27261435387281446)"
