,Ast,End,Mic,Neu,Oli
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.2549597902115956, 0.40338067675177286)","(0.08178815194448966, 0.2014105699160307)","(0.06376432442415622, 0.16623957752413085)","(0.24291901219639683, 0.3543761254279299)","(0.07283944885066529, 0.15832232275283226)"
Bulk 449,"(0.0, 0.02824401907495137)","(0.035702404946282455, 0.11654590867369688)","(0.10803835694903223, 0.22262177430765362)","(0.38949413050802556, 0.48510057846088045)","(0.2386678890305755, 0.3766952293625406)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.17099456904958726, 0.34287932070455057)","(0.1542660085096494, 0.29343416201386235)","(0.025505387017265513, 0.09270514118661125)","(0.1704016243645749, 0.28777580516345663)","(0.1595409122456104, 0.3024970697448321)"
Bulk 452,"(0.1833681768234539, 0.295566672634433)","(0.0024262513520392913, 0.007937737313677806)","(0.31276492348492735, 0.45046970708720413)","(0.2016084697838586, 0.3175592875474115)","(0.04204526830867486, 0.18625350566431972)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 0.0007150364835777646)","(0.13344659618282417, 0.2408458934055988)","(0.04163410312944443, 0.16667646825353882)","(0.3220762303361448, 0.4472780062342229)","(0.2566310172437939, 0.39141168521443204)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 0.05055174000430604)","(0.14001538410432574, 0.2787502180023761)","(0.02111242319419722, 0.08377176346120171)","(0.35754378319223845, 0.47144586329121785)","(0.22540567801933875, 0.375791873464691)"
Bulk 457,"(0.10523398663413731, 0.26312751027408493)","(0.10984162113194272, 0.2394733122415752)","(0.05922818386036926, 0.1529928271049412)","(0.31742217303693593, 0.4205378416033106)","(0.10284122887706862, 0.22930131523563427)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.006804168816051143, 0.1041099453741792)","(0.10342097197478374, 0.22152156487239544)","(0.1565781056369483, 0.2760356334026324)","(0.3348793979382736, 0.4384906853861371)","(0.10114587280113684, 0.2570136537974622)"
Bulk 460,"(0.006865210012330779, 0.10987348117698564)","(0.12759398288845794, 0.25088354643757527)","(0.134293761062984, 0.25051151640172614)","(0.33706119032195986, 0.4450804723540415)","(0.08762085787463408, 0.2502159814693048)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.021032725686806204, 0.1456549809546733)","(0.10286825465885216, 0.22713368442146145)","(0.15037678239915386, 0.27451667927568796)","(0.2853415345693874, 0.3924423119194024)","(0.12939351111473324, 0.2712395349998422)"
Bulk 463,"(0.14499243877077073, 0.31923978654001295)","(0.12700996931947317, 0.26591852606398336)","(0.03860563790244367, 0.1218185045590372)","(0.22003149501398825, 0.3331451508336301)","(0.14684344301879393, 0.28239504797786674)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.12665388296427837, 0.27122710371171616)","(0.050119611310564145, 0.15449919381461671)","(0.04880859110336985, 0.13276572825735836)","(0.38650770185007827, 0.4798724647482749)","(0.11468204939557042, 0.2348636728441728)"
Bulk 467,"(0.1799470217308675, 0.3499311640266458)","(0.13093274982869285, 0.2642955438805978)","(0.03025598518465694, 0.10162104648823828)","(0.1600719622336767, 0.27879640290089286)","(0.18249314509273595, 0.3216549786329953)"
Bulk 468,"(0.1017023536357311, 0.26854124603483903)","(0.15886318127970778, 0.2980048257631512)","(0.027203344577389016, 0.09918771054357686)","(0.24282679634958593, 0.35333968679175953)","(0.15197663442515885, 0.29835422059910066)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.13771743306837103, 0.29557073433740366)","(0.1621734519182159, 0.2907095069771639)","(0.0, 0.031183087750172075)","(0.22176718968794684, 0.3274520773218724)","(0.1955489191306993, 0.3404520274221068)"
Bulk 472,"(0.14499496691010588, 0.3148050494226308)","(0.09153084298490632, 0.22376926397000452)","(0.2132458195578859, 0.3647260560170751)","(0.04001465551460818, 0.13372142313638388)","(0.16950463695516788, 0.3036872855312316)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.146188663869987, 0.3045559390770102)","(0.05782525123990729, 0.17021123364453108)","(0.10815678276791693, 0.23840500236675718)","(0.24421641638898306, 0.35692177289449345)","(0.12798055056941188, 0.24553838718100174)"
Bulk 477,"(0.26630365465479305, 0.4243110027110856)","(0.13877966711629974, 0.27014403929247316)","(0.00836781344935272, 0.05628079486982776)","(0.12945542330785065, 0.24908311610072426)","(0.15592743569913536, 0.30134705279845775)"
Bulk 478,"(0.003050081089143855, 0.07631813094034563)","(0.05449569965877634, 0.1541462553059878)","(0.03927321677601267, 0.1157876864717289)","(0.4178378754890236, 0.5160826829249434)","(0.24361676755760428, 0.3793916037864332)"
Bulk 479,"(0.0, 0.0006159738683345742)","(0.1359345721784997, 0.22687543381302522)","(0.1383734003423595, 0.28392056797331716)","(0.279863732852635, 0.43459775908690423)","(0.17446674530257011, 0.3259677884506893)"
Bulk 480,"(0.40974757800250566, 0.5256134941578244)","(0.017929508937701566, 0.08809962855310591)","(0.02624325391796711, 0.08218662982974369)","(0.21458772815074928, 0.32719091475837075)","(0.0987044868614161, 0.20969677683061572)"
Bulk 481,"(0.05121245927400493, 0.20203389572715996)","(0.14066284649636276, 0.2749162710968338)","(0.03682068423701359, 0.11742768619995617)","(0.24756968797246148, 0.3571304369795444)","(0.21683606471602218, 0.3553899673006407)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.23282436700964404, 0.3886945027232931)","(0.06477316642002447, 0.17759883388446673)","(0.09544280183460231, 0.2250785422906646)","(0.17499919571852057, 0.29662138451220277)","(0.11563108345926534, 0.2283361221473161)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.32479475149598813, 0.4750453490511751)","(0.13305696173869835, 0.25934600822315385)","(0.0, 0.01967745810961586)","(0.10543096711249676, 0.21688458842322456)","(0.16164996426599237, 0.3082341262469527)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.04960882761431543, 0.16723651928321365)","(0.10447416640943966, 0.21772245463503656)","(0.01869521404318818, 0.0789381606011708)","(0.4747024296862848, 0.5609980637986088)","(0.09603371090622226, 0.23159045302251957)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.3314065691006634, 0.45253954443919037)","(0.02322505895208591, 0.10492638781186586)","(0.03002295913247851, 0.08990083446396674)","(0.3303177147589546, 0.4309266164490268)","(0.06195723884910601, 0.1447770760426621)"
Bulk 492,"(0.09014289602240153, 0.25071932168226296)","(0.11746591640379031, 0.24827444169417814)","(0.024291109232132985, 0.0921260514225036)","(0.2950277641768916, 0.40107359424264444)","(0.16857388678957375, 0.312305018333621)"
Bulk 493,"(0.4013488452041421, 0.5237059687781266)","(0.0823188477638609, 0.18448601802268216)","(0.0, 0.020290926893128093)","(0.19796638567469635, 0.3041200545822205)","(0.0853294323269356, 0.20281576064763238)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.01447667202011324, 0.14498499268739098)","(0.23062337579168715, 0.3643484520768825)","(0.058282053799617706, 0.16507352279482151)","(0.07225065978255597, 0.1797666486587013)","(0.3261702009163731, 0.4440234214718565)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.12558432970269395, 0.26855236976546876)","(0.03115811944279001, 0.1258869960283669)","(0.05582688134342384, 0.14572428493292652)","(0.32746794536407947, 0.4294420460332001)","(0.18228987713015876, 0.30806715025689146)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.08856765662955644, 0.2452880548782584)","(0.13923132283217057, 0.27302295620875183)","(0.0469467190187089, 0.1326660171690122)","(0.3129667034902547, 0.4170736358017376)","(0.10437359635750862, 0.23986333761404063)"
Bulk 500,"(0.12744128218843576, 0.2964487889553304)","(0.13054842683187334, 0.26681379273239525)","(0.0209380739754867, 0.08594983407091769)","(0.27133430714809537, 0.37899235312071833)","(0.1387264516685119, 0.2828066893082354)"
Bulk 501,"(0.2573626105300065, 0.40792710145552896)","(0.0877224361527674, 0.20814484291481813)","(0.05390705384444199, 0.14535828567399434)","(0.2044073008810206, 0.31990840800125014)","(0.1016816394507033, 0.21358032109546865)"
Bulk 502,"(0.35953803818373953, 0.4932970852591394)","(0.05078978832838596, 0.1449374828463397)","(0.015545862692140245, 0.06279390295510527)","(0.13352909377906513, 0.24868969481707737)","(0.1787355076927798, 0.31214354344622774)"
Bulk 503,"(0.054954311566421235, 0.22055973710702997)","(0.1690098693252082, 0.3113486968719754)","(0.058074238952805474, 0.1642543893775022)","(0.17402245526024368, 0.2912400152727051)","(0.20912564883441953, 0.3474106374316893)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.001226004562795445, 0.0985003685442841)","(0.15700380261687272, 0.2925291316476516)","(0.0629428958409515, 0.15520971537038997)","(0.22731749935561885, 0.33493256483107436)","(0.26906783314302407, 0.4012701840873375)"
Bulk 506,"(0.025580745559682615, 0.13219302163374125)","(0.10809132467323931, 0.22675024899368498)","(0.004779749609160198, 0.04972456603144289)","(0.4133975197519163, 0.5146948583234564)","(0.19000316541634826, 0.33478480000732774)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.10796963837623214, 0.2599785408905017)","(0.10355121976954801, 0.22604575873861266)","(0.0053546523089354585, 0.04872096793873057)","(0.2943894124119884, 0.39535671764118857)","(0.21046437813318153, 0.34816871379108094)"
Bulk 509,"(0.08347936009072977, 0.23160090598411476)","(0.15124394961974386, 0.2835409635375946)","(0.018597674504506195, 0.08139460947204677)","(0.3322677094454275, 0.4351138301164219)","(0.1172754831934402, 0.26548551403597476)"
Bulk 510,"(0.49421882893485886, 0.6079747743558087)","(0.07805916471683244, 0.17051671068258067)","(0.006946690530600683, 0.041754819413511446)","(0.016290231522859216, 0.08368363752789754)","(0.18757271691031024, 0.31298242540474025)"
Bulk 511,"(0.07504534171623121, 0.23311310353703035)","(0.0745026256601771, 0.19786822748917646)","(0.09968563689635512, 0.21867090280764995)","(0.29256712486701236, 0.399381505133432)","(0.1398390545511154, 0.26932647734182014)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.5406024879432806, 0.6306609524219949)","(0.05272247529316148, 0.13500050353893506)","(0.004524594538586814, 0.03401700729500038)","(0.21651359492732056, 0.3201050257821273)","(0.02066173107198728, 0.04519162718760586)"
Bulk 514,"(0.2111538948990075, 0.3756840769592029)","(0.16187574570918267, 0.29108448431131306)","(0.0, 0.03328293365570576)","(0.112260318356696, 0.226151988916551)","(0.22497284481428778, 0.36767388378885946)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.055774957272704775, 0.18313492366939343)","(0.07257965290720128, 0.18407156721358517)","(0.1299753420932988, 0.2506204030322718)","(0.39446940079588894, 0.4856185343835225)","(0.06918676395501505, 0.1745684546771186)"
Bulk 517,"(0.21521340132424616, 0.3731111500049126)","(0.08425287411612695, 0.20162068598762176)","(0.021966418208149947, 0.08023219871248591)","(0.18646717004277275, 0.3006253513047123)","(0.20095850303935425, 0.3355522472596171)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.16523397210079024, 0.3351499887726034)","(0.10006170396028649, 0.22622027596507774)","(0.059631488490544976, 0.16032032097336807)","(0.12550304313615093, 0.24774998478015728)","(0.22732937772698686, 0.3527998440940339)"
Bulk 520,"(0.16127313031559148, 0.3220238834981149)","(0.07646262232912332, 0.19493186297298237)","(0.0778713405092735, 0.18784437244845612)","(0.23708236491274648, 0.34976589005055525)","(0.13640435442348936, 0.25634017853966723)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 0.0005848908221049832)","(0.09512066398213598, 0.176824608045337)","(0.15116645039205318, 0.30152865391798345)","(0.25258493098064494, 0.4170437472839509)","(0.23266742391394024, 0.37306352148395416)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.05080366483306834, 0.15928107734716773)","(0.04482722714581627, 0.13318791604273825)","(0.04670820671639941, 0.12817991482514351)","(0.5563538281648183, 0.6260595683870674)","(0.07242843660706608, 0.1821701599307147)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.11972440253279991, 0.2915401881292539)","(0.10607209405923085, 0.238717534821198)","(0.11372009416261238, 0.24875431653378177)","(0.1742880164932899, 0.29534051386949106)","(0.1441096879487183, 0.2677331514496237)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.2674373589169401, 0.42339187164706993)","(0.08656604435612614, 0.20403242984270498)","(0.1224064032187103, 0.2619228713030254)","(0.03771349560934741, 0.13779981776399616)","(0.16342134000686068, 0.2953083673352188)"
Bulk 536,"(0.05256381793470413, 0.19280661001004848)","(0.11229162932223573, 0.23946319541416733)","(0.11493573318648678, 0.23690720714159177)","(0.31401734159353495, 0.41843788564095746)","(0.09452937642850452, 0.22404720332776884)"
Bulk 537,"(0.2831993543029128, 0.43080478536636385)","(0.10727580096281158, 0.23302367398740648)","(0.025650498182525065, 0.08666945793051445)","(0.21074511219691278, 0.3237828230232202)","(0.090038538129663, 0.20880995591767004)"
Bulk 538,"(0.07447180868763609, 0.2342588038278383)","(0.07135900972403685, 0.19366093122435935)","(0.10681691333820338, 0.23021032480502618)","(0.2355061268623202, 0.3474029944314433)","(0.18948540525678997, 0.3168276818423464)"
Bulk 539,"(0.005450966042650621, 0.09400240776911094)","(0.11063033282230236, 0.23152321584734045)","(0.04678855450691129, 0.12814347109407948)","(0.3846108458371511, 0.49229597790539636)","(0.1756952595822519, 0.33085896859280567)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
