,Ast,End,Mic,Neu,Oli
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.036580861109530766, 0.1665433893992119)","(0.14558169908914015, 0.27575036387908286)","(0.013934967163735733, 0.07568875489714721)","(0.27512041666321363, 0.38076503676463835)","(0.2469006018814942, 0.383133909152805)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.017713579644673336, 0.10653487202850075)","(0.15376886983799898, 0.2735924188435648)","(0.0, 0.03768255809426791)","(0.4591959736973084, 0.560025320495827)","(0.121708975702144, 0.27099520818912154)"
Bulk 455,"(0.25055212785843617, 0.408281170441128)","(0.16785063219825455, 0.29065277168364506)","(0.0, 0.017957198892861383)","(0.043764013750263585, 0.13992475155749964)","(0.2780231341777118, 0.4084142805802949)"
Bulk 456,"(0.0, 0.0583769938453451)","(0.20238275206774486, 0.3409548458822353)","(0.03607560861270743, 0.11274012420188803)","(0.2665398513603694, 0.3796704425202597)","(0.22663561563834675, 0.38062635547930357)"
Bulk 457,"(0.12370216428889164, 0.29789395789394774)","(0.1540168581083154, 0.2936782552021969)","(0.03785508621408468, 0.12115763573488353)","(0.1638710866212355, 0.28278711810280377)","(0.19329202031182569, 0.3317458175218151)"
Bulk 458,"(0.38502796174048165, 0.5186733304221232)","(0.09008701185261277, 0.19614255739148306)","(0.007704718571864343, 0.04896238650309964)","(0.05879929096206232, 0.16705121672774392)","(0.19509907585224276, 0.33245244997628665)"
Bulk 459,"(0.16064863135386065, 0.2877590790635508)","(0.006545581508476606, 0.05676708864867122)","(0.0780543145380366, 0.18933134056627907)","(0.40926297586708366, 0.49925501040131764)","(0.09939684793878102, 0.21297913011394287)"
Bulk 460,"(0.00011916776494645676, 0.08467334928825385)","(0.16043121111834358, 0.2847611956565058)","(0.18487855171562118, 0.31007504307305905)","(0.2793678315682834, 0.39070117044393526)","(0.06827383023694275, 0.2367186491341086)"
Bulk 461,"(0.18982979554020735, 0.3636842454219245)","(0.1297010977588468, 0.2672398881792587)","(0.053021167419863416, 0.1530809860088908)","(0.08822139978161328, 0.21312006769218436)","(0.20577008142627584, 0.33633127077093505)"
Bulk 462,"(0.23306269911004623, 0.376619153066077)","(0.0336564199171832, 0.11674780696656596)","(0.03586229082320467, 0.10629196285937836)","(0.17528202284354133, 0.28977922508558585)","(0.25345333399272824, 0.37924508533568907)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.1901510506089099, 0.35462507026536993)","(0.15548964747560837, 0.29397361395442534)","(0.04632305501884259, 0.13143747602542363)","(0.1795138607720986, 0.2991222206394677)","(0.1089683543435007, 0.24039565089635317)"
Bulk 466,"(0.0037067074595393684, 0.09315083596861565)","(0.18379150781764433, 0.3131398089439319)","(0.040298939270250855, 0.12146566155858823)","(0.34384373264098383, 0.4579770457496752)","(0.13794848401782922, 0.3046772765729415)"
Bulk 467,"(0.2663651531923602, 0.4159816780353284)","(0.10546695776752536, 0.22352708341830163)","(0.0038582567419520875, 0.04211209382170483)","(0.19369946777974137, 0.3052812580742325)","(0.15132353289094921, 0.29238451827790435)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.16578963299962862, 0.3294372731735168)","(0.08879772182661308, 0.21030393998568495)","(0.0305767701510088, 0.10288794304682797)","(0.18328229951727132, 0.2986434613352898)","(0.23018398617897873, 0.3600969717851801)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.05794887526851138, 0.20025244975402973)","(0.08275282800798558, 0.20175207616157834)","(0.03894061267918945, 0.11759170635212804)","(0.3921117755659694, 0.48896591545935936)","(0.13969212618001337, 0.27999163457123527)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.14979873551923856, 0.3072985841601219)","(0.08828418268299701, 0.21025995214063817)","(0.05714068650415106, 0.14865446849455308)","(0.29303159256487166, 0.3986816136494139)","(0.11285069543893456, 0.23399948884508032)"
Bulk 476,"(0.0, 0.07940706410666873)","(0.09209806336331088, 0.201812493642325)","(0.136826454341877, 0.2484214790605752)","(0.3953281557349223, 0.49442626547672075)","(0.09545731385216023, 0.2565859093157069)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.09833723139798883, 0.2554436296268101)","(0.10202619423486367, 0.22795696297532173)","(0.02476231339725151, 0.09015198966149665)","(0.26206136625178517, 0.36849307160218353)","(0.2179843802131779, 0.35278286063912123)"
Bulk 479,"(0.06196037994926701, 0.21396293401522126)","(0.1582985953172384, 0.2931452759712688)","(0.03904895617140762, 0.12157534311586889)","(0.24535922105075, 0.3550580541258557)","(0.1845530589504656, 0.3270381813326567)"
Bulk 480,"(0.029683923537883114, 0.1686618938798743)","(0.13138494069708984, 0.26376779295504643)","(0.07229644519279922, 0.1772085582097665)","(0.2708564325854622, 0.38140817080645584)","(0.18040492237098982, 0.3243269197646327)"
Bulk 481,"(0.24819918394927085, 0.35704494314477175)","(0.003853888801460518, 0.010950984259642613)","(0.01966811768917485, 0.06346525762818633)","(0.44026210620151823, 0.5353866995459509)","(0.09403418974892694, 0.22713462903109718)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.12380269380840918, 0.29041987753201676)","(0.1202043557698249, 0.25209332451387384)","(0.07068132405980043, 0.1794946041099713)","(0.18639881746428882, 0.30536767393674785)","(0.17029013596308062, 0.301247192841986)"
Bulk 484,"(0.12361832659658711, 0.2998707767107262)","(0.13062611937625804, 0.26630469348527686)","(0.03128033566509402, 0.11172749660293263)","(0.13045536754794654, 0.24952440362087377)","(0.2645310121098799, 0.39206146828442495)"
Bulk 485,"(0.07096521728612022, 0.23465502533898358)","(0.11801575307977993, 0.2527687431201334)","(0.07206529022746505, 0.1785126425405183)","(0.26964274889183365, 0.3794770407205538)","(0.1441379735105912, 0.2797595652840206)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.2936034146200963, 0.4422032535015532)","(0.10288371327580856, 0.22911120936280624)","(0.0645108481296004, 0.1706228383887886)","(0.1307969263163906, 0.25527568025311903)","(0.09945695423897401, 0.21153516191286292)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.000810489152612674)","(0.13216251866414758, 0.26034779655918466)","(0.0005312120915044391, 0.07186218613508852)","(0.39749067347856376, 0.4779152032449215)","(0.26108731432241844, 0.3986030955041711)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.23283862171691028, 0.37664206216372587)","(0.07840374606131303, 0.19549626522044686)","(0.01977175530003416, 0.07312884125014715)","(0.33300317587694844, 0.43192166893123846)","(0.0744037688253993, 0.18439009465383693)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.12417061367155874, 0.30314043958812786)","(0.20764787979425192, 0.3546989194647103)","(0.06895637263652318, 0.1818880948795952)","(0.09051530884424179, 0.21442345488179598)","(0.1565478698390057, 0.2980110464001891)"
Bulk 495,"(0.04579461655208125, 0.18574310705081234)","(0.1509894506447091, 0.2829975646665586)","(0.02287023555631857, 0.09159962724898107)","(0.30566604254819896, 0.41195945073234475)","(0.17712358901751107, 0.32525631598248445)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.04784267132304487, 0.19796630191103165)","(0.14331423153674785, 0.27817915261832393)","(0.061787859239807244, 0.159311565256758)","(0.3003705180738338, 0.40912858432232685)","(0.12767770791822597, 0.27442140779989993)"
Bulk 498,"(0.29487590836236394, 0.4287128529995798)","(0.02069011548679625, 0.0992766549761466)","(0.0652492992564916, 0.16804680691178597)","(0.2522726416495504, 0.3625718679180649)","(0.10021330518308355, 0.20809054725613715)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.20650973175823267, 0.363764477137356)","(0.08511729658762973, 0.20470884535645345)","(0.019415667789859387, 0.07400575870343196)","(0.26516675562849285, 0.37293564946837804)","(0.13570488533383718, 0.272670932236329)"
Bulk 503,"(0.28181031664718803, 0.4250157319705329)","(0.0745583402028467, 0.19265009969161634)","(0.06448475737215187, 0.16886628656417857)","(0.22532199183258886, 0.33860956392173924)","(0.07237885245252451, 0.15630405934463326)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 0.0007115778740833788)","(0.14735313337238587, 0.2516236665467308)","(0.0665791676886381, 0.20975194166793004)","(0.2662095807669486, 0.40324286876492904)","(0.2608325205869298, 0.3944071206055075)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.030198488815969537, 0.1636914434081209)","(0.077662157834663, 0.19788629355756843)","(0.12075351265943499, 0.24081436806282555)","(0.2846368312388302, 0.39023474805395497)","(0.1794577772127613, 0.31466437915587114)"
Bulk 509,"(0.019871926089342358, 0.12835530156153324)","(0.17589456878066626, 0.30714818030988555)","(0.006719952320422884, 0.06098491999577439)","(0.3578897241464329, 0.46994018393996967)","(0.157362509896402, 0.3158327329595707)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.03205703223574696, 0.16318043004715704)","(0.10779040491718068, 0.23320467471210876)","(0.09614407931712365, 0.20871647436434504)","(0.3014030110773862, 0.40844482924852044)","(0.1533056854128978, 0.29575337866753354)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.10530476913085768, 0.2762985958373422)","(0.118207004920313, 0.2516277216883676)","(0.12306485652274855, 0.2617657038293588)","(0.10096502974469077, 0.22491922244926124)","(0.2057606223539193, 0.33208647352314064)"
Bulk 516,"(0.14599756085086812, 0.2840285723032277)","(0.012165423669138368, 0.07340973847090065)","(0.22457066170254797, 0.3739297851431281)","(0.16070357700390758, 0.27740846305772776)","(0.16129662168551465, 0.28648959611303915)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.10609114115997179, 0.2764130277493434)","(0.10522033365981884, 0.24115719450389814)","(0.11633639560903833, 0.2518514863216149)","(0.20665140268657511, 0.32429397306221874)","(0.12404270446598706, 0.24794234078153368)"
Bulk 519,"(0.18828765679092496, 0.3553256176023427)","(0.14987855121076932, 0.27988044511236204)","(0.07331348982539948, 0.1753604177331013)","(0.03786487265660562, 0.13902942549302266)","(0.2377786309232473, 0.3632808926522247)"
Bulk 520,"(0.18687092977981085, 0.3197952212697131)","(0.017511273407486434, 0.09757447948452794)","(0.08096325131464488, 0.19386938721806785)","(0.3799191772085662, 0.47408074257188954)","(0.07928301250048772, 0.17013252524480543)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.045988135576895114, 0.19593226159051114)","(0.1627311904092073, 0.2992097861657748)","(0.08250339683976696, 0.19577094078285315)","(0.21183624097453932, 0.32410427503001166)","(0.17187107017685938, 0.31005270245358113)"
Bulk 526,"(0.398234440624295, 0.5240939446659133)","(0.041177656042579676, 0.1259173174333384)","(0.0196206985177432, 0.07022920128481441)","(0.05993545239035839, 0.1632114122479161)","(0.23447978436712968, 0.3631000924259117)"
Bulk 527,"(0.0, 0.0003897002858697905)","(0.028510178717084327, 0.07923373274424464)","(0.06787469618498287, 0.17750563801643715)","(0.5210839209819841, 0.6481972169721736)","(0.1722343774146562, 0.305360238968437)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.00551888542056108, 0.10114419377399314)","(0.12699653337628783, 0.2525143383761459)","(0.050239212107620695, 0.13511235180888542)","(0.3693432964769944, 0.4798555690059073)","(0.15998191435296205, 0.3192937053006423)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.06285736135888928, 0.16960691453117202)","(0.021687842092954886, 0.09822609832409915)","(0.014186813674241388, 0.05912765807977231)","(0.4986858130337015, 0.58114430901539)","(0.1849604044234019, 0.30951678546637756)"
Bulk 532,"(0.21853089293885308, 0.3783171609026267)","(0.0888502048301466, 0.2094886617647589)","(0.014349734609628313, 0.06508079814601142)","(0.2089051014755241, 0.32194482652914036)","(0.17706617242033157, 0.31746644638297916)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.16211512200528336, 0.3267103656568463)","(0.07949314408112644, 0.20045665380950461)","(0.026474103946584664, 0.09132005711367536)","(0.23061198190073504, 0.341397541615267)","(0.2034097490769779, 0.3380112807939993)"
Bulk 535,"(0.24666600197909383, 0.4097002366920024)","(0.07132516801881994, 0.19288113818487757)","(0.07390861464417912, 0.1959813195709883)","(0.10312575038466337, 0.23079029933716272)","(0.17283105850336292, 0.30279041268484974)"
Bulk 536,"(0.20755943076887987, 0.3174473969029863)","(0.028721884991724157, 0.10775220736643748)","(0.021899207087674837, 0.0765458881991466)","(0.5245119412086003, 0.5941971786108837)","(0.03679291147019005, 0.08457195339347694)"
Bulk 537,"(0.03411095665290324, 0.16625103391741092)","(0.11656473663913741, 0.24727062916871595)","(0.21813290206808694, 0.3520922907016362)","(0.25047198197197185, 0.36330441890400855)","(0.06524977031799409, 0.1865512796581352)"
Bulk 538,"(0.0986083895460411, 0.2477572816464481)","(0.0915125508513703, 0.21142507615859815)","(0.018733289613017616, 0.07653850946486604)","(0.3149109737119795, 0.41711346009545447)","(0.19309056642717293, 0.33030990248505165)"
Bulk 539,"(0.06522314857554086, 0.2069362462181059)","(0.07423535478364887, 0.1904902080507019)","(0.11148990447939591, 0.23009510594707042)","(0.3794371043997549, 0.47374552358401584)","(0.07795836852548005, 0.19038903543628527)"
Bulk 540,"(0.17778669109350087, 0.3341406831047439)","(0.09510388928035052, 0.2127322591011221)","(0.006324938293549118, 0.04959957690942205)","(0.20041387858031853, 0.3107192199559353)","(0.2390472670852079, 0.37413159659584955)"
