,Ast,End,Mic,Neu,Oli
Bulk 452,"(0.26358231958671335, 0.3823480012775851)","(0.016903261927675405, 0.09342563452878186)","(0.034300448655154775, 0.10401880798843494)","(0.43316429354078, 0.5178841806786549)","(0.04730049497142326, 0.10707255684479648)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0007810833606555351, 0.07427638284583234)","(0.088161940521127, 0.1991410417083783)","(0.08961963447569035, 0.18992846187691095)","(0.36415369798850433, 0.4634069051487612)","(0.19341909929475237, 0.3371117527793876)"
Bulk 455,"(0.12806261418472958, 0.2973021828651651)","(0.1330210478078369, 0.2691187209674001)","(0.10446566399514516, 0.23467379451061626)","(0.15216627540949423, 0.27545522079272905)","(0.14013764520388255, 0.26559683426300096)"
Bulk 456,"(0.1894512327132622, 0.33860968741539127)","(0.09482861151334239, 0.21650730664080853)","(0.0574834085761287, 0.15591540380649532)","(0.33533523938214066, 0.4322981585446161)","(0.05620673078361669, 0.12336422062419822)"
Bulk 457,"(0.2818632001932651, 0.43616379174946635)","(0.1279103154456363, 0.25929796439900316)","(0.01701879841596465, 0.07322947403750932)","(0.13905301383407206, 0.25924766529901305)","(0.13355420649867134, 0.27266157012739894)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.033258047665511103, 0.16423330957256987)","(0.17661333046537558, 0.30871334650089083)","(0.05429098039803272, 0.14858478890726767)","(0.28914593155575247, 0.3995553400523672)","(0.1366628279443096, 0.28894209693792305)"
Bulk 460,"(0.012672005831341732, 0.12894472140211838)","(0.17706195796180701, 0.3089725172674367)","(0.14237126271784267, 0.2699280075029502)","(0.2501062059496868, 0.3680944885494102)","(0.09093838063785988, 0.25091045217954644)"
Bulk 461,"(0.19023224117786758, 0.35497305544346286)","(0.0723519962770793, 0.1930138190466226)","(0.13995027051947057, 0.2907047758002027)","(0.12303208960817086, 0.24771159061034548)","(0.1344389003438442, 0.2535912611729339)"
Bulk 462,"(0.08744806630139079, 0.23024292968130744)","(0.15026219334159924, 0.2674789958648426)","(0.0007682636556487423, 0.004484063403971377)","(0.23542933090894236, 0.33645810886500205)","(0.278073930526784, 0.4093541174505114)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.07615285036233843, 0.19598468228475502)","(0.03416030093897916, 0.12197021059583908)","(0.07317507913218171, 0.17414294297002936)","(0.5017727120875719, 0.577533210916916)","(0.07249830979932503, 0.17260970091206432)"
Bulk 465,"(0.3832734353020868, 0.5165096497225198)","(0.08760355552294993, 0.18483931392142308)","(0.0, 0.014205828712010543)","(0.05407963037366953, 0.1506887138179427)","(0.23932418975714415, 0.37261606925461727)"
Bulk 466,"(0.0, 0.01140639122833963)","(0.18220328602078312, 0.3328790241534723)","(0.0, 0.009706745965005937)","(0.2947500653776275, 0.45627171074278405)","(0.2796959938847102, 0.4386609546212421)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.024623100665769247, 0.14858665060518084)","(0.13046250643269286, 0.2603407610207878)","(0.20904305711273208, 0.34149404119018456)","(0.24466938361373086, 0.3573621018441861)","(0.07661145435032116, 0.20680694316441475)"
Bulk 469,"(0.09612363838947592, 0.24858017730566329)","(0.056549255511988, 0.1682308945651282)","(0.06246560452541222, 0.15974260749703206)","(0.30523923177284373, 0.4090991405368475)","(0.1824043248898947, 0.3115651250057144)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.014181103151553485, 0.1273542836106427)","(0.16240379601738808, 0.2941283225326149)","(0.049167272818441785, 0.13712559852639267)","(0.27985387467389133, 0.3890148585814638)","(0.19941858034497148, 0.34735230974263986)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.1726234700736961, 0.33923919791123597)","(0.09842976943444634, 0.22096212634780507)","(0.07436774209498176, 0.1821846350784566)","(0.12296557572056083, 0.24589107912247743)","(0.20755605929839233, 0.3357803449179472)"
Bulk 475,"(0.1159363792913557, 0.26402345185864035)","(0.08234819777315802, 0.19908546251465206)","(0.00945567768817077, 0.052968633811623034)","(0.35577835417301196, 0.45410140586057457)","(0.1626190176487041, 0.3036834193801097)"
Bulk 476,"(0.0, 0.08399163438752304)","(0.17628312635748203, 0.30367177817670576)","(0.13086200501835685, 0.24711625072293095)","(0.23601751135132887, 0.34822183658351924)","(0.15761917392317956, 0.31976180332399107)"
Bulk 477,"(0.09080751622241241, 0.25892155962875857)","(0.08383799875964561, 0.2121312310614495)","(0.18085109789469145, 0.3290515761842975)","(0.08673253864338684, 0.20452950175910686)","(0.21726227070985515, 0.3358747091363963)"
Bulk 478,"(0.0, 0.06909605151954484)","(0.17374850723201185, 0.31911141866479087)","(0.023105946118776415, 0.09062075064917094)","(0.23983273499552812, 0.3509856364513737)","(0.3028995133307648, 0.4328959059050831)"
Bulk 479,"(0.16685733761042354, 0.3259210757784611)","(0.11152612473142282, 0.23985174189024638)","(0.05972878498105663, 0.15563339402706214)","(0.26043243887328843, 0.3700913403161818)","(0.09699239601302007, 0.21296536577883696)"
Bulk 480,"(0.08856075065574757, 0.24780008279351873)","(0.114640597280368, 0.24518198695498755)","(0.07939196466459776, 0.19005037421832754)","(0.24153402393931733, 0.35415108182413035)","(0.15291153640264254, 0.2857776012663626)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.12156255042722434, 0.29669928718999455)","(0.1656762948631778, 0.3068464925835862)","(0.07652432582913882, 0.19350080712122458)","(0.11680880168278951, 0.24021635110668332)","(0.17471347304337465, 0.30745161615280625)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.10334150594574408, 0.2519496686142156)","(0.040621607520673446, 0.1415787478130241)","(0.08661074985580289, 0.19938639792577248)","(0.3652079884654986, 0.46173225688652464)","(0.11528922456115834, 0.2342818524115857)"
Bulk 486,"(0.6357602523112568, 0.71029225076076)","(0.007557592878514697, 0.04403169394651282)","(0.09278244316561154, 0.20253952665662586)","(0.02688953023613038, 0.09023113212654207)","(0.054001126729400425, 0.13591445118864542)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0007824282652717796)","(0.16996253506068093, 0.29191533634613065)","(0.027773780376870012, 0.14883219547615495)","(0.3082828550602877, 0.421405046194916)","(0.24446325121879575, 0.38736500026616405)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.3427593691286597, 0.4833198168293452)","(0.08572820787269023, 0.2000205837448382)","(0.03764727473597575, 0.11209006334597606)","(0.08711210785619697, 0.2084900104266559)","(0.1554904153987244, 0.2873421506609374)"
Bulk 492,"(0.3482668003495266, 0.49042989069933396)","(0.12822096361825067, 0.24136671765092035)","(0.0, 0.020250841236528837)","(0.07813314390929618, 0.18713129547292043)","(0.1841135871725978, 0.3259117326787995)"
Bulk 493,"(0.3529473152827241, 0.489098830590521)","(0.06867083467019597, 0.16741150760180623)","(0.043318165388264766, 0.12047411886932144)","(0.040030679772192955, 0.1405828639602039)","(0.22548356448707882, 0.35198211937769086)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.07439161279307227, 0.2269333728100449)","(0.07923763287060649, 0.2003840319194134)","(0.08546462010012623, 0.19687654959276257)","(0.31593477972021144, 0.41973378290298824)","(0.1351037345208778, 0.2659398827698969)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.09228748434570627, 0.2436086447415579)","(0.10912593749459323, 0.23328472505635864)","(0.0015708900319848854, 0.03998057184479313)","(0.3309088555158493, 0.4316262192130937)","(0.18551231194938, 0.3320943598066828)"
Bulk 501,"(0.10821732140194282, 0.2755572676529353)","(0.18805880066894926, 0.32670768862641003)","(0.0, 0.044104282761272234)","(0.18558347500054412, 0.29463501440628737)","(0.2166375121966731, 0.36170996544152906)"
Bulk 502,"(0.11935736652483016, 0.2842398049582313)","(0.08745829450012753, 0.21264189218161944)","(0.03633031800967826, 0.11184552581331605)","(0.25742534073012124, 0.3663056375967617)","(0.19445384588442294, 0.3299419738008915)"
Bulk 503,"(0.2787440278373335, 0.407704764368589)","(0.006036519403334391, 0.05162838800350442)","(0.10172856288211755, 0.2313101955795237)","(0.2954557514629681, 0.4010350770192743)","(0.06371723321912302, 0.1626394802242322)"
Bulk 504,"(0.18930302072147254, 0.34618258885295916)","(0.10933733934336927, 0.23713207703646616)","(0.021628424960367737, 0.08005945022346707)","(0.30301374477177956, 0.4064353711344556)","(0.08859146101023557, 0.21831652194542722)"
Bulk 505,"(0.006086563993788305, 0.11624116205229781)","(0.2216009910743046, 0.3524102880464635)","(0.07848804938506171, 0.18776530517171758)","(0.16419965572528816, 0.2765731984713874)","(0.2284678411500012, 0.3681669449296898)"
Bulk 506,"(0.02377949112076641, 0.1263891044555826)","(0.08268094540439913, 0.19141843910022632)","(0.023030072272638077, 0.08639260602876789)","(0.44523953121120674, 0.5418366249973507)","(0.16845308254047275, 0.31078010286858937)"
Bulk 507,"(0.23454107368232802, 0.38876096484686595)","(0.06937627584438594, 0.19151991462261608)","(0.1021413159510376, 0.23978386517940753)","(0.24015075887018258, 0.3520618112938424)","(0.05939198999048169, 0.12227202971885211)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.11170770394819309, 0.25015652566889907)","(0.08503564006804848, 0.1968094683212177)","(0.0039024191727913375, 0.041147596228619424)","(0.44471259377141764, 0.5300762026312631)","(0.1010417599044994, 0.23541009028505086)"
Bulk 510,"(0.4880394222246937, 0.5921404189201871)","(0.010561553728335626, 0.06890521953655077)","(0.20491765688097938, 0.3394425614912667)","(0.04604714040140194, 0.12766199506225584)","(0.0355095722708938, 0.08677445948343522)"
Bulk 511,"(0.2553091962551706, 0.3857766651461057)","(0.011770834645037628, 0.07954121811076609)","(0.07148338296500548, 0.1807103989093882)","(0.34167845812451497, 0.4403890940305109)","(0.0724620672898103, 0.16087868452368995)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.2101426187957553, 0.3595440368301928)","(0.11489101797476857, 0.22068845364025447)","(0.000363291658917529, 0.0009774118850747484)","(0.29083132109344323, 0.39367486045580635)","(0.13297101721362029, 0.27591597045216687)"
Bulk 514,"(0.02240997003749627, 0.1533485234675343)","(0.17103836973615355, 0.30469913040487384)","(0.11951571331855954, 0.24436275272458702)","(0.1842862890187195, 0.29873198167615544)","(0.18107111213182753, 0.320536157484093)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.044720210865800455, 0.19087918707950235)","(0.12106191697872634, 0.25163111286295625)","(0.08533170009246398, 0.1967862378079972)","(0.23361014036200523, 0.3441306364880151)","(0.19923502636064494, 0.33261383110188814)"
Bulk 517,"(0.1825824021565769, 0.32743914331666785)","(0.014303171980673022, 0.07369157937472366)","(0.06617225710750294, 0.17299167455545325)","(0.1921539508074773, 0.3072862222479046)","(0.2696280238540147, 0.39375157459900584)"
Bulk 518,"(0.7186820403416297, 0.7700968387368429)","(0.0581068375826424, 0.12670452417234176)","(0.011317594840978839, 0.0453529990059911)","(0.07540850652248061, 0.1548370776913412)","(0.011768731275259937, 0.027724849830491408)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.030151856671096905, 0.15633530412863605)","(0.1144645133184313, 0.23878565572293084)","(0.03940955356928493, 0.11888612353228059)","(0.3597766106000462, 0.4647364271305623)","(0.16440118486837674, 0.3130527704583543)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.45005722602719095, 0.5607228869566837)","(0.03289545194802038, 0.11709673471055312)","(0.04159918834635563, 0.11580805677153475)","(0.13954612471162528, 0.2528899223930916)","(0.0925723656226819, 0.1968120425122628)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.017291667362087315, 0.133989557167888)","(0.20652634888473537, 0.3407617335056356)","(0.018937411249488785, 0.0863340591825821)","(0.27675635941963, 0.38953218278547336)","(0.18676531884070652, 0.34310536160177324)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.025520127156181474, 0.15204894395720242)","(0.15002184351349498, 0.2822204492674918)","(0.027099483471692748, 0.10052408999458731)","(0.25433395583481655, 0.36079119212433763)","(0.25719630385190273, 0.3902436108282925)"
Bulk 530,"(0.0, 0.0008342964544163307)","(0.2507353603120654, 0.3620705332522966)","(0.08191752382001011, 0.24271084202837834)","(0.22778882049889487, 0.37086009208103937)","(0.14600046303035424, 0.3179163649769608)"
Bulk 531,"(0.04358865853815924, 0.16850360906786319)","(0.03614023062897838, 0.13363576295071383)","(0.048369958554281146, 0.13162586658758998)","(0.3529065879857268, 0.4506961177832517)","(0.25480617347327383, 0.379727034430162)"
Bulk 532,"(0.05310329658882777, 0.21474175282076974)","(0.17676383590729122, 0.31695159427328873)","(0.06970068372693478, 0.18047460778829288)","(0.17259405338601128, 0.290450219111586)","(0.19317598784330264, 0.33204396855369495)"
Bulk 533,"(0.07257159695223948, 0.2384419661255201)","(0.10855030281984067, 0.2393659539012244)","(0.06789467147563163, 0.178452039129292)","(0.12612648783819055, 0.2454782943856891)","(0.30491229009968723, 0.41820639727268505)"
Bulk 534,"(0.08768765873862405, 0.24217240631532566)","(0.1432630475507367, 0.27432657621851253)","(0.005549461654356377, 0.05431433749557914)","(0.268562480142637, 0.3735854761935063)","(0.20308786420741942, 0.3474506914833029)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.37601478398638266, 0.5038331830993065)","(0.04230015208213317, 0.13820945547995447)","(0.05300395970672621, 0.14725593780926477)","(0.12336501252842977, 0.24406862071425786)","(0.1257314255909288, 0.2462174690026157)"
Bulk 538,"(0.055721625212967626, 0.2018690137516861)","(0.12912517096577325, 0.25960454407338174)","(0.061520426950904025, 0.15892339872470246)","(0.259919715482372, 0.3695834906250568)","(0.18236014142465934, 0.3213724727884965)"
Bulk 539,"(0.12419117520697444, 0.27157567172874886)","(0.10476197195858764, 0.22806539677112223)","(0.042491565140418686, 0.12650746010076175)","(0.4121207154415511, 0.4967710203248971)","(0.0537853331650769, 0.13972969016186138)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
