,Ast,End,Mic,Neu,Oli
Bulk 451,"(0.07599462934333817, 0.23802881891568695)","(0.17795967734664708, 0.3146698360388497)","(0.004734329023996706, 0.0583154210428346)","(0.15437361787763615, 0.264332212930202)","(0.2918168652088192, 0.41977459227198954)"
Bulk 452,"(0.09639699793240597, 0.24175272326542208)","(0.042479197118291616, 0.1429960366494744)","(0.07688866764259991, 0.18568845599587616)","(0.27014454628078793, 0.3773202746856104)","(0.22092952182371223, 0.34540357860581944)"
Bulk 453,"(0.5274649180183676, 0.6289447721125062)","(0.0097288974851398, 0.03664103890860673)","(0.037311802988895644, 0.12312862879932929)","(0.043588390910351674, 0.12778584807248955)","(0.16870727065230529, 0.2966984320520083)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.03678977451370753, 0.1741680899288282)","(0.06167277461063386, 0.17745437007120973)","(0.1030905189056393, 0.21594055542732615)","(0.3113621961813078, 0.41461599296469176)","(0.1850824871417747, 0.31982324025488096)"
Bulk 457,"(0.26240116646810924, 0.4104810655357119)","(0.09921907084486503, 0.22231434155074026)","(0.035959623624387295, 0.10669144599072827)","(0.2386967015985075, 0.3503407685432672)","(0.08078748090687661, 0.19310833493680685)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.10394082395527102, 0.22698980945605277)","(0.008921696228153475, 0.0749565958042649)","(0.14980262390578994, 0.27854431334266383)","(0.4010684339892594, 0.49187273741078674)","(0.080038320095252, 0.1838646458125058)"
Bulk 460,"(0.0, 0.04166700327723964)","(0.1592544107302194, 0.28079612807227233)","(0.10761502400965514, 0.21213889016341944)","(0.30916936577014054, 0.41342796190119235)","(0.15543551107635029, 0.32478024303150216)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.2379130606670891, 0.3620307999309288)","(0.05453540497248365, 0.1530749418628306)","(0.021397242163159347, 0.07801008889135709)","(0.43817776326618957, 0.5206217289279653)","(0.04012390491643696, 0.09411506440155962)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.12109737262647008, 0.22344256688721786)","(0.006784978798341276, 0.029814167556395984)","(0.029695203724467018, 0.09151447101217351)","(0.46207265524259206, 0.5494799768245441)","(0.17999185187052827, 0.30610675545726995)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.009727491123790712, 0.1295718933866143)","(0.14328354058226409, 0.27629019810285693)","(0.09385332367552846, 0.20269793116619284)","(0.2178942311288919, 0.3287740728584961)","(0.23104949205019987, 0.3668578259251649)"
Bulk 469,"(0.08754355112287247, 0.22193092732132996)","(0.037374801552424605, 0.13286357124676879)","(0.15349821030534755, 0.2812104979382654)","(0.38050749773470827, 0.4730439792269723)","(0.07068582084926768, 0.16134114270204297)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.1738851873878231, 0.3401288718243223)","(0.10303188428208326, 0.2317996708141022)","(0.07479362213704494, 0.1890650658832364)","(0.2150175255114307, 0.3306263774569064)","(0.11233019431690994, 0.22932160038614086)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.1590591913238699, 0.313007292205962)","(0.07629943651023138, 0.19424772113598457)","(0.06953271312235051, 0.16937065712552693)","(0.29107896190470495, 0.3974679885904281)","(0.10815216490833826, 0.2217838731726033)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 0.06762861082962558)","(0.04139582599369525, 0.1303980751567319)","(0.15969191100895874, 0.27750814548485436)","(0.42279768860009576, 0.5123936790321895)","(0.12157130070380971, 0.26673468907156644)"
Bulk 479,"(0.0719469735908189, 0.22425931590944026)","(0.18027793423654612, 0.31655830959641595)","(0.018279999142155258, 0.08279686968804142)","(0.29701721201433784, 0.4035458316641246)","(0.1269268197839119, 0.2783907343742077)"
Bulk 480,"(0.05468891208932117, 0.1877374260727505)","(0.048837238454529266, 0.1540263205265951)","(0.08097154106139386, 0.18696630390542185)","(0.38012132149180455, 0.47693215339158923)","(0.147946773158655, 0.2817720098479395)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.04490936005316695, 0.19346011289568407)","(0.1847059532249396, 0.3224040324903282)","(0.07016040145689353, 0.1775226553461308)","(0.2690136083522489, 0.3820966074362589)","(0.10394549132086225, 0.25178177742348684)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.16184117914082846, 0.3265776390698089)","(0.10888323232700461, 0.2351319051380579)","(0.006240224740522493, 0.05128880374875542)","(0.21925143580220602, 0.32768563188564387)","(0.21205253324366846, 0.3510474149035039)"
Bulk 486,"(0.42358422981539656, 0.543506849674989)","(0.0806649156320098, 0.19485956403497173)","(0.08900159154257041, 0.21748354955716936)","(0.06287178102820284, 0.17719522804184354)","(0.059580072271800046, 0.15125221840104694)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.10980927655997483, 0.25786456504228594)","(0.059115401723406825, 0.16986617043207586)","(0.08926397487455984, 0.205911668972816)","(0.3105967591123301, 0.41421817210309897)","(0.1316847415867272, 0.2516692695927245)"
Bulk 490,"(0.15063849380328323, 0.32516174845949997)","(0.13329468374203066, 0.2730472012315208)","(0.034837604031131335, 0.11272700428713123)","(0.21710426906263652, 0.33103886975051383)","(0.1413389985502606, 0.28081112708199185)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.12282342199983036, 0.2873074520559456)","(0.07899677332845367, 0.20218643661888897)","(0.0718928394797539, 0.182004007852257)","(0.21846410881215433, 0.3335947261252687)","(0.18788906970767588, 0.31484116401977197)"
Bulk 493,"(0.20097771536474643, 0.37052023071002604)","(0.11190946719412703, 0.24311230449646393)","(0.07943051201329068, 0.19410789632241257)","(0.12859183467912966, 0.2549982986398788)","(0.14372990062758578, 0.2726218399523391)"
Bulk 494,"(0.3168471796883414, 0.46380781752447764)","(0.11754746367216942, 0.2329286865174028)","(0.002294312365873543, 0.04050352199621973)","(0.09658818201366745, 0.21131947111057073)","(0.1883853765459167, 0.32977798856536067)"
Bulk 495,"(0.19526908119062708, 0.3404488915162928)","(0.025347801077940248, 0.11761835832523562)","(0.16951931588349536, 0.3148668517227372)","(0.2603075240525159, 0.3689259290762862)","(0.06796696380160452, 0.1397292833532649)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.3717070836290083, 0.4929903143104378)","(0.014631237856497628, 0.08127310997138147)","(0.052584706084663445, 0.14195824646854344)","(0.2266938704736483, 0.339134750062666)","(0.08847569362613536, 0.19055098751701835)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.1847077127557642, 0.35001946308948956)","(0.06519139365745799, 0.17995551191967377)","(0.07905602225637995, 0.1965738600153523)","(0.18326602104956174, 0.30236685125669394)","(0.16748325151858978, 0.29137991248103673)"
Bulk 502,"(0.32269901699172765, 0.4650316996266053)","(0.08822793122875178, 0.1957135283839807)","(0.003247155028687561, 0.042035267841398945)","(0.07152181484972131, 0.18243026141772495)","(0.24770650880551726, 0.38138681582588474)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.31482326580275743, 0.44825623562599026)","(0.0977911853453475, 0.21737396910168263)","(0.038737548626120964, 0.11709687224621457)","(0.2529960759667458, 0.3612148252879882)","(0.0471744541830399, 0.10453556781411283)"
Bulk 505,"(0.04950538087853669, 0.20417421177034328)","(0.13466659329895236, 0.27009835823584805)","(0.09752119169756363, 0.22005458869379768)","(0.19228627342468918, 0.3074298810296635)","(0.19685738157625526, 0.3274061393943504)"
Bulk 506,"(0.054989808105810625, 0.19054497853773733)","(0.14714940053459374, 0.2747175338781807)","(0.012316843062634558, 0.07092041881046528)","(0.2724831719631122, 0.37656327475216556)","(0.2321062685648298, 0.3682083017904702)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.23726373949157875, 0.37956539819738866)","(0.052651062154909674, 0.15861899926805864)","(0.06418830457505101, 0.17172452991175588)","(0.3346193676303667, 0.43302875149090336)","(0.054970414654624516, 0.11336943262536278)"
Bulk 509,"(0.0, 0.000571987786444156)","(0.10572215279563918, 0.19191533046756548)","(0.064049800144134, 0.18683763912296417)","(0.4455926893799763, 0.5758863308756316)","(0.14289694773597536, 0.287099109478114)"
Bulk 510,"(0.3465639504146333, 0.48410537043775315)","(0.05773531119691263, 0.15814352077081106)","(0.11920762940281772, 0.2589006698014897)","(0.06192162966965461, 0.17330981608808924)","(0.11175491290405368, 0.22835718931378465)"
Bulk 511,"(0.04944273977532593, 0.20242570813894678)","(0.15969123286716203, 0.29626710959471375)","(0.043825827767321246, 0.13258164916529783)","(0.24839243165712854, 0.35856431765935914)","(0.18261226029825922, 0.32619672307648545)"
Bulk 512,"(0.590252563328463, 0.6831068517428605)","(0.029377060991814547, 0.08242952389826448)","(0.0, 0.007133974439810233)","(0.0064870397725101565, 0.036518889735735915)","(0.2308620474746322, 0.3350302236847732)"
Bulk 513,"(0.20951565956347568, 0.3564014188218742)","(0.03766117912542355, 0.13621991699579736)","(0.0865510687507414, 0.2035469577558244)","(0.28818419201949097, 0.39479021366125866)","(0.0928801852842081, 0.19424920802190554)"
Bulk 514,"(0.21287567108877453, 0.37359877606916153)","(0.11202291419168317, 0.23341840640368924)","(0.035005902627052575, 0.10974330740906613)","(0.06681736550508442, 0.18115091656437476)","(0.2754223005377278, 0.3999444396033857)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.09601825020009983, 0.23868964929484157)","(0.06592165806103502, 0.17709433712114042)","(0.3275173116040342, 0.4610444655392264)","(0.07365758132859776, 0.18113920168784683)","(0.13129489162178004, 0.24762265354139806)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.37962805071862765, 0.5090956025094338)","(0.050206016653037186, 0.14609728592040083)","(0.025582351132022074, 0.08198694104179027)","(0.13007097258208544, 0.24703090890445106)","(0.14998878755027845, 0.2803130829878734)"
Bulk 519,"(0.15727426393997707, 0.31025625355579345)","(0.07354261469415682, 0.18571695182298273)","(0.01655871910585549, 0.06845807241469752)","(0.2377454237303254, 0.3450701332917604)","(0.2377551817099288, 0.36762238573452233)"
Bulk 520,"(0.041623893076260396, 0.17261253348774974)","(0.05888831468488401, 0.1688862542168387)","(0.06726280767390655, 0.16415821162285804)","(0.3994036840092558, 0.4956470579762921)","(0.1460614966515153, 0.28545574660043915)"
Bulk 521,"(0.19949998110367667, 0.3496970695238552)","(0.06944751160225686, 0.18293831526842436)","(0.2247310789240152, 0.3736535647099746)","(0.17005873295599067, 0.2854862957357051)","(0.04866935219388637, 0.0958180979822148)"
Bulk 522,"(0.4328377819167159, 0.5483392607996498)","(0.07658318690237959, 0.18657419018422616)","(0.03329176663978199, 0.09963295382164454)","(0.13230976129046904, 0.24859918860483446)","(0.07184211556761855, 0.16998979427267993)"
Bulk 523,"(0.4363250185546475, 0.5535166034919018)","(0.010476869171842856, 0.041120672948189996)","(0.12429370015906178, 0.26679629527044785)","(0.041997084932903155, 0.12680884824960736)","(0.1324506693368474, 0.2662142378845504)"
Bulk 524,"(0.10425880916392992, 0.2780437224876022)","(0.11503640018027701, 0.252815259982183)","(0.11056443296243099, 0.24722528259950796)","(0.17756448763374366, 0.2978455700847577)","(0.14513260319831175, 0.27151343170725606)"
Bulk 525,"(0.017906116503566757, 0.12307273477209628)","(0.09715671217759494, 0.21293195183461813)","(0.026244960324093874, 0.09282843077199512)","(0.4501252986038405, 0.5509570297742968)","(0.1386525012699693, 0.2901242639679284)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.03139556393667132, 0.1424002119516649)","(0.08433371921115278, 0.19512138945208196)","(0.012504250656581326, 0.06417007807666647)","(0.42679473080461205, 0.5233296443353437)","(0.1894430453441056, 0.33050736623111976)"
Bulk 528,"(0.12651974908107644, 0.29382532057089783)","(0.13596090215147755, 0.2687856999991869)","(0.009231915904332061, 0.06366822031644007)","(0.18287036852945138, 0.2957933434716306)","(0.24363434801829437, 0.37971013195721276)"
Bulk 529,"(0.0, 0.0006752274241769461)","(0.16118110080415624, 0.2623056208624057)","(0.08470023057711187, 0.23408857053816554)","(0.2899057507436717, 0.436279455353301)","(0.19058264473536626, 0.3409566263858219)"
Bulk 530,"(0.14973824940944813, 0.3158767890475698)","(0.17295960881092964, 0.3048669713926829)","(0.0, 0.03273773930739065)","(0.1548715513552965, 0.2662517420973262)","(0.23260434874573482, 0.37381694440246654)"
Bulk 531,"(0.0, 0.01857393083766555)","(0.18560300205865954, 0.3317177501386914)","(0.015674389964631774, 0.09314253783949814)","(0.29425969092939674, 0.39651845094807714)","(0.25800943541166177, 0.4090080279580727)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.15765744464456233, 0.33167910681351015)","(0.13681845905117773, 0.27471876353823876)","(0.01579952482577746, 0.07513016446866874)","(0.18437373427417283, 0.2997948979885127)","(0.19074734593660658, 0.3332805584587729)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0323736228939686, 0.15651121990077238)","(0.14593696989898308, 0.2733471416875513)","(0.04958346715987716, 0.13689648029381993)","(0.3573750772665161, 0.46239366398835124)","(0.11627768546782248, 0.26930467144233783)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.19530636923420086, 0.3531593998585797)","(0.13437020025433355, 0.2601724603346528)","(0.0, 0.03004881210224882)","(0.24151054903037425, 0.3490460991786025)","(0.14520324621194147, 0.2932002486736662)"
