,Ast,End,Mic,Neu,Oli
Bulk 448,"(0.07971359967540176, 0.2373620355523371)","(0.1647931097182601, 0.30030131858940945)","(0.0006967936389808069, 0.04488356445172219)","(0.2634487512875941, 0.37016135367777486)","(0.1937584279978714, 0.3448810454106482)"
Bulk 449,"(0.04797299428195188, 0.1929184807156346)","(0.24310282381512832, 0.37820582135375097)","(0.008790075165137683, 0.06949349958794623)","(0.20654372107170588, 0.31615120240883193)","(0.19285259837451607, 0.34396878322539637)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.09685686175494736, 0.26803105364520874)","(0.10965507063089766, 0.2459209553900262)","(0.0930996907274414, 0.21687680710570428)","(0.25184751068255484, 0.36323360607351907)","(0.11659093090485831, 0.23788751308484204)"
Bulk 452,"(0.035432141547517546, 0.1674908144971753)","(0.18171846953392046, 0.315764427298013)","(0.004956458215214548, 0.059160509565577474)","(0.2621570857967681, 0.3695554102757147)","(0.2297515456903013, 0.3740131375797974)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 0.0007238559260686128)","(0.11818818178289761, 0.230910043758598)","(0.004687579385420318, 0.07278209906681196)","(0.4793372877860669, 0.5611200958960361)","(0.19757678408705964, 0.3353979282371095)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.041603114428912985, 0.1735297477105154)","(0.07768561963108264, 0.1934401336175449)","(0.08593078747337052, 0.1923641118618562)","(0.3984754775662065, 0.4955016410569614)","(0.10170462871093544, 0.23976473794261416)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.23088528364584507, 0.3652593900756159)","(0.04585109606836255, 0.14532493182782208)","(0.028687067333249022, 0.09002313503918133)","(0.3961018862785853, 0.4857702937212574)","(0.06260133188677339, 0.14949558412330768)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.11893511715503535, 0.2718633432489264)","(0.05600617178734089, 0.16676238404964325)","(0.126326753246486, 0.25625961752163057)","(0.30627062320741355, 0.41003970201577405)","(0.0919764797229525, 0.19555980804479742)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.04884233170519506, 0.1916804717855847)","(0.1330011211790315, 0.26297277174718725)","(0.05346805546282235, 0.1449838215925496)","(0.29621983392716467, 0.4044165854882219)","(0.1592670505011184, 0.30514795661112437)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.03976340875013194, 0.16077184914817239)","(0.04306087517345419, 0.141782419241734)","(0.0416716012491422, 0.1210814171821103)","(0.44338210132700695, 0.5355795551869102)","(0.1682021011961065, 0.3047046715452311)"
Bulk 465,"(0.24876072765166274, 0.4080319162454649)","(0.17534941215791675, 0.3031280484083223)","(0.000637141498534638, 0.044176612694036485)","(0.04436872312726028, 0.14643876374515882)","(0.2466374564161385, 0.38247119805550484)"
Bulk 466,"(0.0, 0.0008770671389999082)","(0.24233514380540944, 0.3605967312828382)","(0.02983941473513911, 0.16608914307443146)","(0.22435328477831012, 0.33958864649747506)","(0.24511177940026518, 0.39208585642613136)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.5057938287440522, 0.6010012578900725)","(0.014701127337543207, 0.07402782503665402)","(0.0, 0.017071194078739076)","(0.246970851159318, 0.3522335525580808)","(0.055767876217399606, 0.1333877673148935)"
Bulk 469,"(0.099909324618785, 0.2620348712895819)","(0.10730277999655967, 0.2384119208860206)","(0.14117666322499656, 0.2774033676041407)","(0.23478990393406407, 0.347350460897613)","(0.09196561562787323, 0.1996550919203652)"
Bulk 470,"(0.28392037902134865, 0.4274419079681138)","(0.06095293747115642, 0.1697796379439192)","(0.0263747928402621, 0.08592011310154714)","(0.24340425824523987, 0.3545548159984648)","(0.11139674109620126, 0.23625441631374663)"
Bulk 471,"(0.0885716288430714, 0.246408156858395)","(0.1763551097109288, 0.3147269634479285)","(0.02891538152708467, 0.10162191181918909)","(0.29538938464946246, 0.4010283537847357)","(0.10102291986137495, 0.24596018949782916)"
Bulk 472,"(0.32750602723801414, 0.47102586474824226)","(0.09471621649356715, 0.21032455483620816)","(0.12102612318451886, 0.25171261457308935)","(0.029631078018664637, 0.11856079785441784)","(0.12316509328342845, 0.2523316297698494)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.06893773393329343, 0.2232345210987663)","(0.11804003794905976, 0.24867533950915255)","(0.04638025950643823, 0.13446919736818888)","(0.3178472689500668, 0.42354976965725716)","(0.13810529688740536, 0.2807605751403712)"
Bulk 477,"(0.3500406061689766, 0.47692070915017004)","(0.01919577888707192, 0.10028038111464813)","(0.15440674906708635, 0.30000659897176324)","(0.17946103226105065, 0.2943615346666163)","(0.042353593477544374, 0.08297301623507215)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.04277252220825814, 0.17230183061139037)","(0.0812385653229072, 0.19656485265820733)","(0.07343796600397104, 0.17356164510241223)","(0.3864302686753715, 0.48354572304606874)","(0.12643014019174548, 0.2637164861796679)"
Bulk 480,"(0.20217370653658473, 0.3420493068481305)","(0.013228688294546154, 0.0757522545031819)","(0.07796977344651661, 0.19256754190914543)","(0.26340785949648365, 0.3740208228011948)","(0.16545657367619218, 0.2933734724880239)"
Bulk 481,"(0.08217695519922814, 0.2431321068303008)","(0.14389323578343127, 0.27882414047204207)","(0.03229531922609785, 0.10739703174474968)","(0.21887247535824472, 0.32937858235135187)","(0.2133553226172071, 0.3506748304173465)"
Bulk 482,"(0.2404005690708632, 0.39334563455361365)","(0.07489864751082245, 0.19050033581009665)","(0.200472873370286, 0.35973863574424625)","(0.1745823023225261, 0.29182634552372244)","(0.026809942678724476, 0.04742471341509843)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.16823356459435201, 0.33102662983791864)","(0.09198288913122692, 0.2184706946826852)","(0.07168699058932979, 0.1796413622587474)","(0.2423562266220083, 0.35514198299231037)","(0.11209100959366139, 0.22936864969776014)"
Bulk 485,"(0.1444165912683127, 0.31553408068441613)","(0.16117657788659354, 0.29841714114381934)","(0.00522967350922935, 0.055226244585200916)","(0.17637965593386462, 0.28904518092262704)","(0.20577428154444016, 0.3488005725214958)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.19557005308164682, 0.35510134516635067)","(0.09735686151115328, 0.21913084905394556)","(0.048799229846339984, 0.1338103016785176)","(0.20012029223490604, 0.3160744501326637)","(0.15208183815031415, 0.2819547791441622)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.008334323123339114, 0.07929622948687778)","(0.041712945238869634, 0.12477761832863656)","(0.0303323164808074, 0.10247757252999551)","(0.5448717482747707, 0.6313549688361688)","(0.15220821521276065, 0.2846340624877737)"
Bulk 490,"(0.5041553308405986, 0.6089317489643824)","(0.017842731052393656, 0.06781088888246972)","(0.0, 0.009050601519364699)","(0.09462112514408012, 0.18792816456142852)","(0.19247033042386605, 0.31867842730176865)"
Bulk 491,"(0.22614355417878915, 0.3523873371223305)","(0.0041484468545467945, 0.05785057346101045)","(0.25497965620307217, 0.39222660300867307)","(0.2641511023516064, 0.36892920949284963)","(0.02567072673260687, 0.05351279059451504)"
Bulk 492,"(0.07891487913451217, 0.24149587319543586)","(0.0723272319781115, 0.19843815599228812)","(0.21266343433361407, 0.3602310135847336)","(0.12663223989745997, 0.24703909418570963)","(0.16987589874420714, 0.29238217895392826)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0937706591836379, 0.26286546161874313)","(0.2000952781440102, 0.33911573685005936)","(0.019395009601702227, 0.09108380068594688)","(0.09901765811315644, 0.21621834099057996)","(0.2736939191136931, 0.4047441356984707)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.10969500541690852, 0.25947064474418774)","(0.05115130282088593, 0.15879536839674008)","(0.11141613345414389, 0.23601320023633812)","(0.2841927194253952, 0.3916085089545684)","(0.13749317730892352, 0.2601639392419088)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.25711705879227753, 0.3980529343915321)","(0.049098342014825054, 0.15170148475747997)","(0.22197349560143503, 0.3724917068437185)","(0.16614101799252112, 0.27967644277184217)","(0.03762338295145975, 0.06612413388290883)"
Bulk 500,"(0.12234163062634847, 0.2848386779458163)","(0.10260537936776531, 0.22866371330652818)","(0.023738663995338943, 0.08883340805717045)","(0.2261211324015548, 0.33671746438450106)","(0.22605536899083814, 0.36008456092413843)"
Bulk 501,"(0.04754448373861998, 0.18744963960153604)","(0.17389109002660563, 0.30637974292441433)","(0.0026013590533493745, 0.05331177592034475)","(0.20830236653270232, 0.3131993223343006)","(0.28961445351988574, 0.41770576634824114)"
Bulk 502,"(0.18825273817834637, 0.3513973667190973)","(0.1241168529903358, 0.2592352012124244)","(0.040582553964605604, 0.12161350083105169)","(0.25972605072147364, 0.368931886427551)","(0.0838276498538521, 0.20231619910126225)"
Bulk 503,"(0.3188186156429601, 0.46232172714519115)","(0.08725911555380575, 0.18942793265196686)","(0.0, 0.01862830549079599)","(0.1141984225115687, 0.22168243166328205)","(0.22647731113652494, 0.3641098666638515)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.020829038777593588, 0.14424627698786133)","(0.15578580028231956, 0.28712848892387743)","(0.046105337306779334, 0.13333950557158736)","(0.2685206112446276, 0.3781782443488732)","(0.21048156797957657, 0.35538512857690413)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.016227577565367544, 0.1316701613317737)","(0.1651500118112639, 0.29889172121776564)","(0.022092575757633542, 0.09256302109128539)","(0.2927778198079771, 0.4045930940141431)","(0.21351003583065414, 0.3625239815721359)"
Bulk 509,"(0.0, 0.03316107740545869)","(0.1669439602002484, 0.32356064072855406)","(0.009827615717855485, 0.0634811076513898)","(0.3514224792866534, 0.47494328992876955)","(0.20908494247008594, 0.3729731698070473)"
Bulk 510,"(0.15775274452595744, 0.31040303020672055)","(0.09596639238156013, 0.22022068729094357)","(0.27922083868777536, 0.42710562753831516)","(0.15785487587967212, 0.2720224707749074)","(0.028320252096476872, 0.051133080617671134)"
Bulk 511,"(0.07400237876806562, 0.2393571324265338)","(0.11304263877651174, 0.2465632083779725)","(0.07887825681316002, 0.1937182227430959)","(0.19955298582123643, 0.31432129715465834)","(0.2065737867814218, 0.33399009233734356)"
Bulk 512,"(0.46246645461969554, 0.5759054279619716)","(0.05199171343250986, 0.14329802346953663)","(0.02139062504308298, 0.07157199622043747)","(0.1020544250878131, 0.21401213889993137)","(0.11719674462760632, 0.240112450637415)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.06685829659887815, 0.22445910911678058)","(0.11349942323701981, 0.24431687667966298)","(0.07772606682931532, 0.1860406174237078)","(0.23624047531709935, 0.3465170239493862)","(0.1864445774321022, 0.31789753341604776)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0021768403654635338, 0.10947468088577936)","(0.22810378774434262, 0.35768349513188036)","(0.10386612016114258, 0.22829523505249075)","(0.12079473287723078, 0.2336164901652242)","(0.2406627334918707, 0.3753258841245751)"
Bulk 517,"(0.1924007517428619, 0.3474689530492143)","(0.125457470851555, 0.24364759220273025)","(0.011459162307410887, 0.06681698501075477)","(0.04008174344636648, 0.1377680977569394)","(0.3621282506919825, 0.47277099294018454)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.026545932653371032, 0.1646115221212513)","(0.1616159366349328, 0.29655191656632196)","(0.08898102488529236, 0.20376466104232221)","(0.23469415572846172, 0.3477541338190761)","(0.16534495962406487, 0.31013575692490564)"
Bulk 521,"(0.0, 0.0034738500847346764)","(0.1192696023774576, 0.22139003630468768)","(0.2956237816976367, 0.4116894708401152)","(0.2572714188345339, 0.39592292245999944)","(0.06344738540801664, 0.23260619491352674)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.34629750528706105, 0.4666534635648484)","(0.005757256196402605, 0.04589580060166239)","(0.057317259333272884, 0.15711147103492476)","(0.27885669776062494, 0.38708344211602086)","(0.07406270149710839, 0.18096440260807364)"
Bulk 524,"(0.17110928834720918, 0.34279369758591327)","(0.10076822799950735, 0.22892041275190933)","(0.07948788839159199, 0.1999599618241365)","(0.12682434245078042, 0.25164254572311906)","(0.18508483337158843, 0.31340880155424405)"
Bulk 525,"(0.0, 0.00072278544110914)","(0.17864091312895586, 0.2878330994308863)","(0.07742941321701197, 0.23255578255809561)","(0.25990645373385624, 0.40529794941812414)","(0.20330899901869265, 0.35502738949437723)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.07872173669817903, 0.2284056644919906)","(0.10997063546272083, 0.23637406727123206)","(0.04230669839841698, 0.12606622287045693)","(0.33359707877211786, 0.4346148418920389)","(0.1365977886903954, 0.2733452654524514)"
Bulk 528,"(0.22973776788305214, 0.3598031987389564)","(0.019050911225526324, 0.0950274254486416)","(0.005852231387510214, 0.036506311992786616)","(0.38165500161719146, 0.47885997208512154)","(0.13464420588719928, 0.25886297373401435)"
Bulk 529,"(0.0, 0.0008888945762985631)","(0.210544797718292, 0.3414464123494388)","(0.011560930328037379, 0.13179678073823392)","(0.24700873772703508, 0.34975411751066926)","(0.2847531907064076, 0.42313503292188603)"
Bulk 530,"(0.20458247437628202, 0.34223024530066487)","(0.04117632234551495, 0.13699314206013802)","(0.007137308052547003, 0.04305099652443449)","(0.3602981079938249, 0.45847815170254846)","(0.1386749833275643, 0.2673782683164808)"
Bulk 531,"(0.07697524330914658, 0.2296399175859512)","(0.1152248767338905, 0.24295268274831955)","(0.02320170033626972, 0.09072417385268114)","(0.24238107548357724, 0.34860824634908416)","(0.2499335030659775, 0.3803585805351025)"
Bulk 532,"(0.2299717578197385, 0.3880489123393411)","(0.08820939864751934, 0.2100410092862797)","(0.04911179919606817, 0.1329457883319274)","(0.19482989989451072, 0.31096397201412596)","(0.13488643170096626, 0.26099103076952274)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.1729400511819335, 0.3466093303735657)","(0.10684869603735733, 0.24085745943319722)","(0.08214977552201681, 0.205990185200967)","(0.14626979568552562, 0.27160300790330594)","(0.1498371976144611, 0.27689450104766977)"
Bulk 535,"(0.5333354857127978, 0.6382910318087985)","(0.0622976820513479, 0.13401428450332759)","(0.00025583161668752893, 0.0025361337472675355)","(0.024208796436308945, 0.08420659988345378)","(0.19912184127909316, 0.3217323129609174)"
Bulk 536,"(0.02734246265985936, 0.15865071324892044)","(0.12969438090092492, 0.25959475675812294)","(0.09399491429459787, 0.20752574654457256)","(0.26448122778937366, 0.37339904844586136)","(0.17195404682291293, 0.313362702534854)"
Bulk 537,"(0.7018953986177723, 0.7626073616448641)","(0.004307914598743225, 0.03840203750170395)","(0.006797795018737807, 0.030378209922990985)","(0.1235238292442289, 0.21098057280342591)","(0.034175194899696726, 0.08693168574783627)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.0, 0.0021931873262935756)","(0.14351055368859314, 0.24914893168918897)","(0.07256155278140611, 0.2049641997250665)","(0.37451888215228135, 0.5057145127861848)","(0.14419434557399077, 0.303486440620205)"
Bulk 540,"(0.13931627465825663, 0.3162912144498287)","(0.10761372016421816, 0.2399804545614051)","(0.10413082187478566, 0.23908185707425017)","(0.07113007570985255, 0.19082705328212887)","(0.23412775623337898, 0.357500771991895)"
