,Ast,End,Mic,Neu,Oli
Bulk 450,"(0.2795657673952626, 0.4228356811699773)","(0.047843867269176096, 0.14946037051972128)","(0.04650688774426453, 0.1279303678998637)","(0.23200687554488295, 0.34461565874456623)","(0.11616745655318303, 0.2330670671591026)"
Bulk 451,"(0.0, 0.06486779263895816)","(0.16879140484653687, 0.29884582167077006)","(0.0891905568059439, 0.1861659111516401)","(0.26094746245990774, 0.36904854005935783)","(0.2073713103245316, 0.36232526095564366)"
Bulk 452,"(0.2928822018933798, 0.4037667542888796)","(0.0031282960952951824, 0.03163036921322267)","(0.052978865803645345, 0.15097854278229433)","(0.41594154893934493, 0.5050088721448959)","(0.035076396844686435, 0.1086081519943558)"
Bulk 453,"(0.37015354675411954, 0.5011420312925701)","(0.048759125620242934, 0.13707951750291908)","(0.0009378338186487901, 0.028935985038287804)","(0.08987962329229526, 0.19591010520005941)","(0.2475589509475179, 0.3796432805333392)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.2853652909964317, 0.4201990421905666)","(0.009014560311868515, 0.06450961747840181)","(0.11717132970809133, 0.2586640794237879)","(0.18991177029066786, 0.3072493146732367)","(0.11212375767813965, 0.23579123724880807)"
Bulk 456,"(0.13773685371912547, 0.2962053173312519)","(0.0762922224243773, 0.19475294291829767)","(0.055828166585492965, 0.14855020647163683)","(0.28516602766339527, 0.3928464689962582)","(0.14168842307728896, 0.27093337081287555)"
Bulk 457,"(0.12599699620264648, 0.3024249654164108)","(0.17109517920046913, 0.31751032441566607)","(0.04789031003134235, 0.14257036378020155)","(0.1899535349292621, 0.30785194986064457)","(0.12785472891189303, 0.266851647251464)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.07461695336232094, 0.20947092673479462)","(0.07081118216333802, 0.1813844803175984)","(0.11158817416621308, 0.23093562529038875)","(0.4120282172675603, 0.49980209201007647)","(0.06114141051069195, 0.1482209381770175)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.21801762618570233, 0.34968065770560186)","(0.014586772470676017, 0.08602987129840656)","(0.21863824692577122, 0.358378970015428)","(0.29241990766859594, 0.39643976026168914)","(0.02320239702901816, 0.042605790439110836)"
Bulk 462,"(0.01728192069233496, 0.14364468483462434)","(0.13509584543258005, 0.26372500738254445)","(0.12920069731095557, 0.2535468600332162)","(0.14780410946220557, 0.2618721555364166)","(0.2633018755820521, 0.3845268437330702)"
Bulk 463,"(0.1660397857474552, 0.31898503436407577)","(0.07280218545052619, 0.18493794639140543)","(0.01762892971072459, 0.07141614647414414)","(0.26930623980523327, 0.3759483212706811)","(0.19457716271367362, 0.3283582480720806)"
Bulk 464,"(0.0046335036847623134, 0.0974067025648885)","(0.15476595625544404, 0.28990431655623183)","(0.024939824385876608, 0.09692688947945054)","(0.30577325485450885, 0.41854354898107765)","(0.22997082900187593, 0.37713517423588383)"
Bulk 465,"(0.26340880923748267, 0.41563822445264864)","(0.10313823728549035, 0.2271268012914102)","(0.02029734390811407, 0.07675089711673921)","(0.20692484364568087, 0.3209409772476973)","(0.1157860456287824, 0.24998782018595406)"
Bulk 466,"(0.07230549897478747, 0.20073203598784764)","(0.06262629380326155, 0.16692205538934723)","(0.04532903187667644, 0.12688732456565224)","(0.4681098836964297, 0.5504670450882112)","(0.09317417176823242, 0.21344665884955397)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.11182341650665215, 0.2848840899879357)","(0.1363382994438441, 0.27353588901738557)","(0.06859405531425014, 0.17680523530572595)","(0.13757822554162893, 0.26023536196921504)","(0.2100399203607097, 0.34016550655265276)"
Bulk 469,"(0.07643087441302146, 0.22606866236705428)","(0.14276776390913418, 0.27233822291850107)","(0.007955277179266338, 0.06020433758778512)","(0.2606615811742761, 0.3659424232166431)","(0.22349527688586113, 0.36413558034845694)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.09356173211864166, 0.26000392959341323)","(0.11357903593624834, 0.24629236625681744)","(0.06752052567705466, 0.1730709818790569)","(0.2383424202569092, 0.3497935509991115)","(0.1625748929140105, 0.2952605643687366)"
Bulk 472,"(0.5272173400185941, 0.6262681925243151)","(0.059178117992987854, 0.13884113389507902)","(0.01642939025885591, 0.12560692744796886)","(0.0010489509126929988, 0.00437235607593376)","(0.18586450596264478, 0.31517308491092766)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.2672344855585865, 0.4180327924188047)","(0.06314005635153001, 0.1715777616834212)","(0.01848358670304068, 0.07239275258139333)","(0.17430248955160563, 0.2905201674534024)","(0.1947218948355554, 0.32959401286266005)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.07106902872241613, 0.1939136393710897)","(0.06371988445192253, 0.16766817428679487)","(0.23843942252153683, 0.3685649199221953)","(0.35784353224433185, 0.45261255466221195)","(0.02962207267610141, 0.05654677114139926)"
Bulk 477,"(0.19754851570939336, 0.36472271962365743)","(0.13948732579946904, 0.2750390352812816)","(0.012465621367489067, 0.06644886555789034)","(0.195763872109815, 0.3099484344004216)","(0.1468528557186664, 0.29172275443191575)"
Bulk 478,"(0.16257195275217406, 0.3345576465331998)","(0.13122424749652517, 0.26656936449221985)","(0.07861231922427907, 0.19652076111164002)","(0.13305240630991666, 0.2564088856092352)","(0.15677410724778423, 0.28370830922302576)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.026374001394417382, 0.1612865205527989)","(0.10822502348531116, 0.2367330530131892)","(0.1228663719066691, 0.24685796288488976)","(0.1809928114342633, 0.2942001536972696)","(0.25042533387911925, 0.37203876775207245)"
Bulk 481,"(0.13179152306480107, 0.29216158109798457)","(0.0942203482625114, 0.21940426260652873)","(0.036462948573597706, 0.11286968898067372)","(0.3304068754038396, 0.4307661233396074)","(0.11147475828606153, 0.24044189038439445)"
Bulk 482,"(0.5043630135071283, 0.6067580862877738)","(0.028429073957976968, 0.10494786343641624)","(0.12180051381551349, 0.2608858997145173)","(0.05981148199626615, 0.16024020649998866)","(0.0439498236426655, 0.10881403714175364)"
Bulk 483,"(0.0973796693409685, 0.25554423547867344)","(0.1542153379982789, 0.29013212610551015)","(0.04912724714034136, 0.13716016855649793)","(0.2980426141240341, 0.4031298353611943)","(0.09177348891951193, 0.2234952769749895)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.24889844823503082, 0.396340288842432)","(0.06388176130333556, 0.16700614319904303)","(0.022421498671737632, 0.07943715209574935)","(0.1466893094970229, 0.26425685858354775)","(0.2402861922296799, 0.37078234734242105)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0007796236334846035)","(0.1344165049652148, 0.2616467404861528)","(0.014245866711367648, 0.11577807337744878)","(0.3701776398899924, 0.47118274413019634)","(0.2441528307269199, 0.3883995997127074)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.39117735578061263, 0.5103573070834271)","(0.038323385060069604, 0.13505541800324544)","(0.034337117772916814, 0.10179053933799487)","(0.22665128850079735, 0.33839423675513297)","(0.06809221495925366, 0.15582113674654935)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.14421749448051485, 0.30589623098951746)","(0.10450227212222218, 0.22947908623530927)","(0.06251830983586645, 0.15974478788981342)","(0.21486480739551034, 0.32869850876464374)","(0.16075625130605453, 0.289322250980548)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.11844085314973048, 0.2833001283381474)","(0.16903219324554927, 0.30575605160566555)","(0.016708632140930244, 0.0775210519498429)","(0.19407919229979334, 0.30656667857741043)","(0.1924895353823705, 0.33610568331055996)"
Bulk 500,"(0.11803978788230239, 0.2939357691309707)","(0.12141472541001137, 0.25752173510266513)","(0.07808060152589102, 0.19691532469975975)","(0.1311320894463716, 0.2541044954863217)","(0.21040592580335635, 0.33844954551234996)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.17590972398063462, 0.31214425952501856)","(0.04007277999841374, 0.13609835083966448)","(0.06348252326906323, 0.1627976368669415)","(0.4061738056520743, 0.4947815354211824)","(0.06544567719266041, 0.14309370725434684)"
Bulk 507,"(0.3652362859687236, 0.4887138738504907)","(0.03556065891817553, 0.12343019695542065)","(0.1173477028335901, 0.25197641239541413)","(0.24498665962671856, 0.35116674263540343)","(0.007533315986235968, 0.014048150829827211)"
Bulk 508,"(0.23855082001462397, 0.39903562848981095)","(0.13130876814318515, 0.26293175341721065)","(0.05324847289844994, 0.14328368677719183)","(0.1366433847382652, 0.258926265379918)","(0.12432083826512001, 0.2517503818762245)"
Bulk 509,"(0.10467979427445702, 0.24390751963653484)","(0.09868533025884826, 0.21554519732187552)","(0.005742656553155374, 0.04777895669442675)","(0.4306776300262015, 0.5179334349946697)","(0.09999618341028063, 0.23505329682955026)"
Bulk 510,"(0.3850258569887479, 0.5120987513098407)","(0.07414709336426889, 0.18602071325683694)","(0.1067112908410005, 0.24318484277696906)","(0.10844363049958983, 0.22780939691741287)","(0.050106592172310394, 0.10645183187302282)"
Bulk 511,"(0.10575435197758384, 0.22847769438987284)","(0.008663842335894088, 0.0726740819228299)","(0.1599939451760735, 0.29137507324336764)","(0.38733682150541926, 0.48059396752655936)","(0.07988704643670443, 0.18524317548569524)"
Bulk 512,"(0.194440468097644, 0.3625026809198415)","(0.09973114595161507, 0.23202548832939268)","(0.0964944095788554, 0.2290228493861199)","(0.1607254775802478, 0.2850994710459787)","(0.11103568886873687, 0.2289223202415681)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.23827918978616341, 0.38063286046457173)","(0.06305121477986235, 0.16907462010824836)","(0.03271342269956127, 0.09700798418181747)","(0.270270284082568, 0.37836896249112745)","(0.12349724263826489, 0.2471042187678153)"
Bulk 515,"(0.08944957453422564, 0.2397442337369871)","(0.19900269411720647, 0.32511073905122256)","(0.0, 0.009190858411204973)","(0.19001002087661223, 0.2935782706678531)","(0.2582231690366524, 0.39693664279250745)"
Bulk 516,"(0.051570506611848144, 0.20119497020298172)","(0.13295277031596753, 0.2665838950866377)","(0.08049148440193796, 0.19005497293011472)","(0.25027423949173805, 0.3606984971631399)","(0.16391754960081, 0.3022611141948242)"
Bulk 517,"(0.23848185130635963, 0.38769178922277353)","(0.09784965665036506, 0.21602058464837887)","(0.007348777706100745, 0.04886151350584053)","(0.25372299727641584, 0.36124674019555775)","(0.12596607128464626, 0.2628100182035616)"
Bulk 518,"(0.2499925830434084, 0.40093906231085774)","(0.10770777403124418, 0.23667745703393092)","(0.08132888596450172, 0.20595826495882869)","(0.24306798591385614, 0.35382693229992823)","(0.04117890889487108, 0.07932214554857259)"
Bulk 519,"(0.03774138228211729, 0.16744050014524034)","(0.05951854695436938, 0.1712420891428708)","(0.22872706667018322, 0.3625606866514703)","(0.23381394726734755, 0.3423960309199157)","(0.13522440903148458, 0.26133534093500044)"
Bulk 520,"(0.03988082338361018, 0.16487762665243724)","(0.23487429974135274, 0.36532535561793233)","(0.0, 0.02999892167037186)","(0.2765849584883155, 0.38629096006298363)","(0.1746836127365694, 0.33339253409719616)"
Bulk 521,"(0.09451878467558152, 0.2590834611309011)","(0.09367450478495516, 0.22276364056726788)","(0.04433764794325215, 0.12747571267283545)","(0.28781248900549655, 0.39588032208267193)","(0.16724362090680672, 0.3072098162302315)"
Bulk 522,"(0.5329784401297751, 0.6324154398871439)","(0.05201831442270316, 0.13792935883838267)","(0.03342900892280487, 0.0956529063200702)","(0.034360867692281256, 0.12357786051581596)","(0.11851319907730071, 0.23912460419372258)"
Bulk 523,"(0.20442036916209613, 0.37367388061726203)","(0.1297396833906841, 0.2607465067201241)","(0.06373925364878666, 0.1654218751472756)","(0.04876937844159589, 0.15997780826834146)","(0.23351053762205315, 0.3600007069817808)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 0.0005794238607691894)","(0.12393911533203485, 0.2121363477826151)","(0.10999896631356833, 0.24510878130770913)","(0.3760293660219495, 0.5176488635642678)","(0.1318563719238335, 0.28328218775402203)"
Bulk 526,"(0.2718585631031588, 0.39803098465721276)","(0.0075146421460547085, 0.06344426801484616)","(0.29216326899732936, 0.4329685287048547)","(0.14849098708414263, 0.2566828474248507)","(0.03848494595288264, 0.09036096391466776)"
Bulk 527,"(0.05615198507846303, 0.17018552394575803)","(0.03563776451490681, 0.12450940495017387)","(0.029294758506719906, 0.09565868922477443)","(0.4740615444012949, 0.5588299345701281)","(0.16412894208642625, 0.29154145272135484)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.002936226085797952, 0.07411985737134916)","(0.07793604202632323, 0.17479534126545251)","(0.05714862502037768, 0.14342049079586022)","(0.5357307007492973, 0.6249490938252491)","(0.08071928123947716, 0.2282443416208156)"
Bulk 530,"(0.12916669530309194, 0.29083543331793094)","(0.19958075013850146, 0.33337685573657155)","(0.0, 0.029986561793867696)","(0.1921401285963306, 0.3007410087835518)","(0.18894135976759052, 0.34045454681441145)"
Bulk 531,"(0.02315736033720181, 0.11670257939599901)","(0.06566835624049741, 0.16486007882670603)","(0.011465753004156351, 0.060661205983689445)","(0.48783542113420447, 0.5791426245328268)","(0.17698624110495204, 0.31352037943976635)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.2629872258028555, 0.39412841700967083)","(0.01735375790858791, 0.09260080126174466)","(0.07316356069225444, 0.17920119722863098)","(0.3223832459859898, 0.42346308519843956)","(0.07591682209262628, 0.1588018868192001)"
Bulk 534,"(0.287498881710135, 0.4410129570651808)","(0.1537709574244078, 0.27421320679523103)","(0.0, 0.03142673816439847)","(0.04684892797471105, 0.14863304066926175)","(0.2414588189226931, 0.3781506387450467)"
Bulk 535,"(0.30259325361380834, 0.43586774367777964)","(0.06505550578441247, 0.15932962803345052)","(0.16359506551671943, 0.30650368854196575)","(0.006445247006454449, 0.02015313763560994)","(0.19402482433111193, 0.34643190585868744)"
Bulk 536,"(0.019669518981330437, 0.14217059678534302)","(0.14099813258893223, 0.2707837746056554)","(0.05816559682710202, 0.15138852313400203)","(0.3033092637706071, 0.41301097275815657)","(0.1748609355713378, 0.3256426849775334)"
Bulk 537,"(0.16900295083274794, 0.3402248452085018)","(0.14464064939416432, 0.28247959506185855)","(0.032690298681611954, 0.10859780954201913)","(0.17001086630711154, 0.28870665809583285)","(0.16159524035452458, 0.30205108652162727)"
Bulk 538,"(0.09716256424174491, 0.26207952818918906)","(0.08769632284542558, 0.21259751136063063)","(0.04494105598421236, 0.12999728283350553)","(0.229947058398698, 0.3403355041385686)","(0.23328582696970995, 0.3619573450383155)"
Bulk 539,"(0.0, 0.0293125688693373)","(0.08944572394214298, 0.19813276928233362)","(0.05435341675688707, 0.13291794127521614)","(0.4748375886392436, 0.5656490889035021)","(0.1503034905783879, 0.30836103814721383)"
Bulk 540,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
