,Ast,End,Mic,Neu,Oli
Bulk 445,"(0.3743760669643786, 0.508290728795993)","(0.08130813145419419, 0.1898437920615299)","(0.01724884202369578, 0.06866699664508324)","(0.107178347750268, 0.22360385057442542)","(0.1472448602994953, 0.28223838343093627)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.5158180516986957, 0.6144889636026871)","(0.09690369565554886, 0.19864872538771772)","(0.04157045401791366, 0.1098080803150966)","(0.036378748832498, 0.13040828565784288)","(0.07822751033417469, 0.17774748449782457)"
Bulk 448,"(0.17895542213443358, 0.3426229093853197)","(0.09490935920122716, 0.22038874714816242)","(0.03156232664337472, 0.09928201216019195)","(0.23797654967253584, 0.34987822357257975)","(0.15314995184649083, 0.2912744982356841)"
Bulk 449,"(0.0199123888564711, 0.1318399256312649)","(0.2183468529442987, 0.3535018852131695)","(0.0, 0.043000459585832096)","(0.22265539874642837, 0.32994695325196255)","(0.2743155391002263, 0.40958138736969507)"
Bulk 450,"(0.25986970727380765, 0.4108371216338126)","(0.06714624728814017, 0.17817440872208692)","(0.021316268216752445, 0.07537020684419743)","(0.2111190028824736, 0.32410626271772797)","(0.15886188927172437, 0.29319888514927706)"
Bulk 451,"(0.21709861040800438, 0.3731929348015075)","(0.11748797669673708, 0.22603458216856256)","(0.0007282147627539886, 0.002664366263459194)","(0.17252742237042068, 0.2800312141540585)","(0.23552334053811075, 0.37471133783638555)"
Bulk 452,"(0.06217602087868364, 0.19632969208834455)","(0.10873071060220094, 0.22887528128347542)","(0.005763288541623557, 0.049895058295576854)","(0.38283388186962425, 0.4802625569075009)","(0.1703363723090554, 0.3147971372239145)"
Bulk 453,"(0.21725214272771148, 0.3637443025431763)","(0.0517171047851387, 0.1582773250350497)","(0.08882646274146482, 0.21029046760459258)","(0.3254221808942863, 0.42515499140235846)","(0.05344630650654873, 0.10586871575967276)"
Bulk 454,"(0.0, 0.014516677715115422)","(0.08995397654800823, 0.20246695618369426)","(0.033919583894065276, 0.11603467806815077)","(0.43487337881290533, 0.5256266892802132)","(0.21958921558535566, 0.36399421180527497)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.048161985998796356, 0.191156148746069)","(0.12132706599948234, 0.2506045744680013)","(0.059086172010531374, 0.15416351733461983)","(0.31701999985822304, 0.4227834343523821)","(0.1460603417611816, 0.28963675947071327)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.18429415211794037, 0.33397859582249784)","(0.10367073595475738, 0.21856335726195958)","(0.0, 0.01915518235876599)","(0.32806234761098385, 0.42785637028511647)","(0.12222843556844992, 0.26473939985945344)"
Bulk 459,"(0.05248316953723896, 0.18806855841190412)","(0.06787313192607819, 0.18043734583278537)","(0.06817464431128252, 0.1652979814064615)","(0.3978807484664616, 0.49305663307957925)","(0.12590957434780703, 0.2608182126804018)"
Bulk 460,"(0.088693208611139, 0.19735400343875936)","(0.00722622309431609, 0.06677021896443217)","(0.19683026580468654, 0.3198420685427871)","(0.4475046043785008, 0.5314839249195427)","(0.04072820807501233, 0.10356727417082391)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.04775380409763323, 0.19667336204219327)","(0.11618195180283047, 0.2471881703931036)","(0.0549277790591579, 0.14819423388012531)","(0.2184229459864331, 0.3279243993297445)","(0.2580483160141217, 0.38468503739465676)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 0.0006718309452536068)","(0.14066579916157637, 0.2431590821937735)","(0.05286711387168382, 0.17764445546012467)","(0.3763717985212067, 0.5024977764361498)","(0.17863459896171546, 0.32815937539376955)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.06111739604113378, 0.2012222633877919)","(0.11149320562021822, 0.23460150697000895)","(0.020501252664269658, 0.08405129579079654)","(0.3740199902749279, 0.47205072863171565)","(0.1487859804375261, 0.2921563801816115)"
Bulk 467,"(0.07936311481336594, 0.23996147613908791)","(0.16779649156410603, 0.30535414884209205)","(0.0032225815567172994, 0.05276834887440959)","(0.22846608380973082, 0.3361687490990542)","(0.22025646803997387, 0.36664253726146223)"
Bulk 468,"(0.11093748688291005, 0.2678225678818645)","(0.08603521647766232, 0.20937413933454263)","(0.07547165419690131, 0.18207160821407076)","(0.31333149987836917, 0.4164449403142353)","(0.10931821351526755, 0.22919267330417642)"
Bulk 469,"(0.09541941625031011, 0.2520411127398501)","(0.13070550998788558, 0.26110374751519816)","(0.016613226447213702, 0.07624205463566973)","(0.27906488727888973, 0.38550803333151634)","(0.1794069056178048, 0.323895106195662)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.03160637850250868, 0.1536107440611083)","(0.14057915006924404, 0.26695578585019025)","(0.028657861729205897, 0.10249256623342401)","(0.35163081165449095, 0.45726805029511985)","(0.15768549256170863, 0.30951315904299936)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.18093382905233368, 0.3538664088601159)","(0.13053664156432737, 0.2641287251824426)","(0.05803481163609247, 0.1589328666733784)","(0.06908770210992607, 0.187801020773215)","(0.23468846460860732, 0.36198952953956115)"
Bulk 474,"(0.20719593902581845, 0.3717934595021021)","(0.17171378881599136, 0.30525739162427573)","(0.0, 0.023192552323517295)","(0.19640128447952418, 0.3061310916797344)","(0.13458200771869563, 0.2867819736904036)"
Bulk 475,"(0.17917427655194892, 0.3364209705233021)","(0.08158136407593425, 0.2019934338937307)","(0.10288040388148405, 0.2307608831286922)","(0.23347470991153715, 0.3482302123165361)","(0.09124864700743679, 0.19423509870939792)"
Bulk 476,"(0.11212492794694426, 0.26879207576679676)","(0.06577177891392813, 0.18268886169595552)","(0.08017260796566071, 0.19137429183725624)","(0.2834721197291765, 0.3905672189554369)","(0.15003736531845574, 0.274998751870389)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.06997793674088297, 0.2216598154519267)","(0.07590957736956352, 0.19512723073939173)","(0.059743722610193443, 0.15470197051584555)","(0.3138249031745816, 0.41650345559916097)","(0.17992302332517077, 0.3126283644732828)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.06759349574771362, 0.22475257562286466)","(0.11998550876680464, 0.2526418857482957)","(0.07036254264308239, 0.17561260822763955)","(0.2940480951404381, 0.40151259776970544)","(0.12809371023261823, 0.26539698010083773)"
Bulk 481,"(0.1786272950608013, 0.33404576507546746)","(0.07701259884418862, 0.19462682129140743)","(0.03637555680310721, 0.10768595663760248)","(0.30635895591491225, 0.4094396836381434)","(0.11529579088018667, 0.24053157585418317)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.06620277049201012, 0.21509326791589967)","(0.1072525388525188, 0.23373259712292588)","(0.04885037486772404, 0.13483187849260522)","(0.3039999429128375, 0.4083253839318425)","(0.17176120419501378, 0.30995004121662223)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.046898192947523114, 0.1626501826266978)","(0.08433091533984025, 0.19256122378429422)","(0.06539068650627733, 0.16323047034887445)","(0.48175359575892857, 0.5622161756776328)","(0.06432361906295349, 0.17664493794697778)"
Bulk 490,"(0.35416813936254193, 0.4860580627060816)","(0.04372742812241343, 0.1363176843635297)","(0.05290678480880409, 0.14382329744345004)","(0.1410885080863521, 0.2616800922347949)","(0.12921973046555799, 0.25101027240647433)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.08538982795070371, 0.2479326405058313)","(0.09723876867214677, 0.22602862698426102)","(0.0737656690566564, 0.1806951107863351)","(0.22728162196123444, 0.34024472021194285)","(0.19538399736911144, 0.32603901650177686)"
Bulk 493,"(0.28546965636997906, 0.43150175687155695)","(0.12208834463618323, 0.25466904968969484)","(0.04434110692786827, 0.1302473954290432)","(0.21024919323019467, 0.3238040148813806)","(0.05858032770512427, 0.13904915425897466)"
Bulk 494,"(0.26567731918195897, 0.4077704916757579)","(0.029727065394884948, 0.10709065990148484)","(0.17496590266612555, 0.32220520510655165)","(0.04426740799270178, 0.14031307268318594)","(0.1913998761573932, 0.31658299923995503)"
Bulk 495,"(0.24523301039195228, 0.38715324706925397)","(0.022065652909685193, 0.1062212161154059)","(0.08842552343130025, 0.21095037559859028)","(0.26826320300291084, 0.37674443225539345)","(0.09515507913993268, 0.1997882600855753)"
Bulk 496,"(0.14040243652857298, 0.3163564654009354)","(0.12238855137016792, 0.2578689129962632)","(0.047345263014015884, 0.13873578877105985)","(0.15033732735110653, 0.2706334385016552)","(0.21274981118850916, 0.3431820048777137)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.07107621293825388, 0.19401338837261634)","(0.024956428276392294, 0.10903887018710728)","(0.03861318491699056, 0.11269428609453411)","(0.4610654911262426, 0.5469536232130912)","(0.1569541245807067, 0.2846343902940649)"
Bulk 500,"(0.254715693367132, 0.39870094758786906)","(0.0807165725322764, 0.19229938330496446)","(0.005945835407894423, 0.044754468239621634)","(0.28421241984152235, 0.39021208522161577)","(0.10778745549517585, 0.24065513900192778)"
Bulk 501,"(0.2305462913396662, 0.38352661151003076)","(0.0679257902176806, 0.17696207109684575)","(0.028654184142685626, 0.09312793137228939)","(0.19448014558058524, 0.3091267408205567)","(0.19191740295527726, 0.32373283096438266)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.2326256024129604, 0.3882795855777784)","(0.057753355832817176, 0.17033715723294005)","(0.11444708268550235, 0.2553796377501794)","(0.17795197253339848, 0.29851159212606265)","(0.09953434643775949, 0.20517966741060129)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.03515773023513183, 0.15811839299007216)","(0.040754992148595244, 0.14159390509275033)","(0.18519218611299315, 0.3129238991227566)","(0.3186788054381831, 0.41946359835557706)","(0.1280852804214248, 0.26003121008251573)"
Bulk 506,"(0.10775658396154994, 0.2226809095152937)","(0.055226537652722826, 0.14838960311581517)","(0.025639928560262135, 0.08659260391219105)","(0.5602870689117275, 0.622095306279885)","(0.047791192835192904, 0.12354026525535997)"
Bulk 507,"(0.5019348252249067, 0.6083770630486993)","(0.0279515399180834, 0.10090754358275207)","(0.025478856966498698, 0.08115758402784878)","(0.051052003239470484, 0.1466709767644413)","(0.16513638825666113, 0.29133321897063813)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.04842245145874086, 0.15516071831109451)","(0.04765218207783544, 0.137407299245166)","(0.03570087666999332, 0.10880466392420192)","(0.5505953323781163, 0.6228227709830068)","(0.08776050117766107, 0.20567320377418394)"
Bulk 510,"(0.3250180275949545, 0.46772824275673447)","(0.10670482825155118, 0.23744603805936454)","(0.06665760175988168, 0.17795062328470462)","(0.12766843649387655, 0.24946764807143662)","(0.07268138131402982, 0.16867717241346597)"
Bulk 511,"(0.3238069412895793, 0.4564269713877216)","(0.09511602855517587, 0.21139410937906156)","(0.015100797685092194, 0.06377663407665311)","(0.252452757931538, 0.3596063147504268)","(0.061392047213277776, 0.1609273977314734)"
Bulk 512,"(0.2399613671185513, 0.40450991603314235)","(0.15062051083935576, 0.29177580021215643)","(0.03261644986463084, 0.10613846969301591)","(0.15477992881123176, 0.2768583301668954)","(0.10435759409789777, 0.23838163316312258)"
Bulk 513,"(0.21391491895078785, 0.3640451658387527)","(0.052459997613176754, 0.15654202713288884)","(0.02686053206547447, 0.08829762110283829)","(0.23563107837650743, 0.3474485651943443)","(0.19157152188394655, 0.32322857184128273)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.07263342694203812, 0.2143900842261171)","(0.08493830103370693, 0.20824061290918017)","(0.3286163266286131, 0.46039399288244737)","(0.11452617656888957, 0.22865088039230697)","(0.09130915450556218, 0.19630104391113853)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.3789343708662004, 0.4993343875633022)","(0.004748779170190884, 0.04897597683733548)","(0.17813243329669642, 0.3282016989879129)","(0.12755011986263054, 0.24260677086498206)","(0.04959380147250291, 0.14192166107824616)"
Bulk 519,"(0.3065764907153962, 0.440300539671113)","(0.035215126962230156, 0.11901945671176152)","(0.0014026676734734417, 0.028522980268204184)","(0.24805333025826964, 0.3565901982797907)","(0.1667086816376493, 0.29761052782211167)"
Bulk 520,"(0.275822065530297, 0.4253953375577749)","(0.048834411666414494, 0.14861542136952913)","(0.048510223891909156, 0.13884160647948898)","(0.1375165871036406, 0.2584808358118197)","(0.1949204846444737, 0.32306302594465225)"
Bulk 521,"(0.16743981999796442, 0.33320022505271185)","(0.13142277593772705, 0.26145509628911884)","(0.00616844387245782, 0.053791063748384826)","(0.17552995902893462, 0.28938784641264015)","(0.2200544213874283, 0.3615503482726324)"
Bulk 522,"(0.36672553835770433, 0.48601242732109723)","(0.09555068013745593, 0.18761812467156908)","(0.12606293645341432, 0.26309494958449653)","(0.18917692478138193, 0.28531731534200727)","(0.0, 0.0005241837562896291)"
Bulk 523,"(0.2291888175354319, 0.3799672876785351)","(0.097989328819293, 0.22370668692942597)","(0.0363654722395702, 0.1089842358548073)","(0.29994935422610386, 0.40182324785457885)","(0.06413750711486996, 0.15788806174738382)"
Bulk 524,"(0.16467233039523654, 0.33984836103835536)","(0.09857327346954552, 0.2294721470982023)","(0.03968575751052639, 0.1252988893196467)","(0.1672392800171742, 0.28660915142089183)","(0.2082280505386853, 0.34037275919173593)"
Bulk 525,"(0.008679583743417894, 0.10580167284364145)","(0.07895762906623853, 0.19076351936136055)","(0.07378779629353094, 0.1667670407726526)","(0.3776287038467882, 0.4791341547464126)","(0.18578189128660383, 0.33269800803935334)"
Bulk 526,"(0.24563624840564113, 0.4057914918679759)","(0.11581312333950737, 0.23827191682637544)","(0.06568656104081777, 0.16318081888274896)","(0.030929404614038043, 0.12663980357319518)","(0.2419101781387667, 0.3661404533109336)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.20508491894848185, 0.33104059427981775)","(0.007090090008793314, 0.056422250532478964)","(0.09249027725420857, 0.21025121014151593)","(0.3748443410690821, 0.46983743943523487)","(0.07663521526681791, 0.1763036630635685)"
Bulk 529,"(0.004603018454948392, 0.09334302986890641)","(0.12723204176823208, 0.2502191253237083)","(0.0667806024950755, 0.16069880904469627)","(0.324785566061655, 0.4321960825376443)","(0.19520120736167013, 0.3449405170834634)"
Bulk 530,"(0.15662844847959725, 0.31156880663619224)","(0.09063513287921388, 0.21031338993428844)","(0.030490195815021978, 0.0959844308988068)","(0.28200501309873205, 0.3889230536975633)","(0.14902020941937505, 0.284431319141209)"
Bulk 531,"(0.04634224119190877, 0.1947985932560282)","(0.16665352698400304, 0.30165622405904546)","(0.014006322771375111, 0.0779940165077031)","(0.14723573703494916, 0.25694422617151813)","(0.3394291869844759, 0.45493992503899316)"
Bulk 532,"(0.13575323317072108, 0.30430551566112474)","(0.08268951714954141, 0.20791635249791113)","(0.09315522962999714, 0.21482313046485665)","(0.21119215588589263, 0.3280046820586446)","(0.14838093340737124, 0.2737792500739395)"
Bulk 533,"(0.12403372523636119, 0.2908795560345683)","(0.11591681344038739, 0.2478580566227916)","(0.0222059851405492, 0.08426444957818657)","(0.27213224476316833, 0.3785587362963526)","(0.16041707124990612, 0.30373336163772874)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.40915952536275435, 0.5363896595178199)","(0.0780327416432963, 0.18242619629136156)","(0.03742543165258277, 0.10863169452304958)","(0.03224133678810465, 0.1278714568538135)","(0.17880435411239565, 0.30901760325482214)"
Bulk 536,"(0.03804833077328988, 0.1821669832598724)","(0.22445867336352981, 0.3591728035987067)","(0.036723475334449064, 0.12481975213855831)","(0.1459587802079232, 0.25910948144725887)","(0.2473258655193906, 0.382215854357021)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.022752199093140642, 0.13699331875975368)","(0.11599497743895305, 0.2406801533071649)","(0.020089082615643933, 0.08411646837509076)","(0.3732474688420696, 0.47893550881508407)","(0.1896395405569054, 0.33755128219619407)"
Bulk 540,"(0.21852634661971532, 0.35570366763881506)","(0.01597363146820971, 0.0906461813876818)","(0.056811873585264204, 0.14961604413300889)","(0.32105791601645506, 0.4248839283900697)","(0.12333822091277111, 0.2434421898480094)"
