,Ast,End,Mic,Neu,Oli
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.15026898185474785, 0.28385165649306565)","(0.06191788943182399, 0.16399511793199723)","(0.00468980017178584, 0.03947707965082832)","(0.4119251373422802, 0.5031241951788092)","(0.12388525256623308, 0.25686488937842833)"
Bulk 442,"(0.10907596462225157, 0.2676100513730734)","(0.18474051022358207, 0.312176330632546)","(0.0, 0.0096766335454158)","(0.1607024565209145, 0.2649886109512404)","(0.27949566531741576, 0.41273791257555537)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.07373142313883231, 0.2244060849787255)","(0.08428247740180139, 0.20536692573853704)","(0.048611985548242836, 0.13396324063057172)","(0.27714685188951643, 0.3829484760786512)","(0.21935459746030728, 0.35018793713481444)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.1911608281995683, 0.3401600270818855)","(0.092307876474895, 0.21422904477629331)","(0.05948498210075277, 0.1553634001302952)","(0.32174923210716666, 0.42100614242710155)","(0.06382720789118977, 0.14071125881085195)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0005084179281559659, 0.08175963704881196)","(0.14965260698762223, 0.2828494016034655)","(0.039278411593506035, 0.11591663373475872)","(0.27948218324356167, 0.38756010036664523)","(0.26269679093404646, 0.4002958165594262)"
Bulk 450,"(0.16004163685045086, 0.32426745717766564)","(0.07909413408289259, 0.20020570178362815)","(0.043870229684014654, 0.12608690829768485)","(0.233356256295836, 0.3461829459763418)","(0.1769305448396935, 0.30996418501179196)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.09268011127340219, 0.24886445940868934)","(0.03396641894155837, 0.13543174007740905)","(0.09740061369081124, 0.21902680146295653)","(0.2646891705489152, 0.37326769998080606)","(0.2041169172965525, 0.3305560673188996)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 0.0008601331320243838)","(0.15973371775192197, 0.2897365529934816)","(0.0014536272540760231, 0.08849412429411431)","(0.31505330006736565, 0.40187640314667394)","(0.30683392014207533, 0.43681835435029115)"
Bulk 455,"(0.062284876729178665, 0.23128346079881557)","(0.1520497391866561, 0.29582216652822485)","(0.11482568868937529, 0.2518378638908314)","(0.13527857825920211, 0.2551074549126554)","(0.18571563362753235, 0.315794537377528)"
Bulk 456,"(0.017934590483495702, 0.1329164899167981)","(0.12075475131552427, 0.2448027445595844)","(0.09238533154839165, 0.19962543241831346)","(0.34082658109051567, 0.44768409829066214)","(0.12473983335099309, 0.27833014702572134)"
Bulk 457,"(0.3500098866910215, 0.4710979174959553)","(0.06445373804584008, 0.1669287340653965)","(0.03150652130668213, 0.10336910468629062)","(0.30403705591596625, 0.40606140103854454)","(0.033610146543000555, 0.06892549421130284)"
Bulk 458,"(0.2899712448301849, 0.441052332518004)","(0.10829636050387142, 0.22582973700784392)","(0.010817662702047558, 0.06099568291730675)","(0.07011796264716859, 0.18530287826395153)","(0.2360234456666106, 0.37159269294301034)"
Bulk 459,"(0.0, 0.0007186452722695042)","(0.152226692494356, 0.26462290448333675)","(0.04727648768211895, 0.17841498414925544)","(0.33966076641396165, 0.4675985619856495)","(0.19932226162985717, 0.35087734116146435)"
Bulk 460,"(0.2861492651799704, 0.42368967847034045)","(0.02928813676682291, 0.1211043354218308)","(0.14969222605488444, 0.2963661178515916)","(0.21502317447468727, 0.3281221886355656)","(0.05085817289257491, 0.09970670425173175)"
Bulk 461,"(0.24926804033899014, 0.37450513240434385)","(0.0052467510238951645, 0.04615259618159329)","(0.08367322904688002, 0.20181571279811822)","(0.3556529804651543, 0.45308128412059073)","(0.06573593549241856, 0.16486833812801582)"
Bulk 462,"(0.23160902944831652, 0.39768340190798157)","(0.14668520485132225, 0.28086226504207645)","(0.017902419951224276, 0.07902358290389133)","(0.06830550990607637, 0.1863835026812508)","(0.22815694583553625, 0.36338813747232424)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.06733681528234382, 0.21426515095066223)","(0.13981907147250175, 0.2704426837038201)","(0.03212648617923591, 0.10841645285214968)","(0.3473018532208371, 0.44907170414017766)","(0.11338360305653711, 0.25783617914173457)"
Bulk 465,"(0.045716884879175426, 0.20352046815644675)","(0.13367803233046938, 0.2721797037213449)","(0.09928318734616887, 0.2224117335901457)","(0.21530795876822856, 0.3307808948122298)","(0.16945887023540118, 0.30766226616038944)"
Bulk 466,"(0.0, 0.0007929895352037558)","(0.15087034501557434, 0.27612647159278897)","(0.021765948883186108, 0.13052090172035638)","(0.37302247674855843, 0.4799374549607263)","(0.20714169323800158, 0.36061470784080796)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.06495622355529568, 0.2126872044728106)","(0.07336041962663756, 0.19346337798080057)","(0.10954680572529184, 0.23143826224414443)","(0.29592125731372987, 0.401799527767274)","(0.1429708881743201, 0.2738560331396953)"
Bulk 469,"(0.2862376788819349, 0.43185998496112005)","(0.08965385754627826, 0.20688670165533157)","(0.008813001203890176, 0.05190646131737469)","(0.234388198056462, 0.343455719372372)","(0.10753933479350691, 0.23925906221172938)"
Bulk 470,"(0.3088934004334581, 0.45963849284011854)","(0.13902206603384518, 0.26147254525224367)","(0.0, 0.026772163268182637)","(0.13546973287801967, 0.24885843114154516)","(0.13785194556914754, 0.2851045350884753)"
Bulk 471,"(0.07216479994168173, 0.20315131763659094)","(0.07994500199869775, 0.19016574343780523)","(0.0059871391206645155, 0.04748242632315636)","(0.41271644072320246, 0.5050538712242862)","(0.17236128398054218, 0.31097197561337253)"
Bulk 472,"(0.2760287965887074, 0.42892033657503503)","(0.07272895001134697, 0.1888753526798759)","(0.1424132797691544, 0.29395214842233314)","(0.07301823744606081, 0.19198571893310437)","(0.10527368492396687, 0.22680349465041522)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.1242025299820186, 0.27989046001401624)","(0.03666528723825444, 0.13771428305931113)","(0.20070769702677213, 0.35169222458647686)","(0.1535306166957534, 0.2736513681763902)","(0.16087269792694517, 0.2810728352940618)"
Bulk 475,"(0.4326817443445368, 0.5483121906401855)","(0.02408965044886477, 0.09960730083629127)","(0.0321552062164564, 0.09461280190601903)","(0.15251247262398993, 0.2675799662383094)","(0.11487226213731674, 0.23357640460803017)"
Bulk 476,"(0.2793052502297282, 0.4146593162367024)","(0.034080106489285555, 0.12686382208724695)","(0.04814015584157587, 0.1317212975021893)","(0.2829852312844473, 0.3894386165001278)","(0.09554976675179117, 0.19725643707690538)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.1582956662741393, 0.30147994377613596)","(0.055019002734694324, 0.1581180131790798)","(0.010909854897450517, 0.05407574328016908)","(0.3547781224194875, 0.4524399739703122)","(0.16094034776833882, 0.29394333170019254)"
Bulk 479,"(0.0, 0.015771043060552763)","(0.16478352546285874, 0.30607531219252027)","(0.024564886339025427, 0.11313828902180995)","(0.3246929404924524, 0.4228752533016839)","(0.2378092336657135, 0.391583566826608)"
Bulk 480,"(0.30636246052755856, 0.43822588854184297)","(0.019809665280875854, 0.10322254210253012)","(0.14073711308240244, 0.28319576718260436)","(0.24126754048777188, 0.3507776780855255)","(0.039747925243171556, 0.07665341946571663)"
Bulk 481,"(0.12840379296967433, 0.2918233121471716)","(0.0840435428761449, 0.2070368463007099)","(0.034572384755871696, 0.10837708369665798)","(0.29085973315083147, 0.3956780586384091)","(0.16243460043279884, 0.2967706450317301)"
Bulk 482,"(0.4019771398285767, 0.5283348702647639)","(0.056762730457449284, 0.1581231309378712)","(0.15292006385422802, 0.2951661476548788)","(0.035106655969465786, 0.12192080096827189)","(0.06977746809323902, 0.17991099197125537)"
Bulk 483,"(0.04697836749687244, 0.18432758981098596)","(0.06245103047227777, 0.1763893493142736)","(0.15843812329768772, 0.2859544262180256)","(0.32626660160012616, 0.42824331427557366)","(0.1023253101642424, 0.22862588734993444)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0006829993961601049)","(0.14869078075993186, 0.25095949691415315)","(0.060523747961188756, 0.18876302100155604)","(0.3389675598346285, 0.4665902325589732)","(0.1999620629583967, 0.3455430980111719)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.1379268483976802, 0.30871280316232175)","(0.1599596984548604, 0.29681814245276567)","(0.017322515495217065, 0.08118813806708663)","(0.14632347596133816, 0.26260115267390216)","(0.22591844796631205, 0.36322877736851594)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.2579292434748429, 0.4145647813559157)","(0.11244447675025301, 0.23734211896571636)","(0.027345292982817883, 0.09241581669712501)","(0.14838762790452314, 0.2677161335274267)","(0.15224919070421505, 0.28960531763716435)"
Bulk 500,"(0.10206666719210952, 0.2637632652277969)","(0.09671387002144798, 0.224906209159127)","(0.1002411388442353, 0.22155176543338923)","(0.26776315807784895, 0.3772333711203896)","(0.11272654083800593, 0.2330340140856496)"
Bulk 501,"(0.10687918952914595, 0.2803107479739375)","(0.15044504668446468, 0.29102983368030494)","(0.10427370853159111, 0.2387652124099373)","(0.1181965873674837, 0.24249441399135455)","(0.1692148285401274, 0.29839043129165266)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 0.014605170702643274)","(0.0932739745343962, 0.18910303905004325)","(0.16730798865152943, 0.29505163527132994)","(0.31392809658250054, 0.43598952468350094)","(0.16830559287442828, 0.3226755829552034)"
Bulk 506,"(0.025915599676172796, 0.1275152955565939)","(0.03955447269601744, 0.13007618103034435)","(0.11809063455631805, 0.23018673730183045)","(0.4742310112364757, 0.5585909275583686)","(0.08313056598070478, 0.21270857440717394)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 0.00087390407577961)","(0.2005173331936649, 0.3322645365663628)","(0.006766024995665081, 0.10970837017935287)","(0.304316216454048, 0.39926968231001253)","(0.24988192112257285, 0.397275915178321)"
Bulk 510,"(0.41579168173401426, 0.5357109401851196)","(0.0685669011571029, 0.1747964742566238)","(0.021311157610828413, 0.07297260088407323)","(0.16345972609934556, 0.2781477455199375)","(0.07917659995087975, 0.19006617260207528)"
Bulk 511,"(0.1400511724966097, 0.28963241346893487)","(0.03518194406542277, 0.1343247238650362)","(0.1388480370705841, 0.2752940542833471)","(0.29851551342120675, 0.40355667710057075)","(0.09239993851843681, 0.19219552570985105)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.14792144475151348, 0.3155784534818071)","(0.15739489422084202, 0.2920495224179314)","(0.00636994316341748, 0.05680084127471216)","(0.18162371459437635, 0.29422387986574067)","(0.20210921705753904, 0.34592808917212037)"
Bulk 514,"(0.1790838836948736, 0.3395912424847849)","(0.18981291026932398, 0.3165469295332215)","(0.01549272139019988, 0.07344894463169718)","(0.0158033224868536, 0.08166787663073594)","(0.3375070205671586, 0.45104514831115067)"
Bulk 515,"(0.013754152910991996, 0.13468922109135095)","(0.12832174367913834, 0.25848965783971284)","(0.05373440020387836, 0.14306771058453027)","(0.2809840180323458, 0.39013009355291745)","(0.2275137505042002, 0.3693152516009338)"
Bulk 516,"(0.01086844808369887, 0.10954678053508163)","(0.12199423022490374, 0.24125114933376324)","(0.0649763372198078, 0.15924869110586598)","(0.4022329219386533, 0.5054648496850916)","(0.11418383786193166, 0.27023275401120206)"
Bulk 517,"(0.08534726090443286, 0.23420487872494639)","(0.05070723936174005, 0.1586756665342096)","(0.039617616725993406, 0.11490213867107688)","(0.311821222769394, 0.41351267862454316)","(0.2313499856818348, 0.35986131200182897)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.17131952967261627, 0.2964413879449558)","(0.0071728855803729515, 0.06883378093480477)","(0.09456764828878941, 0.21176872030211866)","(0.41437900804861905, 0.5033439818721493)","(0.07057661212887434, 0.16159644522669964)"
Bulk 521,"(0.45083394022226475, 0.5614586982850711)","(0.01682890910581998, 0.08816218919316392)","(0.17486513563291795, 0.3144140293107485)","(0.12065291212800387, 0.22854593591141514)","(0.015783334302431812, 0.028454915908163146)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.3814538912297393, 0.5134299140594556)","(0.0655041387121188, 0.16382782404279786)","(0.016146644381637824, 0.06502225311770007)","(0.04171351642911517, 0.1416319985623437)","(0.2406811413811076, 0.3705886780839841)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.0007815822883191886)","(0.19276503398816563, 0.31331102916296855)","(0.03216826531857703, 0.16421380958731135)","(0.29470669901859636, 0.41389027296898173)","(0.21904964049623094, 0.36989524945916835)"
Bulk 530,"(0.15361192677943014, 0.324371629397017)","(0.13614964096146617, 0.27108954280122965)","(0.03935134607591436, 0.11868441995842419)","(0.1648965257956588, 0.28406726967637763)","(0.18567551349095385, 0.3221021850635282)"
Bulk 531,"(0.014733254749498131, 0.13400113002412845)","(0.1699498194597837, 0.3064003066699744)","(0.026217753995733596, 0.10129621400037148)","(0.2302627971796492, 0.33821693141118475)","(0.2736589162292661, 0.40526287628041024)"
Bulk 532,"(0.17729169631144753, 0.3504878149371525)","(0.12019192395614547, 0.25126556711221903)","(0.05458907186283412, 0.15320496194328007)","(0.07679892515622942, 0.19784023710084164)","(0.24598316558773795, 0.3723466360321124)"
Bulk 533,"(0.0, 0.042056703314205315)","(0.2081435260117765, 0.3345459571249146)","(0.09734102698177216, 0.216389675275591)","(0.1510690361165929, 0.26070824837648676)","(0.2823251730422114, 0.41172949820275895)"
Bulk 534,"(0.1731465824788075, 0.3426053817925105)","(0.11402655051741067, 0.247799941385332)","(0.12545331020624356, 0.26801968016321187)","(0.1273639750847757, 0.25198617129453715)","(0.11619294605102337, 0.2334054610261478)"
Bulk 535,"(0.3324238505557589, 0.47342785792689973)","(0.04828692685453297, 0.1454936900802197)","(0.08974511064702759, 0.22126690910748217)","(0.09509927718251196, 0.2176559575622439)","(0.12583966821360001, 0.2507607518697229)"
Bulk 536,"(0.2426687657184758, 0.3548539082187299)","(0.015834415491279015, 0.08583686198355825)","(0.009422022651708224, 0.043528800898079714)","(0.4751871188534371, 0.5560137612406899)","(0.0632461859918472, 0.153408158952195)"
Bulk 537,"(0.23671794593893036, 0.3934125126428487)","(0.08795467952357816, 0.2128461816923795)","(0.1481677579758106, 0.2984113058212831)","(0.12970577248515552, 0.2517836197453394)","(0.07466350160042681, 0.16633672257424761)"
Bulk 538,"(0.08736840854690227, 0.24255269857260126)","(0.11576412354225175, 0.24399576703236842)","(0.02804343595668539, 0.09847947710165507)","(0.31749633510914027, 0.420643202201003)","(0.15140366493111296, 0.2942528870062794)"
Bulk 539,"(0.035695707065690856, 0.12137576954446733)","(0.0029047668895927116, 0.04335716752966834)","(0.12910087542242396, 0.24571546611850256)","(0.4894604866089989, 0.5755301151541767)","(0.11448447819937016, 0.24237516746710866)"
Bulk 540,"(0.10768944475216026, 0.28298705299491195)","(0.1524165476989422, 0.2944671902562925)","(0.007654176716408206, 0.06241614924721339)","(0.20711333437391463, 0.31678560843533676)","(0.21249849034784368, 0.3559720051769763)"
