,Ast,End,Mic,Neu,Oli
Bulk 449,"(0.0, 0.0009313801277301317)","(0.2427200873951953, 0.37009884057307857)","(0.018309618524266977, 0.15307682836382924)","(0.2425312792819934, 0.35362206703110055)","(0.2329043275793778, 0.3867369512511581)"
Bulk 450,"(0.22872745869699257, 0.3838598186641103)","(0.05634061682417693, 0.16470741097457167)","(0.04197530765281137, 0.11888928819850828)","(0.21438028678875917, 0.32822398806028064)","(0.16695998607086332, 0.2959358380689257)"
Bulk 451,"(0.12782566812013677, 0.2797403717424949)","(0.10732578540087978, 0.22766215381823118)","(0.0014370449762671975, 0.03696991706711427)","(0.29027206696459645, 0.39189097338486006)","(0.19829416563714647, 0.3385818528882732)"
Bulk 452,"(0.08483174514541295, 0.23942545778401916)","(0.16523375636779286, 0.29916918498089046)","(0.0072135833129858135, 0.05953742668510219)","(0.275835677505862, 0.382290227961417)","(0.16809727802029442, 0.31836566223622353)"
Bulk 453,"(0.30203689138864, 0.448156635760413)","(0.05774170457963466, 0.16247381056246196)","(0.025887170658819375, 0.08522533734391353)","(0.14603558339421793, 0.26606667948635976)","(0.1856071089192472, 0.32076907790629255)"
Bulk 454,"(0.0, 0.04518431357414451)","(0.09473278950175312, 0.20169703928283783)","(0.09872990003732837, 0.19661405139335394)","(0.4064182413648442, 0.5009254914384038)","(0.15135972852932875, 0.30806606253335345)"
Bulk 455,"(0.17422637871675167, 0.3107055936864676)","(0.024508354114642653, 0.11127822742730135)","(0.26696228503326136, 0.4076168702557552)","(0.23468856057055876, 0.34315052126556234)","(0.04277909038676615, 0.084084118542933)"
Bulk 456,"(0.0, 0.000455339488029808)","(0.09829008586507436, 0.17627538324025332)","(0.16657511276449355, 0.2923649360278227)","(0.4405841266247431, 0.5669467087846819)","(0.05980874624371467, 0.19915490044921635)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.06686366287973647, 0.20973850208669795)","(0.06594101541323397, 0.18251431149000308)","(0.17170999910558726, 0.3073548788604386)","(0.26800982380648725, 0.3759842494544297)","(0.1161539090865277, 0.2357296478168581)"
Bulk 460,"(0.1036282450920849, 0.25849753949225684)","(0.07078551916378434, 0.18805218455859402)","(0.110508089089284, 0.23554336934074127)","(0.3312822806882208, 0.43174053783163685)","(0.08460701096770348, 0.1853552237756935)"
Bulk 461,"(0.14277325955021636, 0.28143359820026564)","(0.026618850685576553, 0.11395931375754649)","(0.045406365405895904, 0.1258199806366758)","(0.3868083119654124, 0.48135668728245556)","(0.13665835048193636, 0.25916528203401906)"
Bulk 462,"(0.21451488511465744, 0.3672236732348412)","(0.04953035103252328, 0.1540607017756209)","(0.04384959932526807, 0.12160149631059022)","(0.24418565539835885, 0.3555714434935872)","(0.16072977186880066, 0.2887324224457519)"
Bulk 463,"(0.12466351982151062, 0.28565886125745166)","(0.09010275897719716, 0.21436200260089028)","(0.03195596697406233, 0.10365713543214525)","(0.31270952667670804, 0.4166239194856616)","(0.1417068772532457, 0.2785594315211272)"
Bulk 464,"(0.0, 0.036497081951975645)","(0.19459130344186848, 0.3346468733027216)","(0.030277456550999303, 0.1065031835325688)","(0.27228816321345733, 0.3801777817029401)","(0.24876320623709106, 0.39945744581106357)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.11304761845682361, 0.2586839094389645)","(0.10286800202449736, 0.2240279690118674)","(0.022897493183761164, 0.0841433083711458)","(0.3984682773628488, 0.48906651819665364)","(0.08978994808416885, 0.21700695586926888)"
Bulk 467,"(0.20261701598853693, 0.36572405930689283)","(0.11679919358014917, 0.2387421873210981)","(0.0, 0.03091773293331747)","(0.14706530599334744, 0.2578205260611526)","(0.2534855087198991, 0.3888878169320627)"
Bulk 468,"(0.24235780155283693, 0.4058640354458102)","(0.14034761373770857, 0.27320129388844183)","(0.03522263557114286, 0.1132195790767884)","(0.07093650518316401, 0.19125425419149056)","(0.19593255790019426, 0.33166372345242245)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.1272818873420944, 0.29459227573425506)","(0.08794480989853265, 0.21358113316746397)","(0.03392169412149395, 0.10770065374167465)","(0.2244695484613536, 0.33652207534369555)","(0.22116135807341641, 0.3528245641160198)"
Bulk 471,"(0.010581567766935418, 0.11642617507204814)","(0.16156830374643283, 0.2907632234656331)","(0.05563423054811657, 0.14657614543306186)","(0.2944312099277781, 0.40554009051551404)","(0.18250058761093077, 0.3359784659135492)"
Bulk 472,"(0.4323455528928849, 0.549210893447922)","(0.08880948803998032, 0.1835768212043505)","(0.09393061020163505, 0.23129014350184102)","(0.005045569403984301, 0.017496762034360167)","(0.12554218369285533, 0.2727519755801868)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.2527874987191574, 0.397958759263459)","(0.03668403251040781, 0.13416462436738885)","(0.11940224161471288, 0.25525174442179077)","(0.21632381018122862, 0.3312565890850623)","(0.08327618039028725, 0.17289451944650527)"
Bulk 476,"(0.0, 0.0006027157424915458)","(0.13019571062769297, 0.22053674851621274)","(0.17559874707567763, 0.31608906475226006)","(0.2776401358499936, 0.43376820412859407)","(0.14411114904570954, 0.3020602400038593)"
Bulk 477,"(0.28218987697422565, 0.4268538753906537)","(0.043169387327532296, 0.14176610682983437)","(0.1410603915949692, 0.29019637790418024)","(0.14764515549105175, 0.2695493298031128)","(0.08226376106675237, 0.17530573761768742)"
Bulk 478,"(0.055705967063255424, 0.20678322143221523)","(0.12863013655618996, 0.26081755212449087)","(0.07115330597216227, 0.17673349596921192)","(0.2661619147530894, 0.37577867504844714)","(0.1597989604430547, 0.2984367706378828)"
Bulk 479,"(0.23006153031853963, 0.38682697863026916)","(0.10584745670331894, 0.23488384496764717)","(0.10487685889700585, 0.23990425033165627)","(0.19114915173359903, 0.30815254290989563)","(0.06386552163689754, 0.13443186387117084)"
Bulk 480,"(0.00020839214799846933, 0.07722221768821194)","(0.18964145535847193, 0.34287809603816793)","(0.0, 0.039988895910549535)","(0.2723711694260896, 0.39700793227368586)","(0.2709256631708405, 0.41199881206621664)"
Bulk 481,"(0.051790497197321914, 0.20442174297077775)","(0.1564800687635763, 0.2932434729111839)","(0.041528224772363696, 0.1268416602121675)","(0.2329057638435002, 0.34431170211833934)","(0.20301463395586786, 0.34546223325490166)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.11042603356722787, 0.2702361705227712)","(0.09586808781964792, 0.22237048547168983)","(0.06233483729513205, 0.16001951711471119)","(0.29936814453510996, 0.40478201328749164)","(0.12307818466220326, 0.25151652572401517)"
Bulk 484,"(0.13851342114005566, 0.29634296899676077)","(0.08854651135426476, 0.20942652919881438)","(0.013311784051060874, 0.06449870716531714)","(0.2917109056457442, 0.3959164107064247)","(0.1812448498386618, 0.32048791190289544)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.01775186793563954)","(0.126469282627169, 0.25426752583413925)","(0.023287943568134552, 0.09335239732415476)","(0.43165137915198326, 0.5238302600754569)","(0.18857503319803268, 0.3431042686727196)"
Bulk 490,"(0.13583917070628224, 0.300953881774228)","(0.0805548164966983, 0.20191870294899836)","(0.058811284884504086, 0.15629842669520366)","(0.21157649495204667, 0.32625746304698966)","(0.1997053444386772, 0.32808441405637173)"
Bulk 491,"(0.38075045416399406, 0.5014374711318863)","(0.03204642263378821, 0.12110891199110654)","(0.012053225927957795, 0.05188308574035437)","(0.2561255838345301, 0.3652804521160342)","(0.08617406008392373, 0.1931403323764244)"
Bulk 492,"(0.36452283157809673, 0.4999760508693152)","(0.07583710258950148, 0.17907954061582249)","(0.005857955182007806, 0.044540635938543516)","(0.11308827557582116, 0.2277349490239222)","(0.17619686376049348, 0.3131657948664763)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.3593488662280675, 0.4933840925633355)","(0.09045626997127024, 0.1918225560966497)","(0.12735065666652567, 0.2357440769890814)","(0.013095017564554935, 0.0612767542005099)","(0.14996318181947726, 0.2775585279005276)"
Bulk 495,"(0.14567365788637932, 0.32031858509628924)","(0.1370580587612858, 0.2754728715250885)","(0.07665212707256125, 0.1956666325850489)","(0.13538454491605975, 0.2607724780666604)","(0.16089885362867667, 0.2921021904619503)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.021761904630850468, 0.15114355690426845)","(0.13223866626500147, 0.26308114122845616)","(0.11182879840721444, 0.23214631877272018)","(0.23357850291006804, 0.3460360879120468)","(0.18317391241658196, 0.32501111055279186)"
Bulk 498,"(0.2096856452982923, 0.35772507716746)","(0.1014747475233405, 0.22310580730580126)","(0.014211330033527144, 0.0626233886195335)","(0.3214978969853447, 0.4220409713873331)","(0.08080317475993475, 0.20683196091943273)"
Bulk 499,"(0.25159116108131896, 0.40465012840866565)","(0.09406818155012645, 0.21944342328193064)","(0.1019163088436459, 0.23725931942446732)","(0.1967258014004099, 0.31275220101252627)","(0.0600848588481481, 0.12150861614876118)"
Bulk 500,"(0.14374607407969925, 0.2868752783440029)","(0.06257674048954821, 0.16859628601149435)","(0.003877846174438603, 0.03806377485210602)","(0.39348185479617387, 0.4868978552948627)","(0.13987646901670375, 0.2760078209409704)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.10279630685488468, 0.27082160476338984)","(0.15266364295439355, 0.29169775861182445)","(0.04480018261093578, 0.13112201838674908)","(0.24025905773076076, 0.3525888226882898)","(0.13636066532876523, 0.2768899400700068)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.16980426992750264, 0.34067168002611004)","(0.09369255119257518, 0.2227369201702093)","(0.06699546612959204, 0.17552628938330075)","(0.1993308560786101, 0.3163534367875186)","(0.14412384580844478, 0.2707646844961362)"
Bulk 505,"(0.0632909808431664, 0.216317573939278)","(0.11331104288196014, 0.24405725827159286)","(0.07863517929013333, 0.18873519873166042)","(0.27263583017407134, 0.381188026618978)","(0.1527963320574779, 0.2890325771916817)"
Bulk 506,"(0.0, 0.07614145873911321)","(0.1282012667241511, 0.25988385017576443)","(0.025377280648968534, 0.09270287634746531)","(0.3804467816608232, 0.494392710249877)","(0.19371725743974438, 0.34951862729571653)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.03820552559975976, 0.17177426287197967)","(0.12364105046289386, 0.24974526107927653)","(0.04445215393020332, 0.12794911408546372)","(0.37909051618970135, 0.4821015444854517)","(0.11625451286017911, 0.2667860584350911)"
Bulk 509,"(0.05471306266908772, 0.18705177380656896)","(0.10281228396931011, 0.22161283726164863)","(0.028513626358090335, 0.0993446617555581)","(0.4165087010972527, 0.510203080649627)","(0.11969469402939106, 0.2595452784034651)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.134961472403957, 0.280357471272052)","(0.048436202715508275, 0.15468223041471652)","(0.1275774867006362, 0.2591095621316355)","(0.3555631222922734, 0.45140344082363193)","(0.06045834358553195, 0.12745066766005725)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 0.023522129275473244)","(0.13962933243704645, 0.24722509380063667)","(0.19663548571621192, 0.3202383189974364)","(0.25993664572564085, 0.3747225698508973)","(0.13812141962284147, 0.30172172150962867)"
Bulk 515,"(0.1411175674376659, 0.3141177054219667)","(0.1380903798301963, 0.27277818994261704)","(0.020626582586515257, 0.08813534025229297)","(0.10351519666817904, 0.22242876108179)","(0.2865514472161852, 0.41263882956259146)"
Bulk 516,"(0.020121889020133038, 0.15409953254178263)","(0.2564818708769807, 0.3889583787939028)","(0.047448839043208534, 0.15230142264582797)","(0.1887191807454751, 0.30479853151224273)","(0.16527964123829553, 0.3217907135821508)"
Bulk 517,"(0.17736941753979796, 0.3460437222833599)","(0.13805989472681346, 0.27453494533766754)","(0.034644209825393416, 0.10942186422177254)","(0.19695898813499665, 0.31275709545996)","(0.13631598789886498, 0.2738938745713736)"
Bulk 518,"(0.10883129816757799, 0.28357934684713093)","(0.09659427764858115, 0.23073842160114832)","(0.09464702160528024, 0.21978258409182974)","(0.21279952088366014, 0.3295733686666935)","(0.14743712613717458, 0.27601703435092334)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.16817244797439043, 0.3345576136680254)","(0.06434723058691794, 0.1873301884485467)","(0.220254989556802, 0.3799162889548099)","(0.12767769684279406, 0.2486167422659724)","(0.0816034244614614, 0.18752337724027995)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.2485178055447394, 0.3984969968229401)","(0.05788286731703263, 0.16596399768520412)","(0.0582889113046764, 0.1541470673317583)","(0.22224791569550884, 0.33675808460757517)","(0.12019680195003302, 0.23749955174053206)"
Bulk 525,"(0.008258628196003086, 0.09519191577604838)","(0.043051626878135185, 0.13509324941140485)","(0.21132387709952877, 0.3308861081845909)","(0.3924206275185387, 0.48341445542947425)","(0.08120585188133918, 0.21915365962493666)"
Bulk 526,"(0.10375928951805793, 0.2652156627250505)","(0.07465440549011862, 0.19602155794651052)","(0.08463683609471331, 0.19732568591247843)","(0.2612951858588342, 0.3709154622910001)","(0.15868573800995428, 0.2874901761532819)"
Bulk 527,"(0.049122269647685526, 0.19154523645131688)","(0.16492186323484026, 0.29923499606798193)","(0.08303872177127086, 0.19142267488317471)","(0.2741819302673698, 0.38256811278407576)","(0.11145730891366826, 0.25250688597861604)"
Bulk 528,"(0.15926281210466897, 0.30349026758389647)","(0.031130254414083694, 0.12364469457188225)","(0.11841678188980281, 0.24810504651695198)","(0.357397336234348, 0.4537084451466684)","(0.06455202985659442, 0.1402923316811027)"
Bulk 529,"(0.05932526750363952, 0.1572916371344238)","(0.0409965766954067, 0.12037553870385169)","(0.08125011803685184, 0.17986002868345258)","(0.5955123777473383, 0.6543877263719733)","(0.033471111196560585, 0.07752961792650163)"
Bulk 530,"(0.08585569795127398, 0.25182871950200947)","(0.2235160904264685, 0.361755502445926)","(0.010579684090796168, 0.07387449860193353)","(0.06313966978263258, 0.17114867481118673)","(0.317706492747506, 0.44059496964026706)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.08216955392268649, 0.24391971625985054)","(0.1808756345358456, 0.3192254980650237)","(0.0009192837337133608, 0.04736823746665214)","(0.23272978421924187, 0.3403443619236812)","(0.20138735697706428, 0.35106057289624065)"
Bulk 533,"(0.33133246636316044, 0.4694044948571717)","(0.05396767777063619, 0.15210026870989718)","(0.02301516604616148, 0.07925032696042757)","(0.1295053298785629, 0.2472852775478419)","(0.1907239019970357, 0.32341508986910517)"
Bulk 534,"(0.45601526219526684, 0.5720352037029535)","(0.03281447297340779, 0.10907890842307691)","(0.013633067095218172, 0.054893547638681366)","(0.07695382925717889, 0.17950038798062382)","(0.18767200024154965, 0.3174033204920431)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 0.007482802698637934)","(0.16983449781976961, 0.31903137775151935)","(0.017607332658275084, 0.1301037777045561)","(0.32214445822095006, 0.4224365712674826)","(0.22518681507609645, 0.38687271296333187)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.23035554571318018, 0.36831587687069745)","(0.019352659312251497, 0.10054394911513191)","(0.05829168764194189, 0.15272280370840843)","(0.35159677630750286, 0.4491621163145024)","(0.08532330226217621, 0.18433528275420707)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.06707087624656224, 0.20142502563908551)","(0.04691767833569785, 0.15005695892286477)","(0.039802799091945874, 0.11560801323248712)","(0.3298813175561976, 0.4299056228065215)","(0.2468210870023235, 0.37251062116631384)"
